0,256.0,25088,392,,,233.98399999999998,25088
1,256.0,315392,4928,,,233.98399999999998,315392
2,256.0,29568,462,,,233.98399999999998,29568
3,256.0,48000,750,,,233.98399999999998,48000
4,256.0,21120,330,,,233.98399999999998,21120
5,256.0,54208,847,,,233.98399999999998,54208
6,256.0,174080,2720,,,233.98399999999998,174080
7,256.0,20672,323,,,233.98399999999998,20672
8,256.0,12672,198,,,233.98399999999998,12672
9,256.0,214016,3344,,,233.98399999999998,214016
10,256.0,66560,1040,,,233.98399999999998,66560
11,256.0,65280,1020,,,233.98399999999998,65280
12,256.0,36992,578,,,233.98399999999998,36992
13,256.0,41344,646,,,233.98399999999998,41344
14,256.0,54912,858,,,233.98399999999998,54912
15,256.0,64896,1014,,,233.98399999999998,64896
16,256.0,29568,462,,,233.98399999999998,29568
17,256.0,80640,1260,,,233.98399999999998,80640
18,256.0,41344,646,,,233.98399999999998,41344
19,256.0,96000,1500,,,233.98399999999998,96000
20,256.0,81920,1280,,,233.98399999999998,81920
21,256.0,77440,1210,,,233.98399999999998,77440
22,256.0,27200,425,,,233.98399999999998,27200
23,256.0,22400,350,,,233.98399999999998,22400
24,256.0,16640,260,,,233.98399999999998,16640
25,256.0,70720,1105,,,233.98399999999998,70720
26,256.0,400000,6250,,,233.98399999999998,400000
27,256.0,297920,4655,,,233.98399999999998,297920
28,256.0,51200,800,,,233.98399999999998,51200
29,256.0,11648,182,,,233.98399999999998,11648
30,256.0,129472,2023,,,233.98399999999998,129472
31,256.0,68096,1064,,,233.98399999999998,68096
32,256.0,101376,1584,,,233.98399999999998,101376
33,256.0,78848,1232,,,233.98399999999998,78848
34,256.0,21120,330,,,233.98399999999998,21120
35,256.0,27200,425,,,233.98399999999998,27200
36,256.0,42240,660,,,233.98399999999998,42240
37,256.0,68096,1064,,,233.98399999999998,68096
38,256.0,205632,3213,,,233.98399999999998,205632
39,256.0,100800,1575,,,233.98399999999998,100800
40,256.0,322560,5040,,,233.98399999999998,322560
41,256.0,110976,1734,,,233.98399999999998,110976
42,256.0,14592,228,,,233.98399999999998,14592
43,256.0,94848,1482,,,233.98399999999998,94848
44,256.0,22848,357,,,233.98399999999998,22848
45,256.0,297920,4655,,,233.98399999999998,297920
46,256.0,264384,4131,,,233.98399999999998,264384
47,256.0,44800,700,,,233.98399999999998,44800
48,256.0,96000,1500,,,233.98399999999998,96000
49,256.0,14976,234,,,233.98399999999998,14976
50,256.0,169344,2646,,,233.98399999999998,169344
51,256.0,103488,1617,,,233.98399999999998,103488
52,256.0,37440,585,,,233.98399999999998,37440
53,256.0,40960,640,,,233.98399999999998,40960
54,256.0,70400,1100,,,233.98399999999998,70400
55,256.0,33600,525,,,233.98399999999998,33600
56,256.0,57344,896,,,233.98399999999998,57344
57,256.0,90112,1408,,,233.98399999999998,90112
58,256.0,182784,2856,,,233.98399999999998,182784
59,256.0,85184,1331,,,233.98399999999998,85184
60,256.0,32832,513,,,233.98399999999998,32832
61,256.0,22400,350,,,233.98399999999998,22400
62,256.0,38400,600,,,233.98399999999998,38400
63,256.0,39424,616,,,233.98399999999998,39424
64,256.0,74880,1170,,,233.98399999999998,74880
65,256.0,60928,952,,,233.98399999999998,60928
66,256.0,64512,1008,,,233.98399999999998,64512
67,256.0,43904,686,,,233.98399999999998,43904
68,256.0,110976,1734,,,233.98399999999998,110976
69,256.0,288000,4500,,,233.98399999999998,288000
70,256.0,35200,550,,,233.98399999999998,35200
71,256.0,286720,4480,,,233.98399999999998,286720
72,256.0,53760,840,,,233.98399999999998,53760
73,256.0,52416,819,,,233.98399999999998,52416
74,256.0,30720,480,,,233.98399999999998,30720
75,256.0,29952,468,,,233.98399999999998,29952
76,256.0,92928,1452,,,233.98399999999998,92928
77,256.0,24320,380,,,233.98399999999998,24320
78,256.0,182400,2850,,,233.98399999999998,182400
79,256.0,28160,440,,,233.98399999999998,28160
80,256.0,91392,1428,,,233.98399999999998,91392
81,256.0,25920,405,,,233.98399999999998,25920
82,256.0,19712,308,,,233.98399999999998,19712
83,256.0,98304,1536,,,233.98399999999998,98304
84,256.0,57600,900,,,233.98399999999998,57600
