0,256.0,116736,1824,,,233.98399999999998,116736
1,256.0,90112,1408,,,233.98399999999998,90112
2,256.0,46464,726,,,233.98399999999998,46464
3,256.0,32832,513,,,233.98399999999998,32832
4,256.0,206720,3230,,,233.98399999999998,206720
5,256.0,241920,3780,,,233.98399999999998,241920
6,256.0,106496,1664,,,233.98399999999998,106496
7,256.0,44352,693,,,233.98399999999998,44352
8,256.0,68544,1071,,,233.98399999999998,68544
9,256.0,465920,7280,,,233.98399999999998,465920
10,256.0,212800,3325,,,233.98399999999998,212800
11,256.0,205632,3213,,,233.98399999999998,205632
12,256.0,26752,418,,,233.98399999999998,26752
13,256.0,64512,1008,,,233.98399999999998,64512
14,256.0,285376,4459,,,233.98399999999998,285376
15,256.0,33600,525,,,233.98399999999998,33600
16,256.0,89600,1400,,,233.98399999999998,89600
17,256.0,84864,1326,,,233.98399999999998,84864
18,256.0,108416,1694,,,233.98399999999998,108416
19,256.0,331968,5187,,,233.98399999999998,331968
20,256.0,384384,6006,,,233.98399999999998,384384
21,256.0,237120,3705,,,233.98399999999998,237120
22,256.0,27200,425,,,233.98399999999998,27200
23,256.0,162240,2535,,,233.98399999999998,162240
24,256.0,17024,266,,,233.98399999999998,17024
25,256.0,32640,510,,,233.98399999999998,32640
26,256.0,58240,910,,,233.98399999999998,58240
27,256.0,69696,1089,,,233.98399999999998,69696
28,256.0,153664,2401,,,233.98399999999998,153664
29,256.0,96000,1500,,,233.98399999999998,96000
30,256.0,29568,462,,,233.98399999999998,29568
31,256.0,54720,855,,,233.98399999999998,54720
32,256.0,49280,770,,,233.98399999999998,49280
33,256.0,97920,1530,,,233.98399999999998,97920
34,256.0,136000,2125,,,233.98399999999998,136000
35,256.0,56576,884,,,233.98399999999998,56576
36,256.0,663552,10368,,,233.98399999999998,663552
37,256.0,62400,975,,,233.98399999999998,62400
38,256.0,39424,616,,,233.98399999999998,39424
39,256.0,8704,136,,,233.98399999999998,8704
40,256.0,114688,1792,,,233.98399999999998,114688
41,256.0,367744,5746,,,233.98399999999998,367744
42,256.0,64064,1001,,,233.98399999999998,64064
43,256.0,197120,3080,,,233.98399999999998,197120
44,256.0,112640,1760,,,233.98399999999998,112640
45,256.0,73984,1156,,,233.98399999999998,73984
46,256.0,73920,1155,,,233.98399999999998,73920
47,256.0,72960,1140,,,233.98399999999998,72960
48,256.0,209664,3276,,,233.98399999999998,209664
49,256.0,591360,9240,,,233.98399999999998,591360
50,256.0,348480,5445,,,233.98399999999998,348480
51,256.0,255360,3990,,,233.98399999999998,255360
52,256.0,202176,3159,,,233.98399999999998,202176
53,256.0,297920,4655,,,233.98399999999998,297920
54,256.0,221952,3468,,,233.98399999999998,221952
55,256.0,64000,1000,,,233.98399999999998,64000
56,256.0,72576,1134,,,233.98399999999998,72576
57,256.0,19008,297,,,233.98399999999998,19008
58,256.0,167552,2618,,,233.98399999999998,167552
59,256.0,67584,1056,,,233.98399999999998,67584
60,256.0,44800,700,,,233.98399999999998,44800
61,256.0,69888,1092,,,233.98399999999998,69888
62,256.0,41344,646,,,233.98399999999998,41344
63,256.0,252928,3952,,,233.98399999999998,252928
64,256.0,163200,2550,,,233.98399999999998,163200
65,256.0,22400,350,,,233.98399999999998,22400
66,256.0,79040,1235,,,233.98399999999998,79040
67,256.0,47424,741,,,233.98399999999998,47424
68,256.0,44352,693,,,233.98399999999998,44352
69,256.0,251328,3927,,,233.98399999999998,251328
70,256.0,241920,3780,,,233.98399999999998,241920
71,256.0,539136,8424,,,233.98399999999998,539136
72,256.0,228800,3575,,,233.98399999999998,228800
73,256.0,513216,8019,,,233.98399999999998,513216
74,256.0,235200,3675,,,233.98399999999998,235200
75,256.0,141120,2205,,,233.98399999999998,141120
76,256.0,108416,1694,,,233.98399999999998,108416
77,256.0,120960,1890,,,233.98399999999998,120960
78,256.0,586432,9163,,,233.98399999999998,586432
79,256.0,30720,480,,,233.98399999999998,30720



 utilization without safty guard is : 0.2749175510837164 
 utilization after adding safety guard is : 0.30078506683119954 
 new utilization after sysnchronization is : 0.33812986904652215
