0,256.0,1471360,22990,,,233.98399999999998,1471360
1,256.0,544768,8512,,,233.98399999999998,544768
2,256.0,182400,2850,,,233.98399999999998,182400
3,256.0,430080,6720,,,233.98399999999998,430080
4,256.0,36608,572,,,233.98399999999998,36608
5,256.0,1265472,19773,,,233.98399999999998,1265472
6,256.0,677376,10584,,,233.98399999999998,677376
7,256.0,320320,5005,,,233.98399999999998,320320
8,256.0,177408,2772,,,233.98399999999998,177408
9,256.0,57344,896,,,233.98399999999998,57344
10,256.0,1379840,21560,,,233.98399999999998,1379840
11,256.0,885248,13832,,,233.98399999999998,885248
12,256.0,411840,6435,,,233.98399999999998,411840
13,256.0,1492992,23328,,,233.98399999999998,1492992
14,256.0,1048576,16384,,,233.98399999999998,1048576
15,256.0,157696,2464,,,233.98399999999998,157696
16,256.0,127680,1995,,,233.98399999999998,127680
17,256.0,114688,1792,,,233.98399999999998,114688
18,256.0,414720,6480,,,233.98399999999998,414720
19,256.0,294272,4598,,,233.98399999999998,294272
20,256.0,134400,2100,,,233.98399999999998,134400
21,256.0,146432,2288,,,233.98399999999998,146432
22,256.0,173056,2704,,,233.98399999999998,173056
23,256.0,100352,1568,,,233.98399999999998,100352
24,256.0,430080,6720,,,233.98399999999998,430080
25,256.0,102144,1596,,,233.98399999999998,102144
26,256.0,99840,1560,,,233.98399999999998,99840
27,256.0,642048,10032,,,233.98399999999998,642048
28,256.0,376320,5880,,,233.98399999999998,376320
29,256.0,430848,6732,,,233.98399999999998,430848
30,256.0,389376,6084,,,233.98399999999998,389376
31,256.0,722304,11286,,,233.98399999999998,722304
32,256.0,57024,891,,,233.98399999999998,57024
33,256.0,371712,5808,,,233.98399999999998,371712
34,256.0,474240,7410,,,233.98399999999998,474240
35,256.0,785536,12274,,,233.98399999999998,785536
36,256.0,744192,11628,,,233.98399999999998,744192
37,256.0,91200,1425,,,233.98399999999998,91200
38,256.0,177408,2772,,,233.98399999999998,177408
39,256.0,104000,1625,,,233.98399999999998,104000
40,256.0,893760,13965,,,233.98399999999998,893760
41,256.0,344960,5390,,,233.98399999999998,344960
42,256.0,168000,2625,,,233.98399999999998,168000
43,256.0,330752,5168,,,233.98399999999998,330752
44,256.0,573440,8960,,,233.98399999999998,573440
45,256.0,103488,1617,,,233.98399999999998,103488
46,256.0,239360,3740,,,233.98399999999998,239360
47,256.0,354816,5544,,,233.98399999999998,354816
48,256.0,304640,4760,,,233.98399999999998,304640
49,256.0,189696,2964,,,233.98399999999998,189696
50,256.0,264384,4131,,,233.98399999999998,264384
51,256.0,126720,1980,,,233.98399999999998,126720
52,256.0,418176,6534,,,233.98399999999998,418176
53,256.0,205504,3211,,,233.98399999999998,205504
54,256.0,462080,7220,,,233.98399999999998,462080
55,256.0,992256,15504,,,233.98399999999998,992256
56,256.0,278528,4352,,,233.98399999999998,278528
57,256.0,119808,1872,,,233.98399999999998,119808
58,256.0,130560,2040,,,233.98399999999998,130560
59,256.0,345600,5400,,,233.98399999999998,345600
60,256.0,529984,8281,,,233.98399999999998,529984
61,256.0,282880,4420,,,233.98399999999998,282880
62,256.0,264000,4125,,,233.98399999999998,264000
63,256.0,256256,4004,,,233.98399999999998,256256
64,256.0,192192,3003,,,233.98399999999998,192192
65,256.0,237952,3718,,,233.98399999999998,237952
66,256.0,136192,2128,,,233.98399999999998,136192
67,256.0,201344,3146,,,233.98399999999998,201344
68,256.0,209664,3276,,,233.98399999999998,209664
69,256.0,749056,11704,,,233.98399999999998,749056
70,256.0,221184,3456,,,233.98399999999998,221184
71,256.0,340736,5324,,,233.98399999999998,340736
72,256.0,646272,10098,,,233.98399999999998,646272
73,256.0,149760,2340,,,233.98399999999998,149760
74,256.0,221952,3468,,,233.98399999999998,221952
75,256.0,205632,3213,,,233.98399999999998,205632
76,256.0,120384,1881,,,233.98399999999998,120384
77,256.0,508288,7942,,,233.98399999999998,508288
78,256.0,158400,2475,,,233.98399999999998,158400
79,256.0,107520,1680,,,233.98399999999998,107520



 utilization without safty guard is : 0.0914702734850451 
 utilization after adding safety guard is : 0.10007688565103405 
 new utilization after sysnchronization is : 0.17355634486718638
