0,256.0,76800,1200,,,233.98399999999998,76800
1,256.0,180224,2816,,,233.98399999999998,180224
2,256.0,122880,1920,,,233.98399999999998,122880
3,256.0,35200,550,,,233.98399999999998,35200
4,256.0,42560,665,,,233.98399999999998,42560
5,256.0,373248,5832,,,233.98399999999998,373248
6,256.0,99840,1560,,,233.98399999999998,99840
7,256.0,43264,676,,,233.98399999999998,43264
8,256.0,89600,1400,,,233.98399999999998,89600
9,256.0,52800,825,,,233.98399999999998,52800
10,256.0,131072,2048,,,233.98399999999998,131072
11,256.0,393984,6156,,,233.98399999999998,393984
12,256.0,41344,646,,,233.98399999999998,41344
13,256.0,221952,3468,,,233.98399999999998,221952
14,256.0,74880,1170,,,233.98399999999998,74880
15,256.0,68544,1071,,,233.98399999999998,68544
16,256.0,101376,1584,,,233.98399999999998,101376
17,256.0,54912,858,,,233.98399999999998,54912
18,256.0,86528,1352,,,233.98399999999998,86528
19,256.0,48960,765,,,233.98399999999998,48960
20,256.0,76160,1190,,,233.98399999999998,76160
21,256.0,473088,7392,,,233.98399999999998,473088
22,256.0,30720,480,,,233.98399999999998,30720
23,256.0,64512,1008,,,233.98399999999998,64512
24,256.0,39936,624,,,233.98399999999998,39936
25,256.0,91520,1430,,,233.98399999999998,91520
26,256.0,560000,8750,,,233.98399999999998,560000
27,256.0,108416,1694,,,233.98399999999998,108416
28,256.0,76800,1200,,,233.98399999999998,76800
29,256.0,51200,800,,,233.98399999999998,51200
30,256.0,141120,2205,,,233.98399999999998,141120
31,256.0,60928,952,,,233.98399999999998,60928
32,256.0,28288,442,,,233.98399999999998,28288
33,256.0,628992,9828,,,233.98399999999998,628992
34,256.0,22400,350,,,233.98399999999998,22400
35,256.0,87808,1372,,,233.98399999999998,87808
36,256.0,40128,627,,,233.98399999999998,40128
37,256.0,364800,5700,,,233.98399999999998,364800
38,256.0,311168,4862,,,233.98399999999998,311168
39,256.0,42240,660,,,233.98399999999998,42240
40,256.0,143360,2240,,,233.98399999999998,143360
41,256.0,40128,627,,,233.98399999999998,40128
42,256.0,183040,2860,,,233.98399999999998,183040
43,256.0,68544,1071,,,233.98399999999998,68544
44,256.0,152000,2375,,,233.98399999999998,152000
45,256.0,557056,8704,,,233.98399999999998,557056
46,256.0,23232,363,,,233.98399999999998,23232
47,256.0,14976,234,,,233.98399999999998,14976
48,256.0,44352,693,,,233.98399999999998,44352
49,256.0,65856,1029,,,233.98399999999998,65856
50,256.0,99008,1547,,,233.98399999999998,99008
51,256.0,16640,260,,,233.98399999999998,16640
52,256.0,133120,2080,,,233.98399999999998,133120
53,256.0,442368,6912,,,233.98399999999998,442368
54,256.0,321024,5016,,,233.98399999999998,321024
55,256.0,82944,1296,,,233.98399999999998,82944
56,256.0,48640,760,,,233.98399999999998,48640
57,256.0,48000,750,,,233.98399999999998,48000
58,256.0,54080,845,,,233.98399999999998,54080
59,256.0,62208,972,,,233.98399999999998,62208
60,256.0,436800,6825,,,233.98399999999998,436800
61,256.0,161280,2520,,,233.98399999999998,161280
62,256.0,52800,825,,,233.98399999999998,52800
63,256.0,131072,2048,,,233.98399999999998,131072
64,256.0,162240,2535,,,233.98399999999998,162240
65,256.0,103360,1615,,,233.98399999999998,103360
66,256.0,109440,1710,,,233.98399999999998,109440
67,256.0,34048,532,,,233.98399999999998,34048
68,256.0,313600,4900,,,233.98399999999998,313600
69,256.0,20160,315,,,233.98399999999998,20160
70,256.0,372736,5824,,,233.98399999999998,372736
71,256.0,50176,784,,,233.98399999999998,50176
72,256.0,45056,704,,,233.98399999999998,45056
73,256.0,142272,2223,,,233.98399999999998,142272
74,256.0,70400,1100,,,233.98399999999998,70400
75,256.0,136000,2125,,,233.98399999999998,136000
76,256.0,60800,950,,,233.98399999999998,60800
77,256.0,432000,6750,,,233.98399999999998,432000
78,256.0,80640,1260,,,233.98399999999998,80640
79,256.0,282240,4410,,,233.98399999999998,282240
80,256.0,48960,765,,,233.98399999999998,48960
81,256.0,53248,832,,,233.98399999999998,53248
82,256.0,149760,2340,,,233.98399999999998,149760
83,256.0,77440,1210,,,233.98399999999998,77440
84,256.0,98304,1536,,,233.98399999999998,98304
85,256.0,336000,5250,,,233.98399999999998,336000
86,256.0,32000,500,,,233.98399999999998,32000
87,256.0,24960,390,,,233.98399999999998,24960
88,256.0,232320,3630,,,233.98399999999998,232320
89,256.0,28288,442,,,233.98399999999998,28288
90,256.0,66560,1040,,,233.98399999999998,66560
91,256.0,268800,4200,,,233.98399999999998,268800
92,256.0,31616,494,,,233.98399999999998,31616
93,256.0,35200,550,,,233.98399999999998,35200
94,256.0,170240,2660,,,233.98399999999998,170240
95,256.0,93312,1458,,,233.98399999999998,93312
96,256.0,141120,2205,,,233.98399999999998,141120
97,256.0,46656,729,,,233.98399999999998,46656
98,256.0,31104,486,,,233.98399999999998,31104
99,256.0,79040,1235,,,233.98399999999998,79040



 utilization without safty guard is : 0.3664434047756014 
 utilization after adding safety guard is : 0.4009227623365443 
 new utilization after sysnchronization is : 0.4403308072729254
