0,256.0,125440,1960,,,233.98399999999998,125440
1,256.0,11200,175,,,233.98399999999998,11200
2,256.0,31360,490,,,233.98399999999998,31360
3,256.0,43264,676,,,233.98399999999998,43264
4,256.0,20480,320,,,233.98399999999998,20480
5,256.0,24000,375,,,233.98399999999998,24000
6,256.0,13824,216,,,233.98399999999998,13824
7,256.0,76800,1200,,,233.98399999999998,76800
8,256.0,116736,1824,,,233.98399999999998,116736
9,256.0,35904,561,,,233.98399999999998,35904
10,256.0,6272,98,,,233.98399999999998,6272
11,256.0,38720,605,,,233.98399999999998,38720
12,256.0,47040,735,,,233.98399999999998,47040
13,256.0,11520,180,,,233.98399999999998,11520
14,256.0,27648,432,,,233.98399999999998,27648
15,256.0,29568,462,,,233.98399999999998,29568
16,256.0,12096,189,,,233.98399999999998,12096
17,256.0,8000,125,,,233.98399999999998,8000
18,256.0,17600,275,,,233.98399999999998,17600
19,256.0,28160,440,,,233.98399999999998,28160
20,256.0,14336,224,,,233.98399999999998,14336
21,256.0,20480,320,,,233.98399999999998,20480
22,256.0,110976,1734,,,233.98399999999998,110976
23,256.0,180224,2816,,,233.98399999999998,180224
24,256.0,44352,693,,,233.98399999999998,44352
25,256.0,8320,130,,,233.98399999999998,8320
26,256.0,17920,280,,,233.98399999999998,17920
27,256.0,44352,693,,,233.98399999999998,44352
28,256.0,15808,247,,,233.98399999999998,15808
29,256.0,30976,484,,,233.98399999999998,30976
30,256.0,38016,594,,,233.98399999999998,38016
31,256.0,9984,156,,,233.98399999999998,9984
32,256.0,163840,2560,,,233.98399999999998,163840
33,256.0,174080,2720,,,233.98399999999998,174080
34,256.0,113152,1768,,,233.98399999999998,113152
35,256.0,29952,468,,,233.98399999999998,29952
36,256.0,47040,735,,,233.98399999999998,47040
37,256.0,19968,312,,,233.98399999999998,19968
38,256.0,17920,280,,,233.98399999999998,17920
39,256.0,29568,462,,,233.98399999999998,29568
40,256.0,34496,539,,,233.98399999999998,34496
41,256.0,8960,140,,,233.98399999999998,8960
42,256.0,159744,2496,,,233.98399999999998,159744
43,256.0,21120,330,,,233.98399999999998,21120
44,256.0,20480,320,,,233.98399999999998,20480
45,256.0,25536,399,,,233.98399999999998,25536
46,256.0,17600,275,,,233.98399999999998,17600
47,256.0,38400,600,,,233.98399999999998,38400
48,256.0,16000,250,,,233.98399999999998,16000
49,256.0,11200,175,,,233.98399999999998,11200
50,256.0,65664,1026,,,233.98399999999998,65664
51,256.0,44800,700,,,233.98399999999998,44800
52,256.0,35904,561,,,233.98399999999998,35904
53,256.0,35200,550,,,233.98399999999998,35200
54,256.0,30976,484,,,233.98399999999998,30976
55,256.0,18496,289,,,233.98399999999998,18496
56,256.0,35904,561,,,233.98399999999998,35904
57,256.0,38400,600,,,233.98399999999998,38400
58,256.0,10560,165,,,233.98399999999998,10560
59,256.0,13440,210,,,233.98399999999998,13440



 utilization without safty guard is : 0.6409102181876071 
 utilization after adding safety guard is : 0.7012146807304237 
 new utilization after sysnchronization is : 0.7060557595045907
