0,256.0,49152,768,,,233.98399999999998,49152
1,256.0,12800,200,,,233.98399999999998,12800
2,256.0,28800,450,,,233.98399999999998,28800
3,256.0,21120,330,,,233.98399999999998,21120
4,256.0,228480,3570,,,233.98399999999998,228480
5,256.0,34816,544,,,233.98399999999998,34816
6,256.0,28672,448,,,233.98399999999998,28672
7,256.0,8192,128,,,233.98399999999998,8192
8,256.0,24320,380,,,233.98399999999998,24320
9,256.0,74880,1170,,,233.98399999999998,74880
10,256.0,161280,2520,,,233.98399999999998,161280
11,256.0,15808,247,,,233.98399999999998,15808
12,256.0,102400,1600,,,233.98399999999998,102400
13,256.0,184960,2890,,,233.98399999999998,184960
14,256.0,133120,2080,,,233.98399999999998,133120
15,256.0,43264,676,,,233.98399999999998,43264
16,256.0,13440,210,,,233.98399999999998,13440
17,256.0,46656,729,,,233.98399999999998,46656
18,256.0,22848,357,,,233.98399999999998,22848
19,256.0,21120,330,,,233.98399999999998,21120
20,256.0,19968,312,,,233.98399999999998,19968
21,256.0,131072,2048,,,233.98399999999998,131072
22,256.0,104000,1625,,,233.98399999999998,104000
23,256.0,22528,352,,,233.98399999999998,22528
24,256.0,7616,119,,,233.98399999999998,7616
25,256.0,80640,1260,,,233.98399999999998,80640
26,256.0,190400,2975,,,233.98399999999998,190400
27,256.0,14336,224,,,233.98399999999998,14336
28,256.0,24320,380,,,233.98399999999998,24320
29,256.0,90112,1408,,,233.98399999999998,90112
30,256.0,16640,260,,,233.98399999999998,16640
31,256.0,8320,130,,,233.98399999999998,8320
32,256.0,72000,1125,,,233.98399999999998,72000
33,256.0,67584,1056,,,233.98399999999998,67584
34,256.0,65280,1020,,,233.98399999999998,65280
35,256.0,33280,520,,,233.98399999999998,33280
36,256.0,218880,3420,,,233.98399999999998,218880
37,256.0,120960,1890,,,233.98399999999998,120960
38,256.0,73728,1152,,,233.98399999999998,73728
39,256.0,193600,3025,,,233.98399999999998,193600
40,256.0,198016,3094,,,233.98399999999998,198016
41,256.0,52800,825,,,233.98399999999998,52800
42,256.0,15360,240,,,233.98399999999998,15360
43,256.0,31360,490,,,233.98399999999998,31360
44,256.0,93632,1463,,,233.98399999999998,93632
45,256.0,101376,1584,,,233.98399999999998,101376
46,256.0,16640,260,,,233.98399999999998,16640
47,256.0,26112,408,,,233.98399999999998,26112
48,256.0,10560,165,,,233.98399999999998,10560
49,256.0,9984,156,,,233.98399999999998,9984
50,256.0,130560,2040,,,233.98399999999998,130560
51,256.0,6080,95,,,233.98399999999998,6080
52,256.0,23296,364,,,233.98399999999998,23296
53,256.0,76608,1197,,,233.98399999999998,76608
54,256.0,44352,693,,,233.98399999999998,44352
55,256.0,156672,2448,,,233.98399999999998,156672
56,256.0,23296,364,,,233.98399999999998,23296
57,256.0,19456,304,,,233.98399999999998,19456
58,256.0,179712,2808,,,233.98399999999998,179712
59,256.0,51200,800,,,233.98399999999998,51200
60,256.0,45696,714,,,233.98399999999998,45696
61,256.0,68544,1071,,,233.98399999999998,68544
62,256.0,50176,784,,,233.98399999999998,50176
63,256.0,209664,3276,,,233.98399999999998,209664
64,256.0,43904,686,,,233.98399999999998,43904
65,256.0,36992,578,,,233.98399999999998,36992
66,256.0,87040,1360,,,233.98399999999998,87040
67,256.0,37632,588,,,233.98399999999998,37632
68,256.0,28160,440,,,233.98399999999998,28160
69,256.0,11264,176,,,233.98399999999998,11264
70,256.0,58240,910,,,233.98399999999998,58240
71,256.0,30720,480,,,233.98399999999998,30720
72,256.0,87552,1368,,,233.98399999999998,87552
73,256.0,15552,243,,,233.98399999999998,15552
74,256.0,97344,1521,,,233.98399999999998,97344
75,256.0,23296,364,,,233.98399999999998,23296
76,256.0,69696,1089,,,233.98399999999998,69696
77,256.0,32832,513,,,233.98399999999998,32832
78,256.0,115200,1800,,,233.98399999999998,115200
79,256.0,33600,525,,,233.98399999999998,33600



 utilization without safty guard is : 0.6416497165888283 
 utilization after adding safety guard is : 0.7020237599440133 
 new utilization after sysnchronization is : 0.7174680050098224
