0,256.0,31616,494,,,233.98399999999998,31616
1,256.0,84672,1323,,,233.98399999999998,84672
2,256.0,16320,255,,,233.98399999999998,16320
3,256.0,170240,2660,,,233.98399999999998,170240
4,256.0,73728,1152,,,233.98399999999998,73728
5,256.0,51840,810,,,233.98399999999998,51840
6,256.0,11648,182,,,233.98399999999998,11648
7,256.0,15232,238,,,233.98399999999998,15232
8,256.0,16128,252,,,233.98399999999998,16128
9,256.0,20160,315,,,233.98399999999998,20160
10,256.0,26112,408,,,233.98399999999998,26112
11,256.0,4928,77,,,233.98399999999998,4928
12,256.0,42560,665,,,233.98399999999998,42560
13,256.0,45056,704,,,233.98399999999998,45056
14,256.0,54720,855,,,233.98399999999998,54720
15,256.0,77824,1216,,,233.98399999999998,77824
16,256.0,23296,364,,,233.98399999999998,23296
17,256.0,5632,88,,,233.98399999999998,5632
18,256.0,28160,440,,,233.98399999999998,28160
19,256.0,119680,1870,,,233.98399999999998,119680
20,256.0,91200,1425,,,233.98399999999998,91200
21,256.0,55296,864,,,233.98399999999998,55296
22,256.0,112320,1755,,,233.98399999999998,112320
23,256.0,11648,182,,,233.98399999999998,11648
24,256.0,14976,234,,,233.98399999999998,14976
25,256.0,8320,130,,,233.98399999999998,8320
26,256.0,14144,221,,,233.98399999999998,14144
27,256.0,147968,2312,,,233.98399999999998,147968
28,256.0,8448,132,,,233.98399999999998,8448
29,256.0,11648,182,,,233.98399999999998,11648
30,256.0,19968,312,,,233.98399999999998,19968
31,256.0,60928,952,,,233.98399999999998,60928
32,256.0,133120,2080,,,233.98399999999998,133120
33,256.0,42560,665,,,233.98399999999998,42560
34,256.0,17024,266,,,233.98399999999998,17024
35,256.0,26880,420,,,233.98399999999998,26880
36,256.0,85184,1331,,,233.98399999999998,85184
37,256.0,29376,459,,,233.98399999999998,29376
38,256.0,28288,442,,,233.98399999999998,28288
39,256.0,21888,342,,,233.98399999999998,21888
40,256.0,171072,2673,,,233.98399999999998,171072
41,256.0,6720,105,,,233.98399999999998,6720
42,256.0,48000,750,,,233.98399999999998,48000
43,256.0,76608,1197,,,233.98399999999998,76608
44,256.0,38016,594,,,233.98399999999998,38016
45,256.0,42240,660,,,233.98399999999998,42240
46,256.0,56448,882,,,233.98399999999998,56448
47,256.0,56576,884,,,233.98399999999998,56576
48,256.0,10560,165,,,233.98399999999998,10560
49,256.0,10560,165,,,233.98399999999998,10560
50,256.0,83200,1300,,,233.98399999999998,83200
51,256.0,24640,385,,,233.98399999999998,24640
52,256.0,21632,338,,,233.98399999999998,21632
53,256.0,133760,2090,,,233.98399999999998,133760
54,256.0,17280,270,,,233.98399999999998,17280
55,256.0,106624,1666,,,233.98399999999998,106624
56,256.0,23296,364,,,233.98399999999998,23296
57,256.0,121856,1904,,,233.98399999999998,121856
58,256.0,28800,450,,,233.98399999999998,28800
59,256.0,8000,125,,,233.98399999999998,8000



 utilization without safty guard is : 0.6433079158283601 
 utilization after adding safety guard is : 0.7038379823067397 
 new utilization after sysnchronization is : 0.70998020823944
