0,256.0,152320,2380,,,233.98399999999998,152320
1,256.0,62016,969,,,233.98399999999998,62016
2,256.0,90112,1408,,,233.98399999999998,90112
3,256.0,147968,2312,,,233.98399999999998,147968
4,256.0,197568,3087,,,233.98399999999998,197568
5,256.0,62208,972,,,233.98399999999998,62208
6,256.0,255552,3993,,,233.98399999999998,255552
7,256.0,235200,3675,,,233.98399999999998,235200
8,256.0,41600,650,,,233.98399999999998,41600
9,256.0,61952,968,,,233.98399999999998,61952
10,256.0,248832,3888,,,233.98399999999998,248832
11,256.0,26112,408,,,233.98399999999998,26112
12,256.0,29952,468,,,233.98399999999998,29952
13,256.0,115200,1800,,,233.98399999999998,115200
14,256.0,580800,9075,,,233.98399999999998,580800
15,256.0,40768,637,,,233.98399999999998,40768
16,256.0,44800,700,,,233.98399999999998,44800
17,256.0,51200,800,,,233.98399999999998,51200
18,256.0,45056,704,,,233.98399999999998,45056
19,256.0,16640,260,,,233.98399999999998,16640
20,256.0,76800,1200,,,233.98399999999998,76800
21,256.0,43904,686,,,233.98399999999998,43904
22,256.0,115200,1800,,,233.98399999999998,115200
23,256.0,49280,770,,,233.98399999999998,49280
24,256.0,227136,3549,,,233.98399999999998,227136
25,256.0,188160,2940,,,233.98399999999998,188160
26,256.0,168960,2640,,,233.98399999999998,168960
27,256.0,27456,429,,,233.98399999999998,27456
28,256.0,94848,1482,,,233.98399999999998,94848
29,256.0,44352,693,,,233.98399999999998,44352
30,256.0,136192,2128,,,233.98399999999998,136192
31,256.0,134400,2100,,,233.98399999999998,134400
32,256.0,35904,561,,,233.98399999999998,35904
33,256.0,61952,968,,,233.98399999999998,61952
34,256.0,137088,2142,,,233.98399999999998,137088
35,256.0,319872,4998,,,233.98399999999998,319872
36,256.0,90112,1408,,,233.98399999999998,90112
37,256.0,70400,1100,,,233.98399999999998,70400
38,256.0,155648,2432,,,233.98399999999998,155648
39,256.0,591360,9240,,,233.98399999999998,591360
40,256.0,73728,1152,,,233.98399999999998,73728
41,256.0,129024,2016,,,233.98399999999998,129024
42,256.0,22848,357,,,233.98399999999998,22848
43,256.0,38720,605,,,233.98399999999998,38720
44,256.0,462080,7220,,,233.98399999999998,462080
45,256.0,15552,243,,,233.98399999999998,15552
46,256.0,24320,380,,,233.98399999999998,24320
47,256.0,64512,1008,,,233.98399999999998,64512
48,256.0,60928,952,,,233.98399999999998,60928
49,256.0,91520,1430,,,233.98399999999998,91520
50,256.0,97920,1530,,,233.98399999999998,97920
51,256.0,376320,5880,,,233.98399999999998,376320
52,256.0,24320,380,,,233.98399999999998,24320
53,256.0,173888,2717,,,233.98399999999998,173888
54,256.0,516096,8064,,,233.98399999999998,516096
55,256.0,73728,1152,,,233.98399999999998,73728
56,256.0,121600,1900,,,233.98399999999998,121600
57,256.0,184960,2890,,,233.98399999999998,184960
58,256.0,120384,1881,,,233.98399999999998,120384
59,256.0,65856,1029,,,233.98399999999998,65856
60,256.0,371712,5808,,,233.98399999999998,371712
61,256.0,143360,2240,,,233.98399999999998,143360
62,256.0,37632,588,,,233.98399999999998,37632
63,256.0,21952,343,,,233.98399999999998,21952
64,256.0,71680,1120,,,233.98399999999998,71680
65,256.0,172032,2688,,,233.98399999999998,172032
66,256.0,28224,441,,,233.98399999999998,28224
67,256.0,250880,3920,,,233.98399999999998,250880
68,256.0,56448,882,,,233.98399999999998,56448
69,256.0,68544,1071,,,233.98399999999998,68544
70,256.0,29120,455,,,233.98399999999998,29120
71,256.0,197120,3080,,,233.98399999999998,197120
72,256.0,81536,1274,,,233.98399999999998,81536
73,256.0,50176,784,,,233.98399999999998,50176
74,256.0,59904,936,,,233.98399999999998,59904
75,256.0,91200,1425,,,233.98399999999998,91200
76,256.0,59136,924,,,233.98399999999998,59136
77,256.0,61440,960,,,233.98399999999998,61440
78,256.0,376320,5880,,,233.98399999999998,376320
79,256.0,274560,4290,,,233.98399999999998,274560
80,256.0,282240,4410,,,233.98399999999998,282240
81,256.0,52416,819,,,233.98399999999998,52416
82,256.0,34560,540,,,233.98399999999998,34560
83,256.0,311296,4864,,,233.98399999999998,311296
84,256.0,221184,3456,,,233.98399999999998,221184
85,256.0,27456,429,,,233.98399999999998,27456
86,256.0,34944,546,,,233.98399999999998,34944
87,256.0,28160,440,,,233.98399999999998,28160
88,256.0,15808,247,,,233.98399999999998,15808
89,256.0,212800,3325,,,233.98399999999998,212800
90,256.0,41600,650,,,233.98399999999998,41600
91,256.0,117504,1836,,,233.98399999999998,117504
92,256.0,167552,2618,,,233.98399999999998,167552
93,256.0,59136,924,,,233.98399999999998,59136
94,256.0,61952,968,,,233.98399999999998,61952
95,256.0,81920,1280,,,233.98399999999998,81920
96,256.0,91200,1425,,,233.98399999999998,91200
97,256.0,119680,1870,,,233.98399999999998,119680
98,256.0,73984,1156,,,233.98399999999998,73984
99,256.0,24576,384,,,233.98399999999998,24576
100,256.0,89600,1400,,,233.98399999999998,89600
101,256.0,31616,494,,,233.98399999999998,31616
102,256.0,96000,1500,,,233.98399999999998,96000
103,256.0,119680,1870,,,233.98399999999998,119680
104,256.0,28672,448,,,233.98399999999998,28672
105,256.0,33792,528,,,233.98399999999998,33792
106,256.0,32640,510,,,233.98399999999998,32640
107,256.0,501760,7840,,,233.98399999999998,501760
108,256.0,115200,1800,,,233.98399999999998,115200
109,256.0,51840,810,,,233.98399999999998,51840
110,256.0,312000,4875,,,233.98399999999998,312000
111,256.0,31360,490,,,233.98399999999998,31360
112,256.0,45696,714,,,233.98399999999998,45696
113,256.0,344960,5390,,,233.98399999999998,344960
114,256.0,108416,1694,,,233.98399999999998,108416
115,256.0,141120,2205,,,233.98399999999998,141120
