0,256.0,116480,1820,,,233.98399999999998,116480
1,256.0,1310848,20482,,,233.98399999999998,1310848
2,256.0,262656,4104,,,233.98399999999998,262656
3,256.0,478720,7480,,,233.98399999999998,478720
4,256.0,94848,1482,,,233.98399999999998,94848
5,256.0,1132096,17689,,,233.98399999999998,1132096
6,256.0,1168128,18252,,,233.98399999999998,1168128
7,256.0,350208,5472,,,233.98399999999998,350208
8,256.0,313600,4900,,,233.98399999999998,313600
9,256.0,473088,7392,,,233.98399999999998,473088
10,256.0,141440,2210,,,233.98399999999998,141440
11,256.0,133760,2090,,,233.98399999999998,133760
12,256.0,366912,5733,,,233.98399999999998,366912
13,256.0,417088,6517,,,233.98399999999998,417088
14,256.0,154880,2420,,,233.98399999999998,154880
15,256.0,88128,1377,,,233.98399999999998,88128
16,256.0,121600,1900,,,233.98399999999998,121600
17,256.0,737280,11520,,,233.98399999999998,737280
18,256.0,744192,11628,,,233.98399999999998,744192
19,256.0,353600,5525,,,233.98399999999998,353600
20,256.0,560000,8750,,,233.98399999999998,560000
21,256.0,569088,8892,,,233.98399999999998,569088
22,256.0,1527552,23868,,,233.98399999999998,1527552
23,256.0,288000,4500,,,233.98399999999998,288000
24,256.0,443904,6936,,,233.98399999999998,443904
25,256.0,104000,1625,,,233.98399999999998,104000
26,256.0,211200,3300,,,233.98399999999998,211200
27,256.0,1355200,21175,,,233.98399999999998,1355200
28,256.0,330752,5168,,,233.98399999999998,330752
29,256.0,174080,2720,,,233.98399999999998,174080
30,256.0,192000,3000,,,233.98399999999998,192000
31,256.0,313600,4900,,,233.98399999999998,313600
32,256.0,115200,1800,,,233.98399999999998,115200
33,256.0,243712,3808,,,233.98399999999998,243712
34,256.0,389376,6084,,,233.98399999999998,389376
35,256.0,569088,8892,,,233.98399999999998,569088
36,256.0,921536,14399,,,233.98399999999998,921536
37,256.0,116736,1824,,,233.98399999999998,116736
38,256.0,202752,3168,,,233.98399999999998,202752
39,256.0,146432,2288,,,233.98399999999998,146432
40,256.0,85184,1331,,,233.98399999999998,85184
41,256.0,1355200,21175,,,233.98399999999998,1355200
42,256.0,1224000,19125,,,233.98399999999998,1224000
43,256.0,118272,1848,,,233.98399999999998,118272
44,256.0,1527552,23868,,,233.98399999999998,1527552
45,256.0,1094400,17100,,,233.98399999999998,1094400
46,256.0,953344,14896,,,233.98399999999998,953344
47,256.0,331968,5187,,,233.98399999999998,331968
48,256.0,517440,8085,,,233.98399999999998,517440
49,256.0,524288,8192,,,233.98399999999998,524288
50,256.0,1850688,28917,,,233.98399999999998,1850688
51,256.0,1000000,15625,,,233.98399999999998,1000000
52,256.0,264384,4131,,,233.98399999999998,264384
53,256.0,380160,5940,,,233.98399999999998,380160
54,256.0,138624,2166,,,233.98399999999998,138624
55,256.0,193600,3025,,,233.98399999999998,193600
56,256.0,217728,3402,,,233.98399999999998,217728
57,256.0,193600,3025,,,233.98399999999998,193600
58,256.0,65856,1029,,,233.98399999999998,65856
59,256.0,159936,2499,,,233.98399999999998,159936
60,256.0,32832,513,,,233.98399999999998,32832
61,256.0,109440,1710,,,233.98399999999998,109440
62,256.0,147456,2304,,,233.98399999999998,147456
63,256.0,99008,1547,,,233.98399999999998,99008
64,256.0,677376,10584,,,233.98399999999998,677376
65,256.0,532480,8320,,,233.98399999999998,532480
66,256.0,744192,11628,,,233.98399999999998,744192
67,256.0,271040,4235,,,233.98399999999998,271040
68,256.0,58240,910,,,233.98399999999998,58240
69,256.0,450560,7040,,,233.98399999999998,450560
70,256.0,80640,1260,,,233.98399999999998,80640
71,256.0,193600,3025,,,233.98399999999998,193600
72,256.0,243712,3808,,,233.98399999999998,243712
73,256.0,1064000,16625,,,233.98399999999998,1064000
74,256.0,262656,4104,,,233.98399999999998,262656
75,256.0,75712,1183,,,233.98399999999998,75712
76,256.0,475200,7425,,,233.98399999999998,475200
77,256.0,87808,1372,,,233.98399999999998,87808
78,256.0,1474560,23040,,,233.98399999999998,1474560
79,256.0,324480,5070,,,233.98399999999998,324480



 utilization without safty guard is : 0.09160133576446021 
 utilization after adding safety guard is : 0.1002202798298252 
 new utilization after sysnchronization is : 0.16895749257230003
