0,256.0,93632,1463,,,233.98399999999998,93632
1,256.0,30400,475,,,233.98399999999998,30400
2,256.0,88128,1377,,,233.98399999999998,88128
3,256.0,7680,120,,,233.98399999999998,7680
4,256.0,30720,480,,,233.98399999999998,30720
5,256.0,190400,2975,,,233.98399999999998,190400
6,256.0,14784,231,,,233.98399999999998,14784
7,256.0,117504,1836,,,233.98399999999998,117504
8,256.0,48960,765,,,233.98399999999998,48960
9,256.0,62400,975,,,233.98399999999998,62400
10,256.0,61952,968,,,233.98399999999998,61952
11,256.0,30720,480,,,233.98399999999998,30720
12,256.0,99840,1560,,,233.98399999999998,99840
13,256.0,276480,4320,,,233.98399999999998,276480
14,256.0,77824,1216,,,233.98399999999998,77824
15,256.0,11968,187,,,233.98399999999998,11968
16,256.0,14336,224,,,233.98399999999998,14336
17,256.0,77824,1216,,,233.98399999999998,77824
18,256.0,28800,450,,,233.98399999999998,28800
19,256.0,158400,2475,,,233.98399999999998,158400
20,256.0,9984,156,,,233.98399999999998,9984
21,256.0,13824,216,,,233.98399999999998,13824
22,256.0,10240,160,,,233.98399999999998,10240
23,256.0,259584,4056,,,233.98399999999998,259584
24,256.0,92416,1444,,,233.98399999999998,92416
25,256.0,50176,784,,,233.98399999999998,50176
26,256.0,17920,280,,,233.98399999999998,17920
27,256.0,49280,770,,,233.98399999999998,49280
28,256.0,14784,231,,,233.98399999999998,14784
29,256.0,73216,1144,,,233.98399999999998,73216
30,256.0,76608,1197,,,233.98399999999998,76608
31,256.0,20800,325,,,233.98399999999998,20800
32,256.0,65280,1020,,,233.98399999999998,65280
33,256.0,194688,3042,,,233.98399999999998,194688
34,256.0,170368,2662,,,233.98399999999998,170368
35,256.0,18496,289,,,233.98399999999998,18496
36,256.0,88704,1386,,,233.98399999999998,88704
37,256.0,239616,3744,,,233.98399999999998,239616
38,256.0,26112,408,,,233.98399999999998,26112
39,256.0,207936,3249,,,233.98399999999998,207936
40,256.0,32448,507,,,233.98399999999998,32448
41,256.0,54720,855,,,233.98399999999998,54720
42,256.0,24192,378,,,233.98399999999998,24192
43,256.0,177408,2772,,,233.98399999999998,177408
44,256.0,39168,612,,,233.98399999999998,39168
45,256.0,51200,800,,,233.98399999999998,51200
46,256.0,21952,343,,,233.98399999999998,21952
47,256.0,8704,136,,,233.98399999999998,8704
48,256.0,45696,714,,,233.98399999999998,45696
49,256.0,17920,280,,,233.98399999999998,17920
50,256.0,15808,247,,,233.98399999999998,15808
51,256.0,17600,275,,,233.98399999999998,17600
52,256.0,147456,2304,,,233.98399999999998,147456
53,256.0,23296,364,,,233.98399999999998,23296
54,256.0,224640,3510,,,233.98399999999998,224640
55,256.0,33792,528,,,233.98399999999998,33792
56,256.0,99008,1547,,,233.98399999999998,99008
57,256.0,116736,1824,,,233.98399999999998,116736
58,256.0,14592,228,,,233.98399999999998,14592
59,256.0,126464,1976,,,233.98399999999998,126464



 utilization without safty guard is : 0.4582169523962565 
 utilization after adding safety guard is : 0.5013314577639567 
 new utilization after sysnchronization is : 0.513942090731263
