0,256.0,454784,7106,,,233.98399999999998,454784
1,256.0,610368,9537,,,233.98399999999998,610368
2,256.0,240448,3757,,,233.98399999999998,240448
3,256.0,51072,798,,,233.98399999999998,51072
4,256.0,170240,2660,,,233.98399999999998,170240
5,256.0,65856,1029,,,233.98399999999998,65856
6,256.0,478720,7480,,,233.98399999999998,478720
7,256.0,48000,750,,,233.98399999999998,48000
8,256.0,115520,1805,,,233.98399999999998,115520
9,256.0,297024,4641,,,233.98399999999998,297024
10,256.0,64000,1000,,,233.98399999999998,64000
11,256.0,74880,1170,,,233.98399999999998,74880
12,256.0,129600,2025,,,233.98399999999998,129600
13,256.0,70720,1105,,,233.98399999999998,70720
14,256.0,53760,840,,,233.98399999999998,53760
15,256.0,34496,539,,,233.98399999999998,34496
16,256.0,16128,252,,,233.98399999999998,16128
17,256.0,369600,5775,,,233.98399999999998,369600
18,256.0,86016,1344,,,233.98399999999998,86016
19,256.0,73728,1152,,,233.98399999999998,73728
20,256.0,182784,2856,,,233.98399999999998,182784
21,256.0,142272,2223,,,233.98399999999998,142272
22,256.0,66560,1040,,,233.98399999999998,66560
23,256.0,116480,1820,,,233.98399999999998,116480
24,256.0,314432,4913,,,233.98399999999998,314432
25,256.0,77440,1210,,,233.98399999999998,77440
26,256.0,53504,836,,,233.98399999999998,53504
27,256.0,36992,578,,,233.98399999999998,36992
28,256.0,53760,840,,,233.98399999999998,53760
29,256.0,171072,2673,,,233.98399999999998,171072
30,256.0,806400,12600,,,233.98399999999998,806400
31,256.0,95040,1485,,,233.98399999999998,95040
32,256.0,547200,8550,,,233.98399999999998,547200
33,256.0,44800,700,,,233.98399999999998,44800
34,256.0,533120,8330,,,233.98399999999998,533120
35,256.0,128000,2000,,,233.98399999999998,128000
36,256.0,319488,4992,,,233.98399999999998,319488
37,256.0,80256,1254,,,233.98399999999998,80256
38,256.0,486400,7600,,,233.98399999999998,486400
39,256.0,69888,1092,,,233.98399999999998,69888
40,256.0,46080,720,,,233.98399999999998,46080
41,256.0,354816,5544,,,233.98399999999998,354816
42,256.0,31616,494,,,233.98399999999998,31616
43,256.0,80640,1260,,,233.98399999999998,80640
44,256.0,52224,816,,,233.98399999999998,52224
45,256.0,228096,3564,,,233.98399999999998,228096
46,256.0,79040,1235,,,233.98399999999998,79040
47,256.0,314432,4913,,,233.98399999999998,314432
48,256.0,106496,1664,,,233.98399999999998,106496
49,256.0,746496,11664,,,233.98399999999998,746496
50,256.0,143360,2240,,,233.98399999999998,143360
51,256.0,389120,6080,,,233.98399999999998,389120
52,256.0,227136,3549,,,233.98399999999998,227136
53,256.0,125440,1960,,,233.98399999999998,125440
54,256.0,96000,1500,,,233.98399999999998,96000
55,256.0,53760,840,,,233.98399999999998,53760
56,256.0,145152,2268,,,233.98399999999998,145152
57,256.0,61952,968,,,233.98399999999998,61952
58,256.0,26112,408,,,233.98399999999998,26112
59,256.0,304640,4760,,,233.98399999999998,304640
60,256.0,66560,1040,,,233.98399999999998,66560
61,256.0,103680,1620,,,233.98399999999998,103680
62,256.0,136192,2128,,,233.98399999999998,136192
63,256.0,69696,1089,,,233.98399999999998,69696
64,256.0,240448,3757,,,233.98399999999998,240448
65,256.0,156800,2450,,,233.98399999999998,156800
66,256.0,205504,3211,,,233.98399999999998,205504
67,256.0,383040,5985,,,233.98399999999998,383040
68,256.0,32256,504,,,233.98399999999998,32256
69,256.0,144000,2250,,,233.98399999999998,144000
70,256.0,96000,1500,,,233.98399999999998,96000
71,256.0,28800,450,,,233.98399999999998,28800
72,256.0,141120,2205,,,233.98399999999998,141120
73,256.0,59904,936,,,233.98399999999998,59904
74,256.0,102400,1600,,,233.98399999999998,102400
75,256.0,774144,12096,,,233.98399999999998,774144
76,256.0,138240,2160,,,233.98399999999998,138240
77,256.0,53760,840,,,233.98399999999998,53760
78,256.0,267520,4180,,,233.98399999999998,267520
79,256.0,57600,900,,,233.98399999999998,57600
80,256.0,68544,1071,,,233.98399999999998,68544
81,256.0,155648,2432,,,233.98399999999998,155648
82,256.0,192000,3000,,,233.98399999999998,192000
83,256.0,177408,2772,,,233.98399999999998,177408
84,256.0,100800,1575,,,233.98399999999998,100800
85,256.0,26112,408,,,233.98399999999998,26112
86,256.0,43904,686,,,233.98399999999998,43904
87,256.0,48960,765,,,233.98399999999998,48960
88,256.0,59904,936,,,233.98399999999998,59904
89,256.0,297920,4655,,,233.98399999999998,297920
90,256.0,798336,12474,,,233.98399999999998,798336
91,256.0,152320,2380,,,233.98399999999998,152320
92,256.0,90112,1408,,,233.98399999999998,90112
93,256.0,58368,912,,,233.98399999999998,58368
94,256.0,102400,1600,,,233.98399999999998,102400
95,256.0,198016,3094,,,233.98399999999998,198016
96,256.0,54912,858,,,233.98399999999998,54912
97,256.0,197568,3087,,,233.98399999999998,197568
98,256.0,101376,1584,,,233.98399999999998,101376
99,256.0,83776,1309,,,233.98399999999998,83776



 utilization without safty guard is : 0.2748182891059665 
 utilization after adding safety guard is : 0.300676465104996 
 new utilization after sysnchronization is : 0.35151225278430753
