0,256.0,54400,850,,,233.98399999999998,54400
1,256.0,157248,2457,,,233.98399999999998,157248
2,256.0,50176,784,,,233.98399999999998,50176
3,256.0,12672,198,,,233.98399999999998,12672
4,256.0,163840,2560,,,233.98399999999998,163840
5,256.0,83200,1300,,,233.98399999999998,83200
6,256.0,481536,7524,,,233.98399999999998,481536
7,256.0,19008,297,,,233.98399999999998,19008
8,256.0,21632,338,,,233.98399999999998,21632
9,256.0,124800,1950,,,233.98399999999998,124800
10,256.0,27200,425,,,233.98399999999998,27200
11,256.0,40320,630,,,233.98399999999998,40320
12,256.0,310080,4845,,,233.98399999999998,310080
13,256.0,147968,2312,,,233.98399999999998,147968
14,256.0,62208,972,,,233.98399999999998,62208
15,256.0,141440,2210,,,233.98399999999998,141440
16,256.0,19456,304,,,233.98399999999998,19456
17,256.0,40960,640,,,233.98399999999998,40960
18,256.0,306432,4788,,,233.98399999999998,306432
19,256.0,108160,1690,,,233.98399999999998,108160
20,256.0,69120,1080,,,233.98399999999998,69120
21,256.0,54208,847,,,233.98399999999998,54208
22,256.0,215040,3360,,,233.98399999999998,215040
23,256.0,83200,1300,,,233.98399999999998,83200
24,256.0,113152,1768,,,233.98399999999998,113152
25,256.0,30400,475,,,233.98399999999998,30400
26,256.0,19968,312,,,233.98399999999998,19968
27,256.0,59904,936,,,233.98399999999998,59904
28,256.0,144704,2261,,,233.98399999999998,144704
29,256.0,18240,285,,,233.98399999999998,18240
30,256.0,48640,760,,,233.98399999999998,48640
31,256.0,361152,5643,,,233.98399999999998,361152
32,256.0,107008,1672,,,233.98399999999998,107008
33,256.0,200640,3135,,,233.98399999999998,200640
34,256.0,32832,513,,,233.98399999999998,32832
35,256.0,123904,1936,,,233.98399999999998,123904
36,256.0,158400,2475,,,233.98399999999998,158400
37,256.0,84480,1320,,,233.98399999999998,84480
38,256.0,162624,2541,,,233.98399999999998,162624
39,256.0,18816,294,,,233.98399999999998,18816
40,256.0,229824,3591,,,233.98399999999998,229824
41,256.0,27200,425,,,233.98399999999998,27200
