0,256.0,18816,294,,,233.98399999999998,18816
1,256.0,126464,1976,,,233.98399999999998,126464
2,256.0,21888,342,,,233.98399999999998,21888
3,256.0,16640,260,,,233.98399999999998,16640
4,256.0,233472,3648,,,233.98399999999998,233472
5,256.0,24960,390,,,233.98399999999998,24960
6,256.0,244800,3825,,,233.98399999999998,244800
7,256.0,16128,252,,,233.98399999999998,16128
8,256.0,63360,990,,,233.98399999999998,63360
9,256.0,53504,836,,,233.98399999999998,53504
10,256.0,32000,500,,,233.98399999999998,32000
11,256.0,19968,312,,,233.98399999999998,19968
12,256.0,97280,1520,,,233.98399999999998,97280
13,256.0,56000,875,,,233.98399999999998,56000
14,256.0,94080,1470,,,233.98399999999998,94080
15,256.0,193600,3025,,,233.98399999999998,193600
16,256.0,198016,3094,,,233.98399999999998,198016
17,256.0,129792,2028,,,233.98399999999998,129792
18,256.0,99008,1547,,,233.98399999999998,99008
19,256.0,18240,285,,,233.98399999999998,18240
20,256.0,188160,2940,,,233.98399999999998,188160
21,256.0,29952,468,,,233.98399999999998,29952
22,256.0,12800,200,,,233.98399999999998,12800
23,256.0,51072,798,,,233.98399999999998,51072
24,256.0,14784,231,,,233.98399999999998,14784
25,256.0,77760,1215,,,233.98399999999998,77760
26,256.0,66560,1040,,,233.98399999999998,66560
27,256.0,11648,182,,,233.98399999999998,11648
28,256.0,26880,420,,,233.98399999999998,26880
29,256.0,48000,750,,,233.98399999999998,48000
30,256.0,330752,5168,,,233.98399999999998,330752
31,256.0,161728,2527,,,233.98399999999998,161728
32,256.0,46208,722,,,233.98399999999998,46208
33,256.0,54208,847,,,233.98399999999998,54208
34,256.0,34496,539,,,233.98399999999998,34496
35,256.0,43264,676,,,233.98399999999998,43264
36,256.0,18816,294,,,233.98399999999998,18816
37,256.0,20800,325,,,233.98399999999998,20800
38,256.0,29568,462,,,233.98399999999998,29568
39,256.0,84480,1320,,,233.98399999999998,84480
40,256.0,20480,320,,,233.98399999999998,20480
41,256.0,61440,960,,,233.98399999999998,61440
42,256.0,300352,4693,,,233.98399999999998,300352
43,256.0,24000,375,,,233.98399999999998,24000
44,256.0,27200,425,,,233.98399999999998,27200
45,256.0,80640,1260,,,233.98399999999998,80640
46,256.0,26112,408,,,233.98399999999998,26112
47,256.0,48000,750,,,233.98399999999998,48000
48,256.0,22464,351,,,233.98399999999998,22464
49,256.0,75264,1176,,,233.98399999999998,75264
50,256.0,35200,550,,,233.98399999999998,35200
51,256.0,31360,490,,,233.98399999999998,31360
52,256.0,211200,3300,,,233.98399999999998,211200
53,256.0,334400,5225,,,233.98399999999998,334400
54,256.0,46080,720,,,233.98399999999998,46080
55,256.0,162240,2535,,,233.98399999999998,162240
56,256.0,54720,855,,,233.98399999999998,54720
57,256.0,48000,750,,,233.98399999999998,48000
58,256.0,147456,2304,,,233.98399999999998,147456
59,256.0,33600,525,,,233.98399999999998,33600
60,256.0,35200,550,,,233.98399999999998,35200
61,256.0,28800,450,,,233.98399999999998,28800
62,256.0,88128,1377,,,233.98399999999998,88128
63,256.0,108160,1690,,,233.98399999999998,108160
64,256.0,26752,418,,,233.98399999999998,26752
65,256.0,32000,500,,,233.98399999999998,32000
66,256.0,15360,240,,,233.98399999999998,15360
67,256.0,14080,220,,,233.98399999999998,14080
68,256.0,139392,2178,,,233.98399999999998,139392
69,256.0,74880,1170,,,233.98399999999998,74880
70,256.0,42432,663,,,233.98399999999998,42432
71,256.0,48000,750,,,233.98399999999998,48000
72,256.0,10752,168,,,233.98399999999998,10752
73,256.0,13824,216,,,233.98399999999998,13824
74,256.0,113152,1768,,,233.98399999999998,113152
75,256.0,16640,260,,,233.98399999999998,16640
76,256.0,19712,308,,,233.98399999999998,19712
77,256.0,219648,3432,,,233.98399999999998,219648
78,256.0,20800,325,,,233.98399999999998,20800
79,256.0,14144,221,,,233.98399999999998,14144



 utilization without safty guard is : 0.5494578968230575 
 utilization after adding safety guard is : 0.6011574363490781 
 new utilization after sysnchronization is : 0.6188036914145402
