0,256.0,1397760,21840,,,233.98399999999998,1397760
1,256.0,194688,3042,,,233.98399999999998,194688
2,256.0,1364352,21318,,,233.98399999999998,1364352
3,256.0,240768,3762,,,233.98399999999998,240768
4,256.0,3035648,47432,,,233.98399999999998,3035648
5,256.0,181440,2835,,,233.98399999999998,181440
6,256.0,1161600,18150,,,233.98399999999998,1161600
7,256.0,351232,5488,,,233.98399999999998,351232
8,256.0,63232,988,,,233.98399999999998,63232
9,256.0,156800,2450,,,233.98399999999998,156800
10,256.0,408000,6375,,,233.98399999999998,408000
11,256.0,366912,5733,,,233.98399999999998,366912
12,256.0,2145024,33516,,,233.98399999999998,2145024
13,256.0,58240,910,,,233.98399999999998,58240
14,256.0,476672,7448,,,233.98399999999998,476672
15,256.0,274560,4290,,,233.98399999999998,274560
16,256.0,2214784,34606,,,233.98399999999998,2214784
17,256.0,587520,9180,,,233.98399999999998,587520
18,256.0,1011712,15808,,,233.98399999999998,1011712
19,256.0,636480,9945,,,233.98399999999998,636480
20,256.0,348480,5445,,,233.98399999999998,348480
21,256.0,214016,3344,,,233.98399999999998,214016
22,256.0,262656,4104,,,233.98399999999998,262656
23,256.0,109824,1716,,,233.98399999999998,109824
24,256.0,2184000,34125,,,233.98399999999998,2184000
25,256.0,376320,5880,,,233.98399999999998,376320
26,256.0,489216,7644,,,233.98399999999998,489216
27,256.0,430848,6732,,,233.98399999999998,430848
28,256.0,528768,8262,,,233.98399999999998,528768
29,256.0,336000,5250,,,233.98399999999998,336000
30,256.0,1344000,21000,,,233.98399999999998,1344000
31,256.0,1387200,21675,,,233.98399999999998,1387200
32,256.0,261120,4080,,,233.98399999999998,261120
33,256.0,2928640,45760,,,233.98399999999998,2928640
34,256.0,1668352,26068,,,233.98399999999998,1668352
35,256.0,536256,8379,,,233.98399999999998,536256
36,256.0,1213056,18954,,,233.98399999999998,1213056
37,256.0,135168,2112,,,233.98399999999998,135168
38,256.0,367744,5746,,,233.98399999999998,367744
39,256.0,1239040,19360,,,233.98399999999998,1239040
40,256.0,1400256,21879,,,233.98399999999998,1400256
41,256.0,175616,2744,,,233.98399999999998,175616
42,256.0,887808,13872,,,233.98399999999998,887808
43,256.0,140800,2200,,,233.98399999999998,140800
44,256.0,700416,10944,,,233.98399999999998,700416
45,256.0,376320,5880,,,233.98399999999998,376320
46,256.0,793152,12393,,,233.98399999999998,793152
47,256.0,206976,3234,,,233.98399999999998,206976
48,256.0,281216,4394,,,233.98399999999998,281216
49,256.0,2230272,34848,,,233.98399999999998,2230272
50,256.0,642048,10032,,,233.98399999999998,642048
51,256.0,2996352,46818,,,233.98399999999998,2996352
52,256.0,192192,3003,,,233.98399999999998,192192
53,256.0,112896,1764,,,233.98399999999998,112896
54,256.0,161728,2527,,,233.98399999999998,161728
55,256.0,673920,10530,,,233.98399999999998,673920
56,256.0,198016,3094,,,233.98399999999998,198016
57,256.0,406912,6358,,,233.98399999999998,406912
58,256.0,136192,2128,,,233.98399999999998,136192
59,256.0,216832,3388,,,233.98399999999998,216832
60,256.0,758784,11856,,,233.98399999999998,758784
61,256.0,131712,2058,,,233.98399999999998,131712
62,256.0,133120,2080,,,233.98399999999998,133120
63,256.0,146432,2288,,,233.98399999999998,146432
64,256.0,312000,4875,,,233.98399999999998,312000
65,256.0,913920,14280,,,233.98399999999998,913920
