0,256.0,1003200,15675,,,233.98399999999998,1003200
1,256.0,3400000,53125,,,233.98399999999998,3400000
2,256.0,1936000,30250,,,233.98399999999998,1936000
3,256.0,940032,14688,,,233.98399999999998,940032
4,256.0,1191680,18620,,,233.98399999999998,1191680
5,256.0,3913728,61152,,,233.98399999999998,3913728
6,256.0,349440,5460,,,233.98399999999998,349440
7,256.0,2451456,38304,,,233.98399999999998,2451456
8,256.0,787968,12312,,,233.98399999999998,787968
9,256.0,622592,9728,,,233.98399999999998,622592
10,256.0,912000,14250,,,233.98399999999998,912000
11,256.0,314432,4913,,,233.98399999999998,314432
12,256.0,3592512,56133,,,233.98399999999998,3592512
13,256.0,473088,7392,,,233.98399999999998,473088
14,256.0,460992,7203,,,233.98399999999998,460992
15,256.0,376320,5880,,,233.98399999999998,376320
16,256.0,1747200,27300,,,233.98399999999998,1747200
17,256.0,1216512,19008,,,233.98399999999998,1216512
18,256.0,774144,12096,,,233.98399999999998,774144
19,256.0,2649920,41405,,,233.98399999999998,2649920
20,256.0,307328,4802,,,233.98399999999998,307328
21,256.0,218880,3420,,,233.98399999999998,218880
22,256.0,4128768,64512,,,233.98399999999998,4128768
23,256.0,891072,13923,,,233.98399999999998,891072
24,256.0,3311616,51744,,,233.98399999999998,3311616
25,256.0,723520,11305,,,233.98399999999998,723520
26,256.0,179712,2808,,,233.98399999999998,179712
27,256.0,887808,13872,,,233.98399999999998,887808
28,256.0,2201472,34398,,,233.98399999999998,2201472
29,256.0,4105728,64152,,,233.98399999999998,4105728
30,256.0,436800,6825,,,233.98399999999998,436800
31,256.0,1200000,18750,,,233.98399999999998,1200000
32,256.0,953344,14896,,,233.98399999999998,953344
33,256.0,314432,4913,,,233.98399999999998,314432
34,256.0,256000,4000,,,233.98399999999998,256000
35,256.0,3136000,49000,,,233.98399999999998,3136000
36,256.0,419904,6561,,,233.98399999999998,419904
37,256.0,636480,9945,,,233.98399999999998,636480
38,256.0,464640,7260,,,233.98399999999998,464640
39,256.0,4672512,73008,,,233.98399999999998,4672512
40,256.0,862400,13475,,,233.98399999999998,862400
41,256.0,668800,10450,,,233.98399999999998,668800
42,256.0,768768,12012,,,233.98399999999998,768768
43,256.0,965888,15092,,,233.98399999999998,965888
44,256.0,360448,5632,,,233.98399999999998,360448
45,256.0,1984512,31008,,,233.98399999999998,1984512
46,256.0,198016,3094,,,233.98399999999998,198016
47,256.0,418880,6545,,,233.98399999999998,418880
48,256.0,571200,8925,,,233.98399999999998,571200
49,256.0,2942720,45980,,,233.98399999999998,2942720
50,256.0,4832256,75504,,,233.98399999999998,4832256
51,256.0,1693440,26460,,,233.98399999999998,1693440
52,256.0,1000000,15625,,,233.98399999999998,1000000
53,256.0,2207040,34485,,,233.98399999999998,2207040
54,256.0,2173248,33957,,,233.98399999999998,2173248
55,256.0,1485120,23205,,,233.98399999999998,1485120
56,256.0,383040,5985,,,233.98399999999998,383040
57,256.0,661504,10336,,,233.98399999999998,661504
58,256.0,1392640,21760,,,233.98399999999998,1392640
59,256.0,184960,2890,,,233.98399999999998,184960
60,256.0,307328,4802,,,233.98399999999998,307328
61,256.0,1204224,18816,,,233.98399999999998,1204224
62,256.0,2799360,43740,,,233.98399999999998,2799360
63,256.0,489600,7650,,,233.98399999999998,489600
64,256.0,2170560,33915,,,233.98399999999998,2170560
65,256.0,435200,6800,,,233.98399999999998,435200
66,256.0,739328,11552,,,233.98399999999998,739328
67,256.0,95744,1496,,,233.98399999999998,95744
68,256.0,715008,11172,,,233.98399999999998,715008
69,256.0,1672704,26136,,,233.98399999999998,1672704
70,256.0,384384,6006,,,233.98399999999998,384384
71,256.0,368640,5760,,,233.98399999999998,368640
72,256.0,554880,8670,,,233.98399999999998,554880
73,256.0,1060800,16575,,,233.98399999999998,1060800
74,256.0,856128,13377,,,233.98399999999998,856128
75,256.0,172032,2688,,,233.98399999999998,172032
76,256.0,1387200,21675,,,233.98399999999998,1387200
77,256.0,1557504,24336,,,233.98399999999998,1557504
78,256.0,289408,4522,,,233.98399999999998,289408
79,256.0,768768,12012,,,233.98399999999998,768768
80,256.0,4560000,71250,,,233.98399999999998,4560000
81,256.0,2236416,34944,,,233.98399999999998,2236416
82,256.0,2286144,35721,,,233.98399999999998,2286144
83,256.0,1330560,20790,,,233.98399999999998,1330560
84,256.0,602112,9408,,,233.98399999999998,602112
85,256.0,1354752,21168,,,233.98399999999998,1354752
86,256.0,229824,3591,,,233.98399999999998,229824
87,256.0,201344,3146,,,233.98399999999998,201344
88,256.0,917504,14336,,,233.98399999999998,917504
89,256.0,1410048,22032,,,233.98399999999998,1410048
90,256.0,2513280,39270,,,233.98399999999998,2513280
91,256.0,512000,8000,,,233.98399999999998,512000
92,256.0,56000,875,,,233.98399999999998,56000
93,256.0,682176,10659,,,233.98399999999998,682176
94,256.0,1419264,22176,,,233.98399999999998,1419264
95,256.0,198016,3094,,,233.98399999999998,198016
96,256.0,2927232,45738,,,233.98399999999998,2927232
97,256.0,342720,5355,,,233.98399999999998,342720
98,256.0,452608,7072,,,233.98399999999998,452608
99,256.0,92928,1452,,,233.98399999999998,92928



 utilization without safty guard is : 0.04573887096098911 
 utilization after adding safety guard is : 0.05004252840370801 
 new utilization after sysnchronization is : 0.1536799511060749
