0,256.0,1044480,16320,,,233.98399999999998,1044480
1,256.0,182400,2850,,,233.98399999999998,182400
2,256.0,406912,6358,,,233.98399999999998,406912
3,256.0,176256,2754,,,233.98399999999998,176256
4,256.0,209664,3276,,,233.98399999999998,209664
5,256.0,3617600,56525,,,233.98399999999998,3617600
6,256.0,957440,14960,,,233.98399999999998,957440
7,256.0,332928,5202,,,233.98399999999998,332928
8,256.0,259584,4056,,,233.98399999999998,259584
9,256.0,628864,9826,,,233.98399999999998,628864
10,256.0,164160,2565,,,233.98399999999998,164160
11,256.0,2801664,43776,,,233.98399999999998,2801664
12,256.0,448000,7000,,,233.98399999999998,448000
13,256.0,1006720,15730,,,233.98399999999998,1006720
14,256.0,300352,4693,,,233.98399999999998,300352
15,256.0,2942720,45980,,,233.98399999999998,2942720
16,256.0,1233024,19266,,,233.98399999999998,1233024
17,256.0,711360,11115,,,233.98399999999998,711360
18,256.0,264384,4131,,,233.98399999999998,264384
19,256.0,190400,2975,,,233.98399999999998,190400
20,256.0,340736,5324,,,233.98399999999998,340736
21,256.0,437760,6840,,,233.98399999999998,437760
22,256.0,376320,5880,,,233.98399999999998,376320
23,256.0,960960,15015,,,233.98399999999998,960960
24,256.0,1364352,21318,,,233.98399999999998,1364352
25,256.0,395200,6175,,,233.98399999999998,395200
26,256.0,193600,3025,,,233.98399999999998,193600
27,256.0,380800,5950,,,233.98399999999998,380800
28,256.0,239360,3740,,,233.98399999999998,239360
29,256.0,526848,8232,,,233.98399999999998,526848
30,256.0,594048,9282,,,233.98399999999998,594048
31,256.0,970368,15162,,,233.98399999999998,970368
32,256.0,235008,3672,,,233.98399999999998,235008
33,256.0,146432,2288,,,233.98399999999998,146432
34,256.0,544000,8500,,,233.98399999999998,544000
35,256.0,565760,8840,,,233.98399999999998,565760
36,256.0,373248,5832,,,233.98399999999998,373248
37,256.0,1514240,23660,,,233.98399999999998,1514240
38,256.0,501760,7840,,,233.98399999999998,501760
39,256.0,324480,5070,,,233.98399999999998,324480
40,256.0,887808,13872,,,233.98399999999998,887808
41,256.0,1724800,26950,,,233.98399999999998,1724800
42,256.0,512512,8008,,,233.98399999999998,512512
43,256.0,473088,7392,,,233.98399999999998,473088
44,256.0,633600,9900,,,233.98399999999998,633600
45,256.0,587520,9180,,,233.98399999999998,587520
46,256.0,1144000,17875,,,233.98399999999998,1144000
47,256.0,406912,6358,,,233.98399999999998,406912
48,256.0,331968,5187,,,233.98399999999998,331968
49,256.0,1084160,16940,,,233.98399999999998,1084160
50,256.0,321024,5016,,,233.98399999999998,321024
51,256.0,430848,6732,,,233.98399999999998,430848
52,256.0,165888,2592,,,233.98399999999998,165888
53,256.0,3326976,51984,,,233.98399999999998,3326976
54,256.0,2498496,39039,,,233.98399999999998,2498496
55,256.0,229376,3584,,,233.98399999999998,229376
56,256.0,799680,12495,,,233.98399999999998,799680
57,256.0,203840,3185,,,233.98399999999998,203840
58,256.0,1281280,20020,,,233.98399999999998,1281280
59,256.0,273600,4275,,,233.98399999999998,273600
60,256.0,552960,8640,,,233.98399999999998,552960
61,256.0,131712,2058,,,233.98399999999998,131712
62,256.0,137280,2145,,,233.98399999999998,137280
63,256.0,749056,11704,,,233.98399999999998,749056
64,256.0,1997632,31213,,,233.98399999999998,1997632
65,256.0,570752,8918,,,233.98399999999998,570752
66,256.0,553280,8645,,,233.98399999999998,553280
67,256.0,970368,15162,,,233.98399999999998,970368
68,256.0,528768,8262,,,233.98399999999998,528768
69,256.0,724416,11319,,,233.98399999999998,724416
70,256.0,1451520,22680,,,233.98399999999998,1451520
71,256.0,661504,10336,,,233.98399999999998,661504
72,256.0,508288,7942,,,233.98399999999998,508288
73,256.0,1838720,28730,,,233.98399999999998,1838720
74,256.0,991232,15488,,,233.98399999999998,991232
75,256.0,131712,2058,,,233.98399999999998,131712
76,256.0,905216,14144,,,233.98399999999998,905216
77,256.0,253440,3960,,,233.98399999999998,253440
78,256.0,3145728,49152,,,233.98399999999998,3145728
79,256.0,680000,10625,,,233.98399999999998,680000



 utilization without safty guard is : 0.04575244507833002 
 utilization after adding safety guard is : 0.050057379735590844 
 new utilization after sysnchronization is : 0.13803254358922504
