0,256.0,149760,2340,,,233.98399999999998,149760
1,256.0,153664,2401,,,233.98399999999998,153664
2,256.0,32256,504,,,233.98399999999998,32256
3,256.0,30464,476,,,233.98399999999998,30464
4,256.0,110976,1734,,,233.98399999999998,110976
5,256.0,302400,4725,,,233.98399999999998,302400
6,256.0,54720,855,,,233.98399999999998,54720
7,256.0,138240,2160,,,233.98399999999998,138240
8,256.0,81600,1275,,,233.98399999999998,81600
9,256.0,82368,1287,,,233.98399999999998,82368
10,256.0,113152,1768,,,233.98399999999998,113152
11,256.0,83776,1309,,,233.98399999999998,83776
12,256.0,240448,3757,,,233.98399999999998,240448
13,256.0,113152,1768,,,233.98399999999998,113152
14,256.0,326144,5096,,,233.98399999999998,326144
15,256.0,81536,1274,,,233.98399999999998,81536
16,256.0,39936,624,,,233.98399999999998,39936
17,256.0,88128,1377,,,233.98399999999998,88128
18,256.0,170240,2660,,,233.98399999999998,170240
19,256.0,29184,456,,,233.98399999999998,29184
20,256.0,310080,4845,,,233.98399999999998,310080
21,256.0,273600,4275,,,233.98399999999998,273600
22,256.0,408576,6384,,,233.98399999999998,408576
23,256.0,551936,8624,,,233.98399999999998,551936
24,256.0,200704,3136,,,233.98399999999998,200704
25,256.0,116736,1824,,,233.98399999999998,116736
26,256.0,172032,2688,,,233.98399999999998,172032
27,256.0,135168,2112,,,233.98399999999998,135168
28,256.0,166464,2601,,,233.98399999999998,166464
29,256.0,78400,1225,,,233.98399999999998,78400
30,256.0,229824,3591,,,233.98399999999998,229824
31,256.0,699840,10935,,,233.98399999999998,699840
32,256.0,122880,1920,,,233.98399999999998,122880
33,256.0,838656,13104,,,233.98399999999998,838656
34,256.0,115520,1805,,,233.98399999999998,115520
35,256.0,206976,3234,,,233.98399999999998,206976
36,256.0,725760,11340,,,233.98399999999998,725760
37,256.0,95040,1485,,,233.98399999999998,95040
38,256.0,221952,3468,,,233.98399999999998,221952
39,256.0,59904,936,,,233.98399999999998,59904
40,256.0,49280,770,,,233.98399999999998,49280
41,256.0,340736,5324,,,233.98399999999998,340736
42,256.0,95744,1496,,,233.98399999999998,95744
43,256.0,36992,578,,,233.98399999999998,36992
44,256.0,107520,1680,,,233.98399999999998,107520
45,256.0,146432,2288,,,233.98399999999998,146432
46,256.0,126720,1980,,,233.98399999999998,126720
47,256.0,78400,1225,,,233.98399999999998,78400
48,256.0,130560,2040,,,233.98399999999998,130560
49,256.0,752640,11760,,,233.98399999999998,752640
50,256.0,881280,13770,,,233.98399999999998,881280
51,256.0,127680,1995,,,233.98399999999998,127680
52,256.0,53248,832,,,233.98399999999998,53248
53,256.0,443904,6936,,,233.98399999999998,443904
54,256.0,73920,1155,,,233.98399999999998,73920
55,256.0,329472,5148,,,233.98399999999998,329472
56,256.0,83200,1300,,,233.98399999999998,83200
57,256.0,38400,600,,,233.98399999999998,38400
58,256.0,128128,2002,,,233.98399999999998,128128
59,256.0,34048,532,,,233.98399999999998,34048
60,256.0,46080,720,,,233.98399999999998,46080
61,256.0,48000,750,,,233.98399999999998,48000
62,256.0,131072,2048,,,233.98399999999998,131072
63,256.0,282240,4410,,,233.98399999999998,282240
64,256.0,61952,968,,,233.98399999999998,61952
65,256.0,411840,6435,,,233.98399999999998,411840
66,256.0,406912,6358,,,233.98399999999998,406912
67,256.0,399360,6240,,,233.98399999999998,399360
68,256.0,65280,1020,,,233.98399999999998,65280
69,256.0,104000,1625,,,233.98399999999998,104000
70,256.0,79040,1235,,,233.98399999999998,79040
71,256.0,405504,6336,,,233.98399999999998,405504
72,256.0,164160,2565,,,233.98399999999998,164160
73,256.0,163200,2550,,,233.98399999999998,163200
74,256.0,336960,5265,,,233.98399999999998,336960
75,256.0,152320,2380,,,233.98399999999998,152320
76,256.0,616000,9625,,,233.98399999999998,616000
77,256.0,84864,1326,,,233.98399999999998,84864
78,256.0,95040,1485,,,233.98399999999998,95040
79,256.0,124032,1938,,,233.98399999999998,124032



 utilization without safty guard is : 0.18309768377739197 
 utilization after adding safety guard is : 0.20032569341071324 
 new utilization after sysnchronization is : 0.24757728265928408
