0,256.0,211200,3300,,,233.98399999999998,211200
1,256.0,3538944,55296,,,233.98399999999998,3538944
2,256.0,1897280,29645,,,233.98399999999998,1897280
3,256.0,758784,11856,,,233.98399999999998,758784
4,256.0,277248,4332,,,233.98399999999998,277248
5,256.0,428032,6688,,,233.98399999999998,428032
6,256.0,905216,14144,,,233.98399999999998,905216
7,256.0,3891200,60800,,,233.98399999999998,3891200
8,256.0,4143104,64736,,,233.98399999999998,4143104
9,256.0,749056,11704,,,233.98399999999998,749056
10,256.0,5601024,87516,,,233.98399999999998,5601024
11,256.0,1024000,16000,,,233.98399999999998,1024000
12,256.0,494208,7722,,,233.98399999999998,494208
13,256.0,1138368,17787,,,233.98399999999998,1138368
14,256.0,338688,5292,,,233.98399999999998,338688
15,256.0,4874240,76160,,,233.98399999999998,4874240
16,256.0,1539648,24057,,,233.98399999999998,1539648
17,256.0,2749376,42959,,,233.98399999999998,2749376
18,256.0,1467648,22932,,,233.98399999999998,1467648
19,256.0,1184832,18513,,,233.98399999999998,1184832
20,256.0,739840,11560,,,233.98399999999998,739840
21,256.0,252928,3952,,,233.98399999999998,252928
22,256.0,580608,9072,,,233.98399999999998,580608
23,256.0,991232,15488,,,233.98399999999998,991232
24,256.0,504000,7875,,,233.98399999999998,504000
25,256.0,875520,13680,,,233.98399999999998,875520
26,256.0,1241856,19404,,,233.98399999999998,1241856
27,256.0,1008000,15750,,,233.98399999999998,1008000
28,256.0,817152,12768,,,233.98399999999998,817152
29,256.0,677376,10584,,,233.98399999999998,677376
30,256.0,439296,6864,,,233.98399999999998,439296
31,256.0,1075648,16807,,,233.98399999999998,1075648
32,256.0,1471360,22990,,,233.98399999999998,1471360
33,256.0,224640,3510,,,233.98399999999998,224640
34,256.0,361152,5643,,,233.98399999999998,361152
35,256.0,1963840,30685,,,233.98399999999998,1963840
36,256.0,1106560,17290,,,233.98399999999998,1106560
37,256.0,616896,9639,,,233.98399999999998,616896
38,256.0,1157632,18088,,,233.98399999999998,1157632
39,256.0,2329600,36400,,,233.98399999999998,2329600
40,256.0,656640,10260,,,233.98399999999998,656640
41,256.0,1622016,25344,,,233.98399999999998,1622016
42,256.0,236544,3696,,,233.98399999999998,236544
43,256.0,1317888,20592,,,233.98399999999998,1317888
44,256.0,855360,13365,,,233.98399999999998,855360
45,256.0,1456000,22750,,,233.98399999999998,1456000
46,256.0,1261568,19712,,,233.98399999999998,1261568
47,256.0,547200,8550,,,233.98399999999998,547200
48,256.0,521664,8151,,,233.98399999999998,521664
49,256.0,2459968,38437,,,233.98399999999998,2459968
50,256.0,1451520,22680,,,233.98399999999998,1451520
51,256.0,311296,4864,,,233.98399999999998,311296
52,256.0,1720320,26880,,,233.98399999999998,1720320
53,256.0,832320,13005,,,233.98399999999998,832320
54,256.0,2156544,33696,,,233.98399999999998,2156544
55,256.0,1006720,15730,,,233.98399999999998,1006720
56,256.0,2073600,32400,,,233.98399999999998,2073600
57,256.0,327680,5120,,,233.98399999999998,327680
58,256.0,2555904,39936,,,233.98399999999998,2555904
59,256.0,435200,6800,,,233.98399999999998,435200
60,256.0,353600,5525,,,233.98399999999998,353600
61,256.0,3600000,56250,,,233.98399999999998,3600000
62,256.0,1351680,21120,,,233.98399999999998,1351680
63,256.0,525312,8208,,,233.98399999999998,525312
64,256.0,418880,6545,,,233.98399999999998,418880
65,256.0,2108544,32946,,,233.98399999999998,2108544
66,256.0,482944,7546,,,233.98399999999998,482944
67,256.0,4760000,74375,,,233.98399999999998,4760000
68,256.0,428032,6688,,,233.98399999999998,428032
69,256.0,475200,7425,,,233.98399999999998,475200
70,256.0,2115072,33048,,,233.98399999999998,2115072
71,256.0,1368576,21384,,,233.98399999999998,1368576
72,256.0,815360,12740,,,233.98399999999998,815360
73,256.0,430848,6732,,,233.98399999999998,430848
74,256.0,893760,13965,,,233.98399999999998,893760
75,256.0,340736,5324,,,233.98399999999998,340736
76,256.0,284544,4446,,,233.98399999999998,284544
77,256.0,396032,6188,,,233.98399999999998,396032
78,256.0,340736,5324,,,233.98399999999998,340736
79,256.0,322560,5040,,,233.98399999999998,322560
80,256.0,450560,7040,,,233.98399999999998,450560
81,256.0,705600,11025,,,233.98399999999998,705600
82,256.0,336960,5265,,,233.98399999999998,336960
83,256.0,216832,3388,,,233.98399999999998,216832
84,256.0,400000,6250,,,233.98399999999998,400000
85,256.0,258048,4032,,,233.98399999999998,258048
