0,256.0,239360,3740,,,233.98399999999998,239360
1,256.0,90112,1408,,,233.98399999999998,90112
2,256.0,232320,3630,,,233.98399999999998,232320
3,256.0,44800,700,,,233.98399999999998,44800
4,256.0,504000,7875,,,233.98399999999998,504000
5,256.0,28672,448,,,233.98399999999998,28672
6,256.0,311040,4860,,,233.98399999999998,311040
7,256.0,109440,1710,,,233.98399999999998,109440
8,256.0,130560,2040,,,233.98399999999998,130560
9,256.0,350208,5472,,,233.98399999999998,350208
10,256.0,125440,1960,,,233.98399999999998,125440
11,256.0,94848,1482,,,233.98399999999998,94848
12,256.0,25344,396,,,233.98399999999998,25344
13,256.0,813120,12705,,,233.98399999999998,813120
14,256.0,81536,1274,,,233.98399999999998,81536
15,256.0,48960,765,,,233.98399999999998,48960
16,256.0,170368,2662,,,233.98399999999998,170368
17,256.0,33600,525,,,233.98399999999998,33600
18,256.0,263424,4116,,,233.98399999999998,263424
19,256.0,151424,2366,,,233.98399999999998,151424
20,256.0,88128,1377,,,233.98399999999998,88128
21,256.0,17920,280,,,233.98399999999998,17920
22,256.0,970368,15162,,,233.98399999999998,970368
23,256.0,157248,2457,,,233.98399999999998,157248
24,256.0,129600,2025,,,233.98399999999998,129600
25,256.0,101376,1584,,,233.98399999999998,101376
26,256.0,76160,1190,,,233.98399999999998,76160
27,256.0,57344,896,,,233.98399999999998,57344
28,256.0,130560,2040,,,233.98399999999998,130560
29,256.0,106496,1664,,,233.98399999999998,106496
30,256.0,58240,910,,,233.98399999999998,58240
31,256.0,54720,855,,,233.98399999999998,54720
32,256.0,131712,2058,,,233.98399999999998,131712
33,256.0,130560,2040,,,233.98399999999998,130560
34,256.0,270400,4225,,,233.98399999999998,270400
35,256.0,404352,6318,,,233.98399999999998,404352
36,256.0,81536,1274,,,233.98399999999998,81536
37,256.0,396032,6188,,,233.98399999999998,396032
38,256.0,328320,5130,,,233.98399999999998,328320
39,256.0,188160,2940,,,233.98399999999998,188160
40,256.0,160512,2508,,,233.98399999999998,160512
41,256.0,174080,2720,,,233.98399999999998,174080
42,256.0,158400,2475,,,233.98399999999998,158400
43,256.0,933888,14592,,,233.98399999999998,933888
44,256.0,58752,918,,,233.98399999999998,58752
45,256.0,170368,2662,,,233.98399999999998,170368
46,256.0,369920,5780,,,233.98399999999998,369920
47,256.0,43904,686,,,233.98399999999998,43904
48,256.0,221952,3468,,,233.98399999999998,221952
49,256.0,271040,4235,,,233.98399999999998,271040
50,256.0,95040,1485,,,233.98399999999998,95040
51,256.0,68096,1064,,,233.98399999999998,68096
52,256.0,203840,3185,,,233.98399999999998,203840
53,256.0,41344,646,,,233.98399999999998,41344
54,256.0,419904,6561,,,233.98399999999998,419904
55,256.0,324480,5070,,,233.98399999999998,324480
56,256.0,241472,3773,,,233.98399999999998,241472
57,256.0,52800,825,,,233.98399999999998,52800
58,256.0,827904,12936,,,233.98399999999998,827904
59,256.0,953344,14896,,,233.98399999999998,953344
60,256.0,240448,3757,,,233.98399999999998,240448
61,256.0,87552,1368,,,233.98399999999998,87552
62,256.0,99008,1547,,,233.98399999999998,99008
63,256.0,108160,1690,,,233.98399999999998,108160
64,256.0,201344,3146,,,233.98399999999998,201344
65,256.0,120384,1881,,,233.98399999999998,120384
66,256.0,169344,2646,,,233.98399999999998,169344
67,256.0,209664,3276,,,233.98399999999998,209664
68,256.0,339456,5304,,,233.98399999999998,339456
69,256.0,616896,9639,,,233.98399999999998,616896
70,256.0,235200,3675,,,233.98399999999998,235200
71,256.0,302848,4732,,,233.98399999999998,302848
72,256.0,80256,1254,,,233.98399999999998,80256
73,256.0,63232,988,,,233.98399999999998,63232
74,256.0,131712,2058,,,233.98399999999998,131712
75,256.0,96000,1500,,,233.98399999999998,96000
76,256.0,345600,5400,,,233.98399999999998,345600
77,256.0,131072,2048,,,233.98399999999998,131072
78,256.0,62016,969,,,233.98399999999998,62016
79,256.0,56576,884,,,233.98399999999998,56576



 utilization without safty guard is : 0.1829607443206777 
 utilization after adding safety guard is : 0.2001758690598224 
 new utilization after sysnchronization is : 0.2530157293347309
