0,256.0,1843968,28812,,,233.98399999999998,1843968
1,256.0,92928,1452,,,233.98399999999998,92928
2,256.0,1245184,19456,,,233.98399999999998,1245184
3,256.0,716800,11200,,,233.98399999999998,716800
4,256.0,95040,1485,,,233.98399999999998,95040
5,256.0,1142400,17850,,,233.98399999999998,1142400
6,256.0,1245184,19456,,,233.98399999999998,1245184
7,256.0,154880,2420,,,233.98399999999998,154880
8,256.0,860160,13440,,,233.98399999999998,860160
9,256.0,2845440,44460,,,233.98399999999998,2845440
10,256.0,998400,15600,,,233.98399999999998,998400
11,256.0,2306304,36036,,,233.98399999999998,2306304
12,256.0,1033600,16150,,,233.98399999999998,1033600
13,256.0,353600,5525,,,233.98399999999998,353600
14,256.0,1485120,23205,,,233.98399999999998,1485120
15,256.0,221952,3468,,,233.98399999999998,221952
16,256.0,711360,11115,,,233.98399999999998,711360
17,256.0,1510080,23595,,,233.98399999999998,1510080
18,256.0,2156544,33696,,,233.98399999999998,2156544
19,256.0,591360,9240,,,233.98399999999998,591360
20,256.0,963072,15048,,,233.98399999999998,963072
21,256.0,670208,10472,,,233.98399999999998,670208
22,256.0,164736,2574,,,233.98399999999998,164736
23,256.0,2957312,46208,,,233.98399999999998,2957312
24,256.0,336000,5250,,,233.98399999999998,336000
25,256.0,267520,4180,,,233.98399999999998,267520
26,256.0,138624,2166,,,233.98399999999998,138624
27,256.0,739840,11560,,,233.98399999999998,739840
28,256.0,290304,4536,,,233.98399999999998,290304
29,256.0,221184,3456,,,233.98399999999998,221184
30,256.0,371712,5808,,,233.98399999999998,371712
31,256.0,274560,4290,,,233.98399999999998,274560
32,256.0,443904,6936,,,233.98399999999998,443904
33,256.0,2214784,34606,,,233.98399999999998,2214784
34,256.0,228480,3570,,,233.98399999999998,228480
35,256.0,147456,2304,,,233.98399999999998,147456
36,256.0,89856,1404,,,233.98399999999998,89856
37,256.0,86528,1352,,,233.98399999999998,86528
38,256.0,321024,5016,,,233.98399999999998,321024
39,256.0,2433024,38016,,,233.98399999999998,2433024
40,256.0,737280,11520,,,233.98399999999998,737280
41,256.0,735680,11495,,,233.98399999999998,735680
42,256.0,156672,2448,,,233.98399999999998,156672
43,256.0,102400,1600,,,233.98399999999998,102400
44,256.0,992256,15504,,,233.98399999999998,992256
45,256.0,630784,9856,,,233.98399999999998,630784
46,256.0,1198080,18720,,,233.98399999999998,1198080
47,256.0,351232,5488,,,233.98399999999998,351232
48,256.0,580800,9075,,,233.98399999999998,580800
49,256.0,481536,7524,,,233.98399999999998,481536
50,256.0,158400,2475,,,233.98399999999998,158400
51,256.0,166464,2601,,,233.98399999999998,166464
52,256.0,458752,7168,,,233.98399999999998,458752
53,256.0,436800,6825,,,233.98399999999998,436800
54,256.0,673920,10530,,,233.98399999999998,673920
55,256.0,128128,2002,,,233.98399999999998,128128
56,256.0,248832,3888,,,233.98399999999998,248832
57,256.0,86528,1352,,,233.98399999999998,86528
58,256.0,323136,5049,,,233.98399999999998,323136
59,256.0,336000,5250,,,233.98399999999998,336000
60,256.0,235200,3675,,,233.98399999999998,235200
61,256.0,154880,2420,,,233.98399999999998,154880
62,256.0,154880,2420,,,233.98399999999998,154880
63,256.0,432640,6760,,,233.98399999999998,432640
64,256.0,508288,7942,,,233.98399999999998,508288
65,256.0,540800,8450,,,233.98399999999998,540800
66,256.0,226304,3536,,,233.98399999999998,226304
67,256.0,473088,7392,,,233.98399999999998,473088
68,256.0,373248,5832,,,233.98399999999998,373248
69,256.0,267520,4180,,,233.98399999999998,267520
70,256.0,778752,12168,,,233.98399999999998,778752
71,256.0,178752,2793,,,233.98399999999998,178752
72,256.0,508288,7942,,,233.98399999999998,508288
73,256.0,520000,8125,,,233.98399999999998,520000
74,256.0,580800,9075,,,233.98399999999998,580800
75,256.0,1527552,23868,,,233.98399999999998,1527552
76,256.0,140608,2197,,,233.98399999999998,140608
77,256.0,623808,9747,,,233.98399999999998,623808
78,256.0,277440,4335,,,233.98399999999998,277440
79,256.0,1188096,18564,,,233.98399999999998,1188096
80,256.0,1148928,17952,,,233.98399999999998,1148928
81,256.0,2207040,34485,,,233.98399999999998,2207040
82,256.0,1671168,26112,,,233.98399999999998,1671168
83,256.0,228480,3570,,,233.98399999999998,228480
84,256.0,826880,12920,,,233.98399999999998,826880
85,256.0,273600,4275,,,233.98399999999998,273600
86,256.0,218880,3420,,,233.98399999999998,218880
87,256.0,569088,8892,,,233.98399999999998,569088
88,256.0,69888,1092,,,233.98399999999998,69888
89,256.0,774144,12096,,,233.98399999999998,774144
90,256.0,624000,9750,,,233.98399999999998,624000
91,256.0,88128,1377,,,233.98399999999998,88128
92,256.0,718848,11232,,,233.98399999999998,718848
93,256.0,1617280,25270,,,233.98399999999998,1617280
94,256.0,936320,14630,,,233.98399999999998,936320
95,256.0,143360,2240,,,233.98399999999998,143360
96,256.0,1245184,19456,,,233.98399999999998,1245184
97,256.0,1340416,20944,,,233.98399999999998,1340416
98,256.0,366080,5720,,,233.98399999999998,366080
99,256.0,228800,3575,,,233.98399999999998,228800
100,256.0,2128000,33250,,,233.98399999999998,2128000
101,256.0,131712,2058,,,233.98399999999998,131712
102,256.0,1433600,22400,,,233.98399999999998,1433600
103,256.0,570752,8918,,,233.98399999999998,570752
104,256.0,202176,3159,,,233.98399999999998,202176
105,256.0,1634304,25536,,,233.98399999999998,1634304
106,256.0,351232,5488,,,233.98399999999998,351232
107,256.0,150528,2352,,,233.98399999999998,150528
108,256.0,887808,13872,,,233.98399999999998,887808
109,256.0,434112,6783,,,233.98399999999998,434112
110,256.0,1313280,20520,,,233.98399999999998,1313280
111,256.0,170368,2662,,,233.98399999999998,170368
112,256.0,144704,2261,,,233.98399999999998,144704
113,256.0,1050624,16416,,,233.98399999999998,1050624
114,256.0,542080,8470,,,233.98399999999998,542080
115,256.0,230400,3600,,,233.98399999999998,230400
116,256.0,438976,6859,,,233.98399999999998,438976
117,256.0,1077120,16830,,,233.98399999999998,1077120
118,256.0,443904,6936,,,233.98399999999998,443904
119,256.0,200704,3136,,,233.98399999999998,200704



 utilization without safty guard is : 0.09147861691351576 
 utilization after adding safety guard is : 0.100086014128573 
 new utilization after sysnchronization is : 0.22359116627274792
