0,256.0,274560,4290,,,233.98399999999998,274560
1,256.0,155584,2431,,,233.98399999999998,155584
2,256.0,51200,800,,,233.98399999999998,51200
3,256.0,35904,561,,,233.98399999999998,35904
4,256.0,64064,1001,,,233.98399999999998,64064
5,256.0,253440,3960,,,233.98399999999998,253440
6,256.0,165888,2592,,,233.98399999999998,165888
7,256.0,118272,1848,,,233.98399999999998,118272
8,256.0,54720,855,,,233.98399999999998,54720
9,256.0,436800,6825,,,233.98399999999998,436800
10,256.0,40320,630,,,233.98399999999998,40320
11,256.0,124800,1950,,,233.98399999999998,124800
12,256.0,117504,1836,,,233.98399999999998,117504
13,256.0,638400,9975,,,233.98399999999998,638400
14,256.0,152000,2375,,,233.98399999999998,152000
15,256.0,352000,5500,,,233.98399999999998,352000
16,256.0,221952,3468,,,233.98399999999998,221952
17,256.0,91200,1425,,,233.98399999999998,91200
18,256.0,40960,640,,,233.98399999999998,40960
19,256.0,287232,4488,,,233.98399999999998,287232
20,256.0,144704,2261,,,233.98399999999998,144704
21,256.0,51200,800,,,233.98399999999998,51200
22,256.0,126720,1980,,,233.98399999999998,126720
23,256.0,539136,8424,,,233.98399999999998,539136
24,256.0,985600,15400,,,233.98399999999998,985600
25,256.0,155648,2432,,,233.98399999999998,155648
26,256.0,224000,3500,,,233.98399999999998,224000
27,256.0,73728,1152,,,233.98399999999998,73728
28,256.0,51072,798,,,233.98399999999998,51072
29,256.0,188160,2940,,,233.98399999999998,188160
30,256.0,368640,5760,,,233.98399999999998,368640
31,256.0,112896,1764,,,233.98399999999998,112896
32,256.0,138624,2166,,,233.98399999999998,138624
33,256.0,112000,1750,,,233.98399999999998,112000
34,256.0,33600,525,,,233.98399999999998,33600
35,256.0,72576,1134,,,233.98399999999998,72576
36,256.0,156672,2448,,,233.98399999999998,156672
37,256.0,104448,1632,,,233.98399999999998,104448
38,256.0,347776,5434,,,233.98399999999998,347776
39,256.0,456000,7125,,,233.98399999999998,456000
40,256.0,974848,15232,,,233.98399999999998,974848
41,256.0,208896,3264,,,233.98399999999998,208896
42,256.0,206976,3234,,,233.98399999999998,206976
43,256.0,144000,2250,,,233.98399999999998,144000
44,256.0,101376,1584,,,233.98399999999998,101376
45,256.0,126720,1980,,,233.98399999999998,126720
46,256.0,68096,1064,,,233.98399999999998,68096
47,256.0,616896,9639,,,233.98399999999998,616896
48,256.0,144704,2261,,,233.98399999999998,144704
49,256.0,52416,819,,,233.98399999999998,52416
50,256.0,328320,5130,,,233.98399999999998,328320
51,256.0,27648,432,,,233.98399999999998,27648
52,256.0,147136,2299,,,233.98399999999998,147136
53,256.0,244800,3825,,,233.98399999999998,244800
54,256.0,86016,1344,,,233.98399999999998,86016
55,256.0,522240,8160,,,233.98399999999998,522240
56,256.0,65664,1026,,,233.98399999999998,65664
57,256.0,80640,1260,,,233.98399999999998,80640
58,256.0,52416,819,,,233.98399999999998,52416
59,256.0,258048,4032,,,233.98399999999998,258048
60,256.0,379392,5928,,,233.98399999999998,379392
61,256.0,149760,2340,,,233.98399999999998,149760
62,256.0,177408,2772,,,233.98399999999998,177408
63,256.0,69888,1092,,,233.98399999999998,69888
64,256.0,88704,1386,,,233.98399999999998,88704
65,256.0,59136,924,,,233.98399999999998,59136
66,256.0,605696,9464,,,233.98399999999998,605696
67,256.0,24192,378,,,233.98399999999998,24192
68,256.0,297920,4655,,,233.98399999999998,297920
69,256.0,73984,1156,,,233.98399999999998,73984
70,256.0,74880,1170,,,233.98399999999998,74880
71,256.0,60928,952,,,233.98399999999998,60928
72,256.0,130560,2040,,,233.98399999999998,130560
73,256.0,141440,2210,,,233.98399999999998,141440
74,256.0,827904,12936,,,233.98399999999998,827904
75,256.0,307328,4802,,,233.98399999999998,307328
76,256.0,163200,2550,,,233.98399999999998,163200
77,256.0,274560,4290,,,233.98399999999998,274560
78,256.0,499200,7800,,,233.98399999999998,499200
79,256.0,38080,595,,,233.98399999999998,38080



 utilization without safty guard is : 0.18314269648672113 
 utilization after adding safety guard is : 0.20037494145155477 
 new utilization after sysnchronization is : 0.24984587239519956
