0,256.0,58368,912,,,233.98399999999998,58368
1,256.0,261120,4080,,,233.98399999999998,261120
2,256.0,249600,3900,,,233.98399999999998,249600
3,256.0,745472,11648,,,233.98399999999998,745472
4,256.0,168960,2640,,,233.98399999999998,168960
5,256.0,186624,2916,,,233.98399999999998,186624
6,256.0,156672,2448,,,233.98399999999998,156672
7,256.0,19968,312,,,233.98399999999998,19968
8,256.0,106496,1664,,,233.98399999999998,106496
9,256.0,193600,3025,,,233.98399999999998,193600
10,256.0,168000,2625,,,233.98399999999998,168000
11,256.0,316160,4940,,,233.98399999999998,316160
12,256.0,813824,12716,,,233.98399999999998,813824
13,256.0,73216,1144,,,233.98399999999998,73216
14,256.0,139392,2178,,,233.98399999999998,139392
15,256.0,114688,1792,,,233.98399999999998,114688
16,256.0,711360,11115,,,233.98399999999998,711360
17,256.0,25088,392,,,233.98399999999998,25088
18,256.0,91520,1430,,,233.98399999999998,91520
19,256.0,569088,8892,,,233.98399999999998,569088
20,256.0,49280,770,,,233.98399999999998,49280
21,256.0,84864,1326,,,233.98399999999998,84864
22,256.0,131712,2058,,,233.98399999999998,131712
23,256.0,294272,4598,,,233.98399999999998,294272
24,256.0,143360,2240,,,233.98399999999998,143360
25,256.0,324480,5070,,,233.98399999999998,324480
26,256.0,226304,3536,,,233.98399999999998,226304
27,256.0,161728,2527,,,233.98399999999998,161728
28,256.0,68544,1071,,,233.98399999999998,68544
29,256.0,120384,1881,,,233.98399999999998,120384
30,256.0,88128,1377,,,233.98399999999998,88128
31,256.0,248832,3888,,,233.98399999999998,248832
32,256.0,36480,570,,,233.98399999999998,36480
33,256.0,58240,910,,,233.98399999999998,58240
34,256.0,373248,5832,,,233.98399999999998,373248
35,256.0,208000,3250,,,233.98399999999998,208000
36,256.0,345600,5400,,,233.98399999999998,345600
37,256.0,183040,2860,,,233.98399999999998,183040
38,256.0,126720,1980,,,233.98399999999998,126720
39,256.0,1241856,19404,,,233.98399999999998,1241856
40,256.0,239616,3744,,,233.98399999999998,239616
41,256.0,353600,5525,,,233.98399999999998,353600
42,256.0,67584,1056,,,233.98399999999998,67584
43,256.0,67584,1056,,,233.98399999999998,67584
44,256.0,211200,3300,,,233.98399999999998,211200
45,256.0,68544,1071,,,233.98399999999998,68544
46,256.0,184832,2888,,,233.98399999999998,184832
47,256.0,998400,15600,,,233.98399999999998,998400
48,256.0,77440,1210,,,233.98399999999998,77440
49,256.0,146432,2288,,,233.98399999999998,146432
50,256.0,282880,4420,,,233.98399999999998,282880
51,256.0,108864,1701,,,233.98399999999998,108864
52,256.0,221952,3468,,,233.98399999999998,221952
53,256.0,102400,1600,,,233.98399999999998,102400
54,256.0,146432,2288,,,233.98399999999998,146432
55,256.0,1096704,17136,,,233.98399999999998,1096704
56,256.0,261120,4080,,,233.98399999999998,261120
57,256.0,73984,1156,,,233.98399999999998,73984
58,256.0,110976,1734,,,233.98399999999998,110976
59,256.0,158400,2475,,,233.98399999999998,158400
60,256.0,328320,5130,,,233.98399999999998,328320
61,256.0,218880,3420,,,233.98399999999998,218880
62,256.0,216320,3380,,,233.98399999999998,216320
63,256.0,315392,4928,,,233.98399999999998,315392
64,256.0,157696,2464,,,233.98399999999998,157696
65,256.0,161280,2520,,,233.98399999999998,161280
66,256.0,114688,1792,,,233.98399999999998,114688
67,256.0,118272,1848,,,233.98399999999998,118272
68,256.0,131712,2058,,,233.98399999999998,131712
69,256.0,86528,1352,,,233.98399999999998,86528
70,256.0,328320,5130,,,233.98399999999998,328320
71,256.0,118272,1848,,,233.98399999999998,118272
72,256.0,743424,11616,,,233.98399999999998,743424
73,256.0,456192,7128,,,233.98399999999998,456192
74,256.0,372096,5814,,,233.98399999999998,372096
75,256.0,624000,9750,,,233.98399999999998,624000
76,256.0,638400,9975,,,233.98399999999998,638400
77,256.0,174720,2730,,,233.98399999999998,174720
78,256.0,55296,864,,,233.98399999999998,55296
79,256.0,304128,4752,,,233.98399999999998,304128
80,256.0,181440,2835,,,233.98399999999998,181440
81,256.0,1277952,19968,,,233.98399999999998,1277952
82,256.0,192192,3003,,,233.98399999999998,192192
83,256.0,97344,1521,,,233.98399999999998,97344
84,256.0,304640,4760,,,233.98399999999998,304640
85,256.0,291200,4550,,,233.98399999999998,291200
86,256.0,167552,2618,,,233.98399999999998,167552
87,256.0,277440,4335,,,233.98399999999998,277440
88,256.0,270400,4225,,,233.98399999999998,270400
89,256.0,592704,9261,,,233.98399999999998,592704
90,256.0,856128,13377,,,233.98399999999998,856128
91,256.0,107008,1672,,,233.98399999999998,107008
92,256.0,105600,1650,,,233.98399999999998,105600
93,256.0,51200,800,,,233.98399999999998,51200
94,256.0,441408,6897,,,233.98399999999998,441408
95,256.0,158400,2475,,,233.98399999999998,158400
96,256.0,393216,6144,,,233.98399999999998,393216
97,256.0,48000,750,,,233.98399999999998,48000
98,256.0,153664,2401,,,233.98399999999998,153664
99,256.0,38720,605,,,233.98399999999998,38720



 utilization without safty guard is : 0.18310371711229886 
 utilization after adding safety guard is : 0.20033229443358735 
 new utilization after sysnchronization is : 0.2750543220372191
