0,256.0,21632,338,,,233.98399999999998,21632
1,256.0,39936,624,,,233.98399999999998,39936
2,256.0,17920,280,,,233.98399999999998,17920
3,256.0,196608,3072,,,233.98399999999998,196608
4,256.0,22528,352,,,233.98399999999998,22528
5,256.0,116480,1820,,,233.98399999999998,116480
6,256.0,19712,308,,,233.98399999999998,19712
7,256.0,216000,3375,,,233.98399999999998,216000
8,256.0,360000,5625,,,233.98399999999998,360000
9,256.0,158400,2475,,,233.98399999999998,158400
10,256.0,336000,5250,,,233.98399999999998,336000
11,256.0,172032,2688,,,233.98399999999998,172032
12,256.0,27200,425,,,233.98399999999998,27200
13,256.0,78400,1225,,,233.98399999999998,78400
14,256.0,15808,247,,,233.98399999999998,15808
15,256.0,46656,729,,,233.98399999999998,46656
16,256.0,118976,1859,,,233.98399999999998,118976
17,256.0,22528,352,,,233.98399999999998,22528
18,256.0,25920,405,,,233.98399999999998,25920
19,256.0,160512,2508,,,233.98399999999998,160512
20,256.0,90112,1408,,,233.98399999999998,90112
21,256.0,97344,1521,,,233.98399999999998,97344
22,256.0,143360,2240,,,233.98399999999998,143360
23,256.0,60480,945,,,233.98399999999998,60480
24,256.0,142272,2223,,,233.98399999999998,142272
25,256.0,14784,231,,,233.98399999999998,14784
26,256.0,238336,3724,,,233.98399999999998,238336
27,256.0,22400,350,,,233.98399999999998,22400
28,256.0,11264,176,,,233.98399999999998,11264
29,256.0,26112,408,,,233.98399999999998,26112
30,256.0,140800,2200,,,233.98399999999998,140800
31,256.0,282880,4420,,,233.98399999999998,282880
32,256.0,47040,735,,,233.98399999999998,47040
33,256.0,25600,400,,,233.98399999999998,25600
34,256.0,11520,180,,,233.98399999999998,11520
35,256.0,50688,792,,,233.98399999999998,50688
36,256.0,120384,1881,,,233.98399999999998,120384
37,256.0,53760,840,,,233.98399999999998,53760
38,256.0,109824,1716,,,233.98399999999998,109824
39,256.0,217728,3402,,,233.98399999999998,217728
40,256.0,25920,405,,,233.98399999999998,25920
41,256.0,14336,224,,,233.98399999999998,14336
42,256.0,172032,2688,,,233.98399999999998,172032
43,256.0,78400,1225,,,233.98399999999998,78400
44,256.0,82368,1287,,,233.98399999999998,82368
45,256.0,217728,3402,,,233.98399999999998,217728
46,256.0,25088,392,,,233.98399999999998,25088
47,256.0,32256,504,,,233.98399999999998,32256
48,256.0,33792,528,,,233.98399999999998,33792
49,256.0,36992,578,,,233.98399999999998,36992
50,256.0,9984,156,,,233.98399999999998,9984
51,256.0,122304,1911,,,233.98399999999998,122304
52,256.0,43904,686,,,233.98399999999998,43904
53,256.0,50176,784,,,233.98399999999998,50176
54,256.0,24320,380,,,233.98399999999998,24320
55,256.0,226304,3536,,,233.98399999999998,226304
56,256.0,128128,2002,,,233.98399999999998,128128
57,256.0,168000,2625,,,233.98399999999998,168000
58,256.0,43520,680,,,233.98399999999998,43520
59,256.0,179200,2800,,,233.98399999999998,179200
60,256.0,23232,363,,,233.98399999999998,23232
61,256.0,18240,285,,,233.98399999999998,18240
62,256.0,114240,1785,,,233.98399999999998,114240
63,256.0,75712,1183,,,233.98399999999998,75712
64,256.0,23296,364,,,233.98399999999998,23296
65,256.0,360448,5632,,,233.98399999999998,360448
66,256.0,41472,648,,,233.98399999999998,41472
67,256.0,56000,875,,,233.98399999999998,56000
68,256.0,49280,770,,,233.98399999999998,49280
69,256.0,33280,520,,,233.98399999999998,33280
70,256.0,27456,429,,,233.98399999999998,27456
71,256.0,35200,550,,,233.98399999999998,35200
72,256.0,24000,375,,,233.98399999999998,24000
73,256.0,27200,425,,,233.98399999999998,27200
74,256.0,11648,182,,,233.98399999999998,11648
75,256.0,65280,1020,,,233.98399999999998,65280
76,256.0,24320,380,,,233.98399999999998,24320
77,256.0,73920,1155,,,233.98399999999998,73920
78,256.0,47040,735,,,233.98399999999998,47040
79,256.0,61440,960,,,233.98399999999998,61440
80,256.0,12480,195,,,233.98399999999998,12480
81,256.0,17408,272,,,233.98399999999998,17408
82,256.0,87552,1368,,,233.98399999999998,87552
83,256.0,171072,2673,,,233.98399999999998,171072
84,256.0,369664,5776,,,233.98399999999998,369664
85,256.0,23296,364,,,233.98399999999998,23296
86,256.0,118272,1848,,,233.98399999999998,118272
87,256.0,77824,1216,,,233.98399999999998,77824
88,256.0,63232,988,,,233.98399999999998,63232
89,256.0,46656,729,,,233.98399999999998,46656
90,256.0,101376,1584,,,233.98399999999998,101376
91,256.0,81536,1274,,,233.98399999999998,81536
92,256.0,43520,680,,,233.98399999999998,43520
93,256.0,130560,2040,,,233.98399999999998,130560
94,256.0,58240,910,,,233.98399999999998,58240
95,256.0,45056,704,,,233.98399999999998,45056
96,256.0,8064,126,,,233.98399999999998,8064
97,256.0,107520,1680,,,233.98399999999998,107520
98,256.0,27200,425,,,233.98399999999998,27200
99,256.0,65536,1024,,,233.98399999999998,65536
100,256.0,292864,4576,,,233.98399999999998,292864
101,256.0,19456,304,,,233.98399999999998,19456
102,256.0,44800,700,,,233.98399999999998,44800
103,256.0,15680,245,,,233.98399999999998,15680
104,256.0,17024,266,,,233.98399999999998,17024
105,256.0,198016,3094,,,233.98399999999998,198016
106,256.0,131328,2052,,,233.98399999999998,131328
107,256.0,82368,1287,,,233.98399999999998,82368
108,256.0,51840,810,,,233.98399999999998,51840
109,256.0,55488,867,,,233.98399999999998,55488
110,256.0,286720,4480,,,233.98399999999998,286720
111,256.0,27648,432,,,233.98399999999998,27648
112,256.0,42240,660,,,233.98399999999998,42240
113,256.0,76160,1190,,,233.98399999999998,76160
114,256.0,18496,289,,,233.98399999999998,18496
115,256.0,54720,855,,,233.98399999999998,54720
116,256.0,282880,4420,,,233.98399999999998,282880
117,256.0,32768,512,,,233.98399999999998,32768
118,256.0,81600,1275,,,233.98399999999998,81600
119,256.0,29184,456,,,233.98399999999998,29184



 utilization without safty guard is : 0.7337396427442848 
 utilization after adding safety guard is : 0.8027786025648632 
 new utilization after sysnchronization is : 0.8360650722355177
