0,256.0,69312,1083,,,233.98399999999998,69312
1,256.0,19008,297,,,233.98399999999998,19008
2,256.0,58752,918,,,233.98399999999998,58752
3,256.0,29120,455,,,233.98399999999998,29120
4,256.0,8704,136,,,233.98399999999998,8704
5,256.0,84672,1323,,,233.98399999999998,84672
6,256.0,40320,630,,,233.98399999999998,40320
7,256.0,27200,425,,,233.98399999999998,27200
8,256.0,56000,875,,,233.98399999999998,56000
9,256.0,31360,490,,,233.98399999999998,31360
10,256.0,35200,550,,,233.98399999999998,35200
11,256.0,50176,784,,,233.98399999999998,50176
12,256.0,14080,220,,,233.98399999999998,14080
13,256.0,34496,539,,,233.98399999999998,34496
14,256.0,6144,96,,,233.98399999999998,6144
15,256.0,24192,378,,,233.98399999999998,24192
16,256.0,181440,2835,,,233.98399999999998,181440
17,256.0,44352,693,,,233.98399999999998,44352
18,256.0,28160,440,,,233.98399999999998,28160
19,256.0,13824,216,,,233.98399999999998,13824
20,256.0,158400,2475,,,233.98399999999998,158400
21,256.0,24960,390,,,233.98399999999998,24960
22,256.0,17024,266,,,233.98399999999998,17024
23,256.0,97344,1521,,,233.98399999999998,97344
24,256.0,60800,950,,,233.98399999999998,60800
25,256.0,109824,1716,,,233.98399999999998,109824
26,256.0,12672,198,,,233.98399999999998,12672
27,256.0,91520,1430,,,233.98399999999998,91520
28,256.0,36608,572,,,233.98399999999998,36608
29,256.0,10560,165,,,233.98399999999998,10560
30,256.0,29568,462,,,233.98399999999998,29568
31,256.0,24192,378,,,233.98399999999998,24192
32,256.0,36608,572,,,233.98399999999998,36608
33,256.0,17472,273,,,233.98399999999998,17472
34,256.0,65280,1020,,,233.98399999999998,65280
35,256.0,14976,234,,,233.98399999999998,14976
36,256.0,25920,405,,,233.98399999999998,25920
37,256.0,27200,425,,,233.98399999999998,27200
38,256.0,29568,462,,,233.98399999999998,29568
39,256.0,21120,330,,,233.98399999999998,21120
40,256.0,172480,2695,,,233.98399999999998,172480
41,256.0,22400,350,,,233.98399999999998,22400
42,256.0,8064,126,,,233.98399999999998,8064
43,256.0,25920,405,,,233.98399999999998,25920
44,256.0,99008,1547,,,233.98399999999998,99008
45,256.0,21120,330,,,233.98399999999998,21120
46,256.0,19008,297,,,233.98399999999998,19008
47,256.0,18816,294,,,233.98399999999998,18816
48,256.0,31360,490,,,233.98399999999998,31360
49,256.0,12096,189,,,233.98399999999998,12096
50,256.0,123200,1925,,,233.98399999999998,123200
51,256.0,25344,396,,,233.98399999999998,25344
52,256.0,69888,1092,,,233.98399999999998,69888
53,256.0,87808,1372,,,233.98399999999998,87808
54,256.0,94848,1482,,,233.98399999999998,94848
55,256.0,62208,972,,,233.98399999999998,62208
56,256.0,27456,429,,,233.98399999999998,27456
57,256.0,42560,665,,,233.98399999999998,42560
58,256.0,147136,2299,,,233.98399999999998,147136
59,256.0,11200,175,,,233.98399999999998,11200
60,256.0,143360,2240,,,233.98399999999998,143360
61,256.0,8960,140,,,233.98399999999998,8960
62,256.0,78336,1224,,,233.98399999999998,78336
63,256.0,16384,256,,,233.98399999999998,16384
64,256.0,56000,875,,,233.98399999999998,56000
65,256.0,19584,306,,,233.98399999999998,19584
66,256.0,19008,297,,,233.98399999999998,19008
67,256.0,103360,1615,,,233.98399999999998,103360
68,256.0,238336,3724,,,233.98399999999998,238336
69,256.0,83200,1300,,,233.98399999999998,83200
70,256.0,26112,408,,,233.98399999999998,26112
71,256.0,25920,405,,,233.98399999999998,25920
72,256.0,31104,486,,,233.98399999999998,31104
73,256.0,21120,330,,,233.98399999999998,21120
74,256.0,18496,289,,,233.98399999999998,18496
75,256.0,46080,720,,,233.98399999999998,46080
76,256.0,49280,770,,,233.98399999999998,49280
77,256.0,20800,325,,,233.98399999999998,20800
78,256.0,10240,160,,,233.98399999999998,10240
79,256.0,18432,288,,,233.98399999999998,18432



 utilization without safty guard is : 0.7334885285226652 
 utilization after adding safety guard is : 0.8025038605280801 
 new utilization after sysnchronization is : 0.8094324351463346
