0,256.0,26880,420,,,233.98399999999998,26880
1,256.0,58368,912,,,233.98399999999998,58368
2,256.0,19968,312,,,233.98399999999998,19968
3,256.0,45056,704,,,233.98399999999998,45056
4,256.0,10240,160,,,233.98399999999998,10240
5,256.0,12800,200,,,233.98399999999998,12800
6,256.0,35200,550,,,233.98399999999998,35200
7,256.0,78848,1232,,,233.98399999999998,78848
8,256.0,400000,6250,,,233.98399999999998,400000
9,256.0,21632,338,,,233.98399999999998,21632
10,256.0,38400,600,,,233.98399999999998,38400
11,256.0,131072,2048,,,233.98399999999998,131072
12,256.0,424320,6630,,,233.98399999999998,424320
13,256.0,485184,7581,,,233.98399999999998,485184
14,256.0,90112,1408,,,233.98399999999998,90112
15,256.0,58752,918,,,233.98399999999998,58752
16,256.0,247808,3872,,,233.98399999999998,247808
17,256.0,37440,585,,,233.98399999999998,37440
18,256.0,53312,833,,,233.98399999999998,53312
19,256.0,274560,4290,,,233.98399999999998,274560
20,256.0,77760,1215,,,233.98399999999998,77760
21,256.0,115520,1805,,,233.98399999999998,115520
22,256.0,24320,380,,,233.98399999999998,24320
23,256.0,323136,5049,,,233.98399999999998,323136
24,256.0,19968,312,,,233.98399999999998,19968
25,256.0,137280,2145,,,233.98399999999998,137280
26,256.0,146432,2288,,,233.98399999999998,146432
27,256.0,28672,448,,,233.98399999999998,28672
28,256.0,140800,2200,,,233.98399999999998,140800
29,256.0,286720,4480,,,233.98399999999998,286720
30,256.0,371712,5808,,,233.98399999999998,371712
31,256.0,56000,875,,,233.98399999999998,56000
32,256.0,321024,5016,,,233.98399999999998,321024
33,256.0,13440,210,,,233.98399999999998,13440
34,256.0,264384,4131,,,233.98399999999998,264384
35,256.0,64064,1001,,,233.98399999999998,64064
36,256.0,43904,686,,,233.98399999999998,43904
37,256.0,300352,4693,,,233.98399999999998,300352
38,256.0,69888,1092,,,233.98399999999998,69888
39,256.0,448448,7007,,,233.98399999999998,448448
40,256.0,193600,3025,,,233.98399999999998,193600
41,256.0,21504,336,,,233.98399999999998,21504
42,256.0,99008,1547,,,233.98399999999998,99008
43,256.0,19200,300,,,233.98399999999998,19200
44,256.0,39936,624,,,233.98399999999998,39936
45,256.0,201600,3150,,,233.98399999999998,201600
46,256.0,454784,7106,,,233.98399999999998,454784
47,256.0,239360,3740,,,233.98399999999998,239360
48,256.0,46464,726,,,233.98399999999998,46464
49,256.0,136192,2128,,,233.98399999999998,136192
50,256.0,29568,462,,,233.98399999999998,29568
51,256.0,18496,289,,,233.98399999999998,18496
52,256.0,22848,357,,,233.98399999999998,22848
53,256.0,47424,741,,,233.98399999999998,47424
54,256.0,79040,1235,,,233.98399999999998,79040
55,256.0,74880,1170,,,233.98399999999998,74880
56,256.0,73984,1156,,,233.98399999999998,73984
57,256.0,150528,2352,,,233.98399999999998,150528
58,256.0,48384,756,,,233.98399999999998,48384
59,256.0,104448,1632,,,233.98399999999998,104448
60,256.0,68096,1064,,,233.98399999999998,68096
61,256.0,91520,1430,,,233.98399999999998,91520
62,256.0,202176,3159,,,233.98399999999998,202176
63,256.0,54912,858,,,233.98399999999998,54912
64,256.0,482944,7546,,,233.98399999999998,482944
65,256.0,71808,1122,,,233.98399999999998,71808
66,256.0,161280,2520,,,233.98399999999998,161280
67,256.0,76608,1197,,,233.98399999999998,76608
68,256.0,61952,968,,,233.98399999999998,61952
69,256.0,48000,750,,,233.98399999999998,48000
70,256.0,149760,2340,,,233.98399999999998,149760
71,256.0,21120,330,,,233.98399999999998,21120
72,256.0,39424,616,,,233.98399999999998,39424
73,256.0,95744,1496,,,233.98399999999998,95744
74,256.0,179520,2805,,,233.98399999999998,179520
75,256.0,147968,2312,,,233.98399999999998,147968
76,256.0,43776,684,,,233.98399999999998,43776
77,256.0,72960,1140,,,233.98399999999998,72960
78,256.0,195840,3060,,,233.98399999999998,195840
79,256.0,22848,357,,,233.98399999999998,22848
80,256.0,52800,825,,,233.98399999999998,52800
81,256.0,23296,364,,,233.98399999999998,23296
82,256.0,159744,2496,,,233.98399999999998,159744
83,256.0,96000,1500,,,233.98399999999998,96000
84,256.0,38016,594,,,233.98399999999998,38016
85,256.0,68544,1071,,,233.98399999999998,68544
86,256.0,94848,1482,,,233.98399999999998,94848
87,256.0,215040,3360,,,233.98399999999998,215040
88,256.0,456192,7128,,,233.98399999999998,456192
89,256.0,44800,700,,,233.98399999999998,44800
90,256.0,169344,2646,,,233.98399999999998,169344
91,256.0,59904,936,,,233.98399999999998,59904
92,256.0,28288,442,,,233.98399999999998,28288
93,256.0,34944,546,,,233.98399999999998,34944
94,256.0,21632,338,,,233.98399999999998,21632
95,256.0,29952,468,,,233.98399999999998,29952
96,256.0,99840,1560,,,233.98399999999998,99840
97,256.0,64000,1000,,,233.98399999999998,64000
98,256.0,87040,1360,,,233.98399999999998,87040
99,256.0,32448,507,,,233.98399999999998,32448



 utilization without safty guard is : 0.45794231423353304 
 utilization after adding safety guard is : 0.5010309783736686 
 new utilization after sysnchronization is : 0.5386697123786163
