0,256.0,665280,10395,,,233.98399999999998,665280
1,256.0,205632,3213,,,233.98399999999998,205632
2,256.0,71680,1120,,,233.98399999999998,71680
3,256.0,454272,7098,,,233.98399999999998,454272
4,256.0,51072,798,,,233.98399999999998,51072
5,256.0,53312,833,,,233.98399999999998,53312
6,256.0,38080,595,,,233.98399999999998,38080
7,256.0,131072,2048,,,233.98399999999998,131072
8,256.0,37632,588,,,233.98399999999998,37632
9,256.0,38720,605,,,233.98399999999998,38720
10,256.0,204800,3200,,,233.98399999999998,204800
11,256.0,45056,704,,,233.98399999999998,45056
12,256.0,36992,578,,,233.98399999999998,36992
13,256.0,62720,980,,,233.98399999999998,62720
14,256.0,33792,528,,,233.98399999999998,33792
15,256.0,261120,4080,,,233.98399999999998,261120
16,256.0,36992,578,,,233.98399999999998,36992
17,256.0,87040,1360,,,233.98399999999998,87040
18,256.0,125440,1960,,,233.98399999999998,125440
19,256.0,63232,988,,,233.98399999999998,63232
20,256.0,45056,704,,,233.98399999999998,45056
21,256.0,31680,495,,,233.98399999999998,31680
22,256.0,154880,2420,,,233.98399999999998,154880
23,256.0,32000,500,,,233.98399999999998,32000
24,256.0,32640,510,,,233.98399999999998,32640
25,256.0,100352,1568,,,233.98399999999998,100352
26,256.0,94080,1470,,,233.98399999999998,94080
27,256.0,169728,2652,,,233.98399999999998,169728
28,256.0,19008,297,,,233.98399999999998,19008
29,256.0,29184,456,,,233.98399999999998,29184
30,256.0,23296,364,,,233.98399999999998,23296
31,256.0,470016,7344,,,233.98399999999998,470016
32,256.0,126720,1980,,,233.98399999999998,126720
33,256.0,72960,1140,,,233.98399999999998,72960
34,256.0,91200,1425,,,233.98399999999998,91200
35,256.0,164736,2574,,,233.98399999999998,164736
36,256.0,94080,1470,,,233.98399999999998,94080
37,256.0,109824,1716,,,233.98399999999998,109824
38,256.0,37632,588,,,233.98399999999998,37632
39,256.0,51072,798,,,233.98399999999998,51072
40,256.0,31104,486,,,233.98399999999998,31104
41,256.0,98496,1539,,,233.98399999999998,98496
42,256.0,166464,2601,,,233.98399999999998,166464
43,256.0,310080,4845,,,233.98399999999998,310080
44,256.0,95040,1485,,,233.98399999999998,95040
45,256.0,202176,3159,,,233.98399999999998,202176
46,256.0,142272,2223,,,233.98399999999998,142272
47,256.0,44352,693,,,233.98399999999998,44352
48,256.0,44800,700,,,233.98399999999998,44800
49,256.0,38400,600,,,233.98399999999998,38400
50,256.0,152320,2380,,,233.98399999999998,152320
51,256.0,180224,2816,,,233.98399999999998,180224
52,256.0,100352,1568,,,233.98399999999998,100352
53,256.0,200000,3125,,,233.98399999999998,200000
54,256.0,32000,500,,,233.98399999999998,32000
55,256.0,78400,1225,,,233.98399999999998,78400
56,256.0,57344,896,,,233.98399999999998,57344
57,256.0,211200,3300,,,233.98399999999998,211200
58,256.0,103488,1617,,,233.98399999999998,103488
59,256.0,228480,3570,,,233.98399999999998,228480
60,256.0,284544,4446,,,233.98399999999998,284544
61,256.0,516096,8064,,,233.98399999999998,516096
62,256.0,51200,800,,,233.98399999999998,51200
63,256.0,330752,5168,,,233.98399999999998,330752
64,256.0,44352,693,,,233.98399999999998,44352
65,256.0,256256,4004,,,233.98399999999998,256256
66,256.0,606528,9477,,,233.98399999999998,606528
67,256.0,183872,2873,,,233.98399999999998,183872
68,256.0,57600,900,,,233.98399999999998,57600
69,256.0,250880,3920,,,233.98399999999998,250880
70,256.0,301056,4704,,,233.98399999999998,301056
71,256.0,76608,1197,,,233.98399999999998,76608
72,256.0,43904,686,,,233.98399999999998,43904
73,256.0,96000,1500,,,233.98399999999998,96000
74,256.0,628864,9826,,,233.98399999999998,628864
75,256.0,263296,4114,,,233.98399999999998,263296
76,256.0,90112,1408,,,233.98399999999998,90112
77,256.0,72000,1125,,,233.98399999999998,72000
78,256.0,319488,4992,,,233.98399999999998,319488
79,256.0,17280,270,,,233.98399999999998,17280



 utilization without safty guard is : 0.2747072008740319 
 utilization after adding safety guard is : 0.3005549243698379 
 new utilization after sysnchronization is : 0.3341425221959919
