0,256.0,75712,1183,,,233.98399999999998,75712
1,256.0,119168,1862,,,233.98399999999998,119168
2,256.0,192192,3003,,,233.98399999999998,192192
3,256.0,163840,2560,,,233.98399999999998,163840
4,256.0,314432,4913,,,233.98399999999998,314432
5,256.0,41600,650,,,233.98399999999998,41600
6,256.0,71808,1122,,,233.98399999999998,71808
7,256.0,44800,700,,,233.98399999999998,44800
8,256.0,362880,5670,,,233.98399999999998,362880
9,256.0,89600,1400,,,233.98399999999998,89600
10,256.0,143360,2240,,,233.98399999999998,143360
11,256.0,60800,950,,,233.98399999999998,60800
12,256.0,753984,11781,,,233.98399999999998,753984
13,256.0,24000,375,,,233.98399999999998,24000
14,256.0,123200,1925,,,233.98399999999998,123200
15,256.0,41600,650,,,233.98399999999998,41600
16,256.0,599040,9360,,,233.98399999999998,599040
17,256.0,29952,468,,,233.98399999999998,29952
18,256.0,82368,1287,,,233.98399999999998,82368
19,256.0,34944,546,,,233.98399999999998,34944
20,256.0,79040,1235,,,233.98399999999998,79040
21,256.0,124416,1944,,,233.98399999999998,124416
22,256.0,18816,294,,,233.98399999999998,18816
23,256.0,91520,1430,,,233.98399999999998,91520
24,256.0,51200,800,,,233.98399999999998,51200
25,256.0,163840,2560,,,233.98399999999998,163840
26,256.0,205632,3213,,,233.98399999999998,205632
27,256.0,262144,4096,,,233.98399999999998,262144
28,256.0,243712,3808,,,233.98399999999998,243712
29,256.0,19968,312,,,233.98399999999998,19968
30,256.0,322560,5040,,,233.98399999999998,322560
31,256.0,60928,952,,,233.98399999999998,60928
32,256.0,86400,1350,,,233.98399999999998,86400
33,256.0,218880,3420,,,233.98399999999998,218880
34,256.0,65664,1026,,,233.98399999999998,65664
35,256.0,52800,825,,,233.98399999999998,52800
36,256.0,273600,4275,,,233.98399999999998,273600
37,256.0,154880,2420,,,233.98399999999998,154880
38,256.0,127296,1989,,,233.98399999999998,127296
39,256.0,264384,4131,,,233.98399999999998,264384
40,256.0,40320,630,,,233.98399999999998,40320
41,256.0,153664,2401,,,233.98399999999998,153664
42,256.0,216320,3380,,,233.98399999999998,216320
43,256.0,718080,11220,,,233.98399999999998,718080
44,256.0,77824,1216,,,233.98399999999998,77824
45,256.0,161280,2520,,,233.98399999999998,161280
46,256.0,117504,1836,,,233.98399999999998,117504
47,256.0,52800,825,,,233.98399999999998,52800
48,256.0,30720,480,,,233.98399999999998,30720
49,256.0,112000,1750,,,233.98399999999998,112000
50,256.0,539136,8424,,,233.98399999999998,539136
51,256.0,61440,960,,,233.98399999999998,61440
52,256.0,34496,539,,,233.98399999999998,34496
53,256.0,173056,2704,,,233.98399999999998,173056
54,256.0,140608,2197,,,233.98399999999998,140608
55,256.0,122304,1911,,,233.98399999999998,122304
56,256.0,700416,10944,,,233.98399999999998,700416
57,256.0,89600,1400,,,233.98399999999998,89600
58,256.0,247808,3872,,,233.98399999999998,247808
59,256.0,44352,693,,,233.98399999999998,44352



 utilization without safty guard is : 0.18301480729116737 
 utilization after adding safety guard is : 0.20023501891812626 
 new utilization after sysnchronization is : 0.230266718459864
