0,256.0,19968,312,,,233.98399999999998,19968
1,256.0,221184,3456,,,233.98399999999998,221184
2,256.0,56576,884,,,233.98399999999998,56576
3,256.0,30400,475,,,233.98399999999998,30400
4,256.0,12160,190,,,233.98399999999998,12160
5,256.0,44800,700,,,233.98399999999998,44800
6,256.0,8960,140,,,233.98399999999998,8960
7,256.0,38080,595,,,233.98399999999998,38080
8,256.0,21120,330,,,233.98399999999998,21120
9,256.0,15488,242,,,233.98399999999998,15488
10,256.0,77440,1210,,,233.98399999999998,77440
11,256.0,49280,770,,,233.98399999999998,49280
12,256.0,18432,288,,,233.98399999999998,18432
13,256.0,18304,286,,,233.98399999999998,18304
14,256.0,55296,864,,,233.98399999999998,55296
15,256.0,225280,3520,,,233.98399999999998,225280
16,256.0,55488,867,,,233.98399999999998,55488
17,256.0,26112,408,,,233.98399999999998,26112
18,256.0,16384,256,,,233.98399999999998,16384
19,256.0,64064,1001,,,233.98399999999998,64064
20,256.0,285376,4459,,,233.98399999999998,285376
21,256.0,117504,1836,,,233.98399999999998,117504
22,256.0,270336,4224,,,233.98399999999998,270336
23,256.0,145152,2268,,,233.98399999999998,145152
24,256.0,68992,1078,,,233.98399999999998,68992
25,256.0,221952,3468,,,233.98399999999998,221952
26,256.0,7296,114,,,233.98399999999998,7296
27,256.0,35200,550,,,233.98399999999998,35200
28,256.0,98560,1540,,,233.98399999999998,98560
29,256.0,87040,1360,,,233.98399999999998,87040
30,256.0,26752,418,,,233.98399999999998,26752
31,256.0,23936,374,,,233.98399999999998,23936
32,256.0,35200,550,,,233.98399999999998,35200
33,256.0,112000,1750,,,233.98399999999998,112000
34,256.0,50688,792,,,233.98399999999998,50688
35,256.0,78336,1224,,,233.98399999999998,78336
36,256.0,69312,1083,,,233.98399999999998,69312
37,256.0,9728,152,,,233.98399999999998,9728
38,256.0,20480,320,,,233.98399999999998,20480
39,256.0,15232,238,,,233.98399999999998,15232
40,256.0,40320,630,,,233.98399999999998,40320
41,256.0,166464,2601,,,233.98399999999998,166464
42,256.0,42560,665,,,233.98399999999998,42560
43,256.0,227392,3553,,,233.98399999999998,227392
44,256.0,19008,297,,,233.98399999999998,19008
45,256.0,64064,1001,,,233.98399999999998,64064
46,256.0,79040,1235,,,233.98399999999998,79040
47,256.0,68096,1064,,,233.98399999999998,68096
48,256.0,56576,884,,,233.98399999999998,56576
49,256.0,40320,630,,,233.98399999999998,40320
50,256.0,6720,105,,,233.98399999999998,6720
51,256.0,32000,500,,,233.98399999999998,32000
52,256.0,56576,884,,,233.98399999999998,56576
53,256.0,40320,630,,,233.98399999999998,40320
54,256.0,42560,665,,,233.98399999999998,42560
55,256.0,87040,1360,,,233.98399999999998,87040
56,256.0,110976,1734,,,233.98399999999998,110976
57,256.0,18496,289,,,233.98399999999998,18496
58,256.0,24192,378,,,233.98399999999998,24192
59,256.0,26624,416,,,233.98399999999998,26624



 utilization without safty guard is : 0.45924544589798105 
 utilization after adding safety guard is : 0.5024567241772218 
 new utilization after sysnchronization is : 0.5121662444768258
