0,256.0,18496,289,,,233.98399999999998,18496
1,256.0,64064,1001,,,233.98399999999998,64064
2,256.0,28672,448,,,233.98399999999998,28672
3,256.0,230400,3600,,,233.98399999999998,230400
4,256.0,34944,546,,,233.98399999999998,34944
5,256.0,32768,512,,,233.98399999999998,32768
6,256.0,11968,187,,,233.98399999999998,11968
7,256.0,29568,462,,,233.98399999999998,29568
8,256.0,49280,770,,,233.98399999999998,49280
9,256.0,57600,900,,,233.98399999999998,57600
10,256.0,21120,330,,,233.98399999999998,21120
11,256.0,35904,561,,,233.98399999999998,35904
12,256.0,69312,1083,,,233.98399999999998,69312
13,256.0,33280,520,,,233.98399999999998,33280
14,256.0,11520,180,,,233.98399999999998,11520
15,256.0,77440,1210,,,233.98399999999998,77440
16,256.0,221952,3468,,,233.98399999999998,221952
17,256.0,33792,528,,,233.98399999999998,33792
18,256.0,62720,980,,,233.98399999999998,62720
19,256.0,53760,840,,,233.98399999999998,53760
20,256.0,181440,2835,,,233.98399999999998,181440
21,256.0,54208,847,,,233.98399999999998,54208
22,256.0,251328,3927,,,233.98399999999998,251328
23,256.0,53760,840,,,233.98399999999998,53760
24,256.0,20800,325,,,233.98399999999998,20800
25,256.0,237120,3705,,,233.98399999999998,237120
26,256.0,19712,308,,,233.98399999999998,19712
27,256.0,297920,4655,,,233.98399999999998,297920
28,256.0,101376,1584,,,233.98399999999998,101376
29,256.0,24960,390,,,233.98399999999998,24960
30,256.0,48640,760,,,233.98399999999998,48640
31,256.0,152320,2380,,,233.98399999999998,152320
32,256.0,38080,595,,,233.98399999999998,38080
33,256.0,115520,1805,,,233.98399999999998,115520
34,256.0,177408,2772,,,233.98399999999998,177408
35,256.0,43904,686,,,233.98399999999998,43904
36,256.0,58752,918,,,233.98399999999998,58752
37,256.0,43520,680,,,233.98399999999998,43520
38,256.0,5184,81,,,233.98399999999998,5184
39,256.0,94080,1470,,,233.98399999999998,94080
40,256.0,15360,240,,,233.98399999999998,15360
41,256.0,46464,726,,,233.98399999999998,46464
42,256.0,21120,330,,,233.98399999999998,21120
43,256.0,19008,297,,,233.98399999999998,19008
44,256.0,87360,1365,,,233.98399999999998,87360
45,256.0,129792,2028,,,233.98399999999998,129792
46,256.0,20800,325,,,233.98399999999998,20800
47,256.0,28224,441,,,233.98399999999998,28224
48,256.0,96000,1500,,,233.98399999999998,96000
49,256.0,149760,2340,,,233.98399999999998,149760
50,256.0,64000,1000,,,233.98399999999998,64000
51,256.0,83200,1300,,,233.98399999999998,83200
52,256.0,21632,338,,,233.98399999999998,21632
53,256.0,18240,285,,,233.98399999999998,18240
54,256.0,66560,1040,,,233.98399999999998,66560
55,256.0,147968,2312,,,233.98399999999998,147968
56,256.0,109824,1716,,,233.98399999999998,109824
57,256.0,115520,1805,,,233.98399999999998,115520
58,256.0,28224,441,,,233.98399999999998,28224
59,256.0,22848,357,,,233.98399999999998,22848
60,256.0,181440,2835,,,233.98399999999998,181440
61,256.0,32768,512,,,233.98399999999998,32768
62,256.0,68096,1064,,,233.98399999999998,68096
63,256.0,49280,770,,,233.98399999999998,49280
64,256.0,52416,819,,,233.98399999999998,52416
65,256.0,66880,1045,,,233.98399999999998,66880
66,256.0,172800,2700,,,233.98399999999998,172800
67,256.0,188160,2940,,,233.98399999999998,188160
68,256.0,197120,3080,,,233.98399999999998,197120
69,256.0,23040,360,,,233.98399999999998,23040
70,256.0,50176,784,,,233.98399999999998,50176
71,256.0,12288,192,,,233.98399999999998,12288
72,256.0,57344,896,,,233.98399999999998,57344
73,256.0,128128,2002,,,233.98399999999998,128128
74,256.0,57024,891,,,233.98399999999998,57024
75,256.0,135168,2112,,,233.98399999999998,135168
76,256.0,87040,1360,,,233.98399999999998,87040
77,256.0,22528,352,,,233.98399999999998,22528
78,256.0,15808,247,,,233.98399999999998,15808
79,256.0,27200,425,,,233.98399999999998,27200
80,256.0,256256,4004,,,233.98399999999998,256256
81,256.0,24640,385,,,233.98399999999998,24640
82,256.0,28672,448,,,233.98399999999998,28672
83,256.0,143360,2240,,,233.98399999999998,143360
84,256.0,359424,5616,,,233.98399999999998,359424
85,256.0,80640,1260,,,233.98399999999998,80640
86,256.0,24960,390,,,233.98399999999998,24960
87,256.0,36480,570,,,233.98399999999998,36480
88,256.0,108160,1690,,,233.98399999999998,108160
89,256.0,80000,1250,,,233.98399999999998,80000
90,256.0,200000,3125,,,233.98399999999998,200000
91,256.0,8320,130,,,233.98399999999998,8320
92,256.0,304640,4760,,,233.98399999999998,304640
93,256.0,59904,936,,,233.98399999999998,59904
94,256.0,18304,286,,,233.98399999999998,18304
95,256.0,93632,1463,,,233.98399999999998,93632
96,256.0,21760,340,,,233.98399999999998,21760
97,256.0,56448,882,,,233.98399999999998,56448
98,256.0,307328,4802,,,233.98399999999998,307328
99,256.0,9856,154,,,233.98399999999998,9856



 utilization without safty guard is : 0.6418932236170674 
 utilization after adding safety guard is : 0.7022901790121086 
 new utilization after sysnchronization is : 0.7288354062367519
