0,256.0,43776,684,,,233.98399999999998,43776
1,256.0,586432,9163,,,233.98399999999998,586432
2,256.0,149760,2340,,,233.98399999999998,149760
3,256.0,174080,2720,,,233.98399999999998,174080
4,256.0,41600,650,,,233.98399999999998,41600
5,256.0,32256,504,,,233.98399999999998,32256
6,256.0,221952,3468,,,233.98399999999998,221952
7,256.0,528768,8262,,,233.98399999999998,528768
8,256.0,334400,5225,,,233.98399999999998,334400
9,256.0,74880,1170,,,233.98399999999998,74880
10,256.0,51200,800,,,233.98399999999998,51200
11,256.0,142272,2223,,,233.98399999999998,142272
12,256.0,101376,1584,,,233.98399999999998,101376
13,256.0,31616,494,,,233.98399999999998,31616
14,256.0,87040,1360,,,233.98399999999998,87040
15,256.0,70720,1105,,,233.98399999999998,70720
16,256.0,16640,260,,,233.98399999999998,16640
17,256.0,51200,800,,,233.98399999999998,51200
18,256.0,31680,495,,,233.98399999999998,31680
19,256.0,135168,2112,,,233.98399999999998,135168
20,256.0,147968,2312,,,233.98399999999998,147968
21,256.0,216320,3380,,,233.98399999999998,216320
22,256.0,49280,770,,,233.98399999999998,49280
23,256.0,167552,2618,,,233.98399999999998,167552
24,256.0,109824,1716,,,233.98399999999998,109824
25,256.0,24640,385,,,233.98399999999998,24640
26,256.0,49280,770,,,233.98399999999998,49280
27,256.0,167552,2618,,,233.98399999999998,167552
28,256.0,27648,432,,,233.98399999999998,27648
29,256.0,115200,1800,,,233.98399999999998,115200
30,256.0,124032,1938,,,233.98399999999998,124032
31,256.0,29952,468,,,233.98399999999998,29952
32,256.0,22528,352,,,233.98399999999998,22528
33,256.0,56576,884,,,233.98399999999998,56576
34,256.0,435456,6804,,,233.98399999999998,435456
35,256.0,36992,578,,,233.98399999999998,36992
36,256.0,228480,3570,,,233.98399999999998,228480
37,256.0,20480,320,,,233.98399999999998,20480
38,256.0,94848,1482,,,233.98399999999998,94848
39,256.0,76608,1197,,,233.98399999999998,76608
40,256.0,462400,7225,,,233.98399999999998,462400
41,256.0,20480,320,,,233.98399999999998,20480
42,256.0,67392,1053,,,233.98399999999998,67392
43,256.0,292864,4576,,,233.98399999999998,292864
44,256.0,108416,1694,,,233.98399999999998,108416
45,256.0,109824,1716,,,233.98399999999998,109824
46,256.0,81536,1274,,,233.98399999999998,81536
47,256.0,71808,1122,,,233.98399999999998,71808
48,256.0,38720,605,,,233.98399999999998,38720
49,256.0,34048,532,,,233.98399999999998,34048
50,256.0,158400,2475,,,233.98399999999998,158400
51,256.0,59904,936,,,233.98399999999998,59904
52,256.0,48640,760,,,233.98399999999998,48640
53,256.0,56576,884,,,233.98399999999998,56576
54,256.0,36992,578,,,233.98399999999998,36992
55,256.0,102400,1600,,,233.98399999999998,102400
56,256.0,33280,520,,,233.98399999999998,33280
57,256.0,69120,1080,,,233.98399999999998,69120
58,256.0,383040,5985,,,233.98399999999998,383040
59,256.0,131072,2048,,,233.98399999999998,131072
60,256.0,342720,5355,,,233.98399999999998,342720
61,256.0,22848,357,,,233.98399999999998,22848
62,256.0,261120,4080,,,233.98399999999998,261120
63,256.0,138624,2166,,,233.98399999999998,138624
64,256.0,23296,364,,,233.98399999999998,23296
65,256.0,307328,4802,,,233.98399999999998,307328
66,256.0,203456,3179,,,233.98399999999998,203456
67,256.0,284544,4446,,,233.98399999999998,284544
68,256.0,85120,1330,,,233.98399999999998,85120
69,256.0,529984,8281,,,233.98399999999998,529984
70,256.0,389376,6084,,,233.98399999999998,389376
71,256.0,190400,2975,,,233.98399999999998,190400
72,256.0,212800,3325,,,233.98399999999998,212800
73,256.0,164736,2574,,,233.98399999999998,164736
74,256.0,259584,4056,,,233.98399999999998,259584
75,256.0,49280,770,,,233.98399999999998,49280
76,256.0,205632,3213,,,233.98399999999998,205632
77,256.0,342720,5355,,,233.98399999999998,342720
78,256.0,56576,884,,,233.98399999999998,56576
79,256.0,50176,784,,,233.98399999999998,50176
80,256.0,41344,646,,,233.98399999999998,41344
81,256.0,23296,364,,,233.98399999999998,23296
82,256.0,194688,3042,,,233.98399999999998,194688
83,256.0,44800,700,,,233.98399999999998,44800
84,256.0,250880,3920,,,233.98399999999998,250880
85,256.0,243712,3808,,,233.98399999999998,243712
86,256.0,217728,3402,,,233.98399999999998,217728
87,256.0,16384,256,,,233.98399999999998,16384
88,256.0,24640,385,,,233.98399999999998,24640
89,256.0,88704,1386,,,233.98399999999998,88704
90,256.0,49280,770,,,233.98399999999998,49280
91,256.0,116160,1815,,,233.98399999999998,116160
92,256.0,608256,9504,,,233.98399999999998,608256
93,256.0,42560,665,,,233.98399999999998,42560
94,256.0,66560,1040,,,233.98399999999998,66560
95,256.0,43200,675,,,233.98399999999998,43200
96,256.0,165888,2592,,,233.98399999999998,165888
97,256.0,177408,2772,,,233.98399999999998,177408
98,256.0,243200,3800,,,233.98399999999998,243200
99,256.0,152320,2380,,,233.98399999999998,152320



 utilization without safty guard is : 0.3663402532311853 
 utilization after adding safety guard is : 0.40080990506694236 
 new utilization after sysnchronization is : 0.4490307328984405
