0,256.0,103488,1617,,,233.98399999999998,103488
1,256.0,82368,1287,,,233.98399999999998,82368
2,256.0,45056,704,,,233.98399999999998,45056
3,256.0,14976,234,,,233.98399999999998,14976
4,256.0,21632,338,,,233.98399999999998,21632
5,256.0,35200,550,,,233.98399999999998,35200
6,256.0,21504,336,,,233.98399999999998,21504
7,256.0,20480,320,,,233.98399999999998,20480
8,256.0,17472,273,,,233.98399999999998,17472
9,256.0,30720,480,,,233.98399999999998,30720
10,256.0,52800,825,,,233.98399999999998,52800
11,256.0,45696,714,,,233.98399999999998,45696
12,256.0,37632,588,,,233.98399999999998,37632
13,256.0,39168,612,,,233.98399999999998,39168
14,256.0,34560,540,,,233.98399999999998,34560
15,256.0,10560,165,,,233.98399999999998,10560
16,256.0,136000,2125,,,233.98399999999998,136000
17,256.0,9408,147,,,233.98399999999998,9408
18,256.0,49280,770,,,233.98399999999998,49280
19,256.0,8192,128,,,233.98399999999998,8192
20,256.0,21120,330,,,233.98399999999998,21120
21,256.0,92928,1452,,,233.98399999999998,92928
22,256.0,4480,70,,,233.98399999999998,4480
23,256.0,42240,660,,,233.98399999999998,42240
24,256.0,20800,325,,,233.98399999999998,20800
25,256.0,108416,1694,,,233.98399999999998,108416
26,256.0,167552,2618,,,233.98399999999998,167552
27,256.0,133120,2080,,,233.98399999999998,133120
28,256.0,80256,1254,,,233.98399999999998,80256
29,256.0,50176,784,,,233.98399999999998,50176
30,256.0,20160,315,,,233.98399999999998,20160
31,256.0,112000,1750,,,233.98399999999998,112000
32,256.0,32000,500,,,233.98399999999998,32000
33,256.0,28160,440,,,233.98399999999998,28160
34,256.0,61952,968,,,233.98399999999998,61952
35,256.0,16384,256,,,233.98399999999998,16384
36,256.0,8640,135,,,233.98399999999998,8640
37,256.0,52416,819,,,233.98399999999998,52416
38,256.0,64896,1014,,,233.98399999999998,64896
39,256.0,23936,374,,,233.98399999999998,23936
40,256.0,26112,408,,,233.98399999999998,26112
41,256.0,40320,630,,,233.98399999999998,40320
42,256.0,16640,260,,,233.98399999999998,16640
43,256.0,97344,1521,,,233.98399999999998,97344
44,256.0,53312,833,,,233.98399999999998,53312
45,256.0,15680,245,,,233.98399999999998,15680
46,256.0,122304,1911,,,233.98399999999998,122304
47,256.0,204800,3200,,,233.98399999999998,204800
48,256.0,149760,2340,,,233.98399999999998,149760
49,256.0,62720,980,,,233.98399999999998,62720
50,256.0,86528,1352,,,233.98399999999998,86528
51,256.0,84864,1326,,,233.98399999999998,84864
52,256.0,46464,726,,,233.98399999999998,46464
53,256.0,45056,704,,,233.98399999999998,45056
54,256.0,190400,2975,,,233.98399999999998,190400
55,256.0,19008,297,,,233.98399999999998,19008
56,256.0,32000,500,,,233.98399999999998,32000
57,256.0,245760,3840,,,233.98399999999998,245760
58,256.0,23296,364,,,233.98399999999998,23296
59,256.0,240448,3757,,,233.98399999999998,240448
60,256.0,144000,2250,,,233.98399999999998,144000
61,256.0,112000,1750,,,233.98399999999998,112000
62,256.0,29120,455,,,233.98399999999998,29120
63,256.0,137280,2145,,,233.98399999999998,137280
64,256.0,36864,576,,,233.98399999999998,36864
65,256.0,46464,726,,,233.98399999999998,46464
66,256.0,149760,2340,,,233.98399999999998,149760
67,256.0,19712,308,,,233.98399999999998,19712
68,256.0,63360,990,,,233.98399999999998,63360
69,256.0,14784,231,,,233.98399999999998,14784
70,256.0,8960,140,,,233.98399999999998,8960
71,256.0,70400,1100,,,233.98399999999998,70400
72,256.0,31104,486,,,233.98399999999998,31104
73,256.0,103680,1620,,,233.98399999999998,103680
74,256.0,78400,1225,,,233.98399999999998,78400
75,256.0,83776,1309,,,233.98399999999998,83776
76,256.0,7616,119,,,233.98399999999998,7616
77,256.0,52416,819,,,233.98399999999998,52416
78,256.0,43520,680,,,233.98399999999998,43520
79,256.0,43904,686,,,233.98399999999998,43904



 utilization without safty guard is : 0.6411522169519543 
 utilization after adding safety guard is : 0.7014794496192058 
 new utilization after sysnchronization is : 0.7142385266364794
