0,256.0,1078272,16848,,,233.98399999999998,1078272
1,256.0,221184,3456,,,233.98399999999998,221184
2,256.0,88000,1375,,,233.98399999999998,88000
3,256.0,72576,1134,,,233.98399999999998,72576
4,256.0,209664,3276,,,233.98399999999998,209664
5,256.0,90112,1408,,,233.98399999999998,90112
6,256.0,181440,2835,,,233.98399999999998,181440
7,256.0,251328,3927,,,233.98399999999998,251328
8,256.0,166464,2601,,,233.98399999999998,166464
9,256.0,304640,4760,,,233.98399999999998,304640
10,256.0,112320,1755,,,233.98399999999998,112320
11,256.0,965888,15092,,,233.98399999999998,965888
12,256.0,86016,1344,,,233.98399999999998,86016
13,256.0,774144,12096,,,233.98399999999998,774144
14,256.0,596288,9317,,,233.98399999999998,596288
15,256.0,243712,3808,,,233.98399999999998,243712
16,256.0,1488384,23256,,,233.98399999999998,1488384
17,256.0,209088,3267,,,233.98399999999998,209088
18,256.0,255552,3993,,,233.98399999999998,255552
19,256.0,362880,5670,,,233.98399999999998,362880
20,256.0,108416,1694,,,233.98399999999998,108416
21,256.0,571200,8925,,,233.98399999999998,571200
22,256.0,156672,2448,,,233.98399999999998,156672
23,256.0,245760,3840,,,233.98399999999998,245760
24,256.0,74880,1170,,,233.98399999999998,74880
25,256.0,443904,6936,,,233.98399999999998,443904
26,256.0,261120,4080,,,233.98399999999998,261120
27,256.0,704000,11000,,,233.98399999999998,704000
28,256.0,64896,1014,,,233.98399999999998,64896
29,256.0,89600,1400,,,233.98399999999998,89600
30,256.0,1276800,19950,,,233.98399999999998,1276800
31,256.0,940032,14688,,,233.98399999999998,940032
32,256.0,74880,1170,,,233.98399999999998,74880
33,256.0,480896,7514,,,233.98399999999998,480896
34,256.0,25344,396,,,233.98399999999998,25344
35,256.0,269568,4212,,,233.98399999999998,269568
36,256.0,313344,4896,,,233.98399999999998,313344
37,256.0,232320,3630,,,233.98399999999998,232320
38,256.0,179200,2800,,,233.98399999999998,179200
39,256.0,158400,2475,,,233.98399999999998,158400
40,256.0,400000,6250,,,233.98399999999998,400000
41,256.0,59840,935,,,233.98399999999998,59840
42,256.0,170368,2662,,,233.98399999999998,170368
43,256.0,137280,2145,,,233.98399999999998,137280
44,256.0,169728,2652,,,233.98399999999998,169728
45,256.0,246400,3850,,,233.98399999999998,246400
46,256.0,177408,2772,,,233.98399999999998,177408
47,256.0,358400,5600,,,233.98399999999998,358400
48,256.0,97344,1521,,,233.98399999999998,97344
49,256.0,129792,2028,,,233.98399999999998,129792
50,256.0,353600,5525,,,233.98399999999998,353600
51,256.0,583680,9120,,,233.98399999999998,583680
52,256.0,1033600,16150,,,233.98399999999998,1033600
53,256.0,90112,1408,,,233.98399999999998,90112
54,256.0,74880,1170,,,233.98399999999998,74880
55,256.0,131712,2058,,,233.98399999999998,131712
56,256.0,432640,6760,,,233.98399999999998,432640
57,256.0,328320,5130,,,233.98399999999998,328320
58,256.0,41472,648,,,233.98399999999998,41472
59,256.0,619520,9680,,,233.98399999999998,619520
60,256.0,73728,1152,,,233.98399999999998,73728
61,256.0,320320,5005,,,233.98399999999998,320320
62,256.0,332928,5202,,,233.98399999999998,332928
63,256.0,536256,8379,,,233.98399999999998,536256
64,256.0,87808,1372,,,233.98399999999998,87808
65,256.0,186624,2916,,,233.98399999999998,186624
66,256.0,85184,1331,,,233.98399999999998,85184
67,256.0,221952,3468,,,233.98399999999998,221952
68,256.0,274560,4290,,,233.98399999999998,274560
69,256.0,245760,3840,,,233.98399999999998,245760
70,256.0,282240,4410,,,233.98399999999998,282240
71,256.0,362880,5670,,,233.98399999999998,362880
72,256.0,161280,2520,,,233.98399999999998,161280
73,256.0,342720,5355,,,233.98399999999998,342720
74,256.0,611520,9555,,,233.98399999999998,611520
75,256.0,139392,2178,,,233.98399999999998,139392
76,256.0,180224,2816,,,233.98399999999998,180224
77,256.0,404352,6318,,,233.98399999999998,404352
78,256.0,138624,2166,,,233.98399999999998,138624
79,256.0,746496,11664,,,233.98399999999998,746496
80,256.0,198016,3094,,,233.98399999999998,198016
81,256.0,619520,9680,,,233.98399999999998,619520
82,256.0,79040,1235,,,233.98399999999998,79040
83,256.0,72960,1140,,,233.98399999999998,72960
84,256.0,123200,1925,,,233.98399999999998,123200
85,256.0,115520,1805,,,233.98399999999998,115520
86,256.0,73216,1144,,,233.98399999999998,73216
87,256.0,1064000,16625,,,233.98399999999998,1064000
88,256.0,78400,1225,,,233.98399999999998,78400
89,256.0,71680,1120,,,233.98399999999998,71680
90,256.0,162240,2535,,,233.98399999999998,162240
91,256.0,547200,8550,,,233.98399999999998,547200
92,256.0,113152,1768,,,233.98399999999998,113152
93,256.0,141120,2205,,,233.98399999999998,141120
94,256.0,1183744,18496,,,233.98399999999998,1183744
95,256.0,211200,3300,,,233.98399999999998,211200
96,256.0,109824,1716,,,233.98399999999998,109824
97,256.0,174080,2720,,,233.98399999999998,174080
98,256.0,72000,1125,,,233.98399999999998,72000
99,256.0,65280,1020,,,233.98399999999998,65280
100,256.0,65280,1020,,,233.98399999999998,65280
101,256.0,316160,4940,,,233.98399999999998,316160
102,256.0,159936,2499,,,233.98399999999998,159936
103,256.0,69888,1092,,,233.98399999999998,69888
104,256.0,360000,5625,,,233.98399999999998,360000
105,256.0,384384,6006,,,233.98399999999998,384384
106,256.0,134400,2100,,,233.98399999999998,134400
107,256.0,1430016,22344,,,233.98399999999998,1430016
108,256.0,66560,1040,,,233.98399999999998,66560
109,256.0,307328,4802,,,233.98399999999998,307328
110,256.0,98304,1536,,,233.98399999999998,98304
111,256.0,746496,11664,,,233.98399999999998,746496
112,256.0,131648,2057,,,233.98399999999998,131648
113,256.0,623808,9747,,,233.98399999999998,623808
114,256.0,221312,3458,,,233.98399999999998,221312
115,256.0,243712,3808,,,233.98399999999998,243712
116,256.0,470016,7344,,,233.98399999999998,470016
117,256.0,181440,2835,,,233.98399999999998,181440
118,256.0,259200,4050,,,233.98399999999998,259200
119,256.0,91520,1430,,,233.98399999999998,91520



 utilization without safty guard is : 0.18305768447210125 
 utilization after adding safety guard is : 0.20028193049464021 
 new utilization after sysnchronization is : 0.29656710218401516
