0,256.0,396032,6188,,,233.98399999999998,396032
1,256.0,117504,1836,,,233.98399999999998,117504
2,256.0,184320,2880,,,233.98399999999998,184320
3,256.0,50176,784,,,233.98399999999998,50176
4,256.0,435456,6804,,,233.98399999999998,435456
5,256.0,258048,4032,,,233.98399999999998,258048
6,256.0,91200,1425,,,233.98399999999998,91200
7,256.0,188160,2940,,,233.98399999999998,188160
8,256.0,547200,8550,,,233.98399999999998,547200
9,256.0,180224,2816,,,233.98399999999998,180224
10,256.0,259200,4050,,,233.98399999999998,259200
11,256.0,138624,2166,,,233.98399999999998,138624
12,256.0,55488,867,,,233.98399999999998,55488
13,256.0,1018368,15912,,,233.98399999999998,1018368
14,256.0,134400,2100,,,233.98399999999998,134400
15,256.0,732160,11440,,,233.98399999999998,732160
16,256.0,295936,4624,,,233.98399999999998,295936
17,256.0,943296,14739,,,233.98399999999998,943296
18,256.0,285376,4459,,,233.98399999999998,285376
19,256.0,529984,8281,,,233.98399999999998,529984
20,256.0,307328,4802,,,233.98399999999998,307328
21,256.0,228800,3575,,,233.98399999999998,228800
22,256.0,1229312,19208,,,233.98399999999998,1229312
23,256.0,267520,4180,,,233.98399999999998,267520
24,256.0,774144,12096,,,233.98399999999998,774144
25,256.0,663936,10374,,,233.98399999999998,663936
26,256.0,1343680,20995,,,233.98399999999998,1343680
27,256.0,211200,3300,,,233.98399999999998,211200
28,256.0,91520,1430,,,233.98399999999998,91520
29,256.0,565760,8840,,,233.98399999999998,565760
30,256.0,208000,3250,,,233.98399999999998,208000
31,256.0,292032,4563,,,233.98399999999998,292032
32,256.0,494208,7722,,,233.98399999999998,494208
33,256.0,953344,14896,,,233.98399999999998,953344
34,256.0,1192576,18634,,,233.98399999999998,1192576
35,256.0,165376,2584,,,233.98399999999998,165376
36,256.0,96768,1512,,,233.98399999999998,96768
37,256.0,104000,1625,,,233.98399999999998,104000
38,256.0,74880,1170,,,233.98399999999998,74880
39,256.0,536256,8379,,,233.98399999999998,536256
40,256.0,175616,2744,,,233.98399999999998,175616
41,256.0,44800,700,,,233.98399999999998,44800
42,256.0,59584,931,,,233.98399999999998,59584
43,256.0,271040,4235,,,233.98399999999998,271040
44,256.0,349440,5460,,,233.98399999999998,349440
45,256.0,102400,1600,,,233.98399999999998,102400
46,256.0,691200,10800,,,233.98399999999998,691200
47,256.0,172032,2688,,,233.98399999999998,172032
48,256.0,133120,2080,,,233.98399999999998,133120
49,256.0,126720,1980,,,233.98399999999998,126720
50,256.0,87808,1372,,,233.98399999999998,87808
51,256.0,102400,1600,,,233.98399999999998,102400
52,256.0,196608,3072,,,233.98399999999998,196608
53,256.0,435200,6800,,,233.98399999999998,435200
54,256.0,106496,1664,,,233.98399999999998,106496
55,256.0,138624,2166,,,233.98399999999998,138624
56,256.0,737280,11520,,,233.98399999999998,737280
57,256.0,344960,5390,,,233.98399999999998,344960
58,256.0,191488,2992,,,233.98399999999998,191488
59,256.0,123200,1925,,,233.98399999999998,123200
