0,256.0,246400,3850,,,233.98399999999998,246400
1,256.0,38400,600,,,233.98399999999998,38400
2,256.0,322560,5040,,,233.98399999999998,322560
3,256.0,54400,850,,,233.98399999999998,54400
4,256.0,440000,6875,,,233.98399999999998,440000
5,256.0,39936,624,,,233.98399999999998,39936
6,256.0,310080,4845,,,233.98399999999998,310080
7,256.0,279552,4368,,,233.98399999999998,279552
8,256.0,120384,1881,,,233.98399999999998,120384
9,256.0,43520,680,,,233.98399999999998,43520
10,256.0,211200,3300,,,233.98399999999998,211200
11,256.0,155648,2432,,,233.98399999999998,155648
12,256.0,75712,1183,,,233.98399999999998,75712
13,256.0,218880,3420,,,233.98399999999998,218880
14,256.0,233472,3648,,,233.98399999999998,233472
15,256.0,40960,640,,,233.98399999999998,40960
16,256.0,29184,456,,,233.98399999999998,29184
17,256.0,136192,2128,,,233.98399999999998,136192
18,256.0,109824,1716,,,233.98399999999998,109824
19,256.0,91200,1425,,,233.98399999999998,91200
20,256.0,258048,4032,,,233.98399999999998,258048
21,256.0,123904,1936,,,233.98399999999998,123904
22,256.0,700416,10944,,,233.98399999999998,700416
23,256.0,212160,3315,,,233.98399999999998,212160
24,256.0,76160,1190,,,233.98399999999998,76160
25,256.0,64064,1001,,,233.98399999999998,64064
26,256.0,74880,1170,,,233.98399999999998,74880
27,256.0,167552,2618,,,233.98399999999998,167552
28,256.0,82688,1292,,,233.98399999999998,82688
29,256.0,69312,1083,,,233.98399999999998,69312
30,256.0,136000,2125,,,233.98399999999998,136000
31,256.0,98560,1540,,,233.98399999999998,98560
32,256.0,46080,720,,,233.98399999999998,46080
33,256.0,17920,280,,,233.98399999999998,17920
34,256.0,80256,1254,,,233.98399999999998,80256
35,256.0,250880,3920,,,233.98399999999998,250880
36,256.0,560000,8750,,,233.98399999999998,560000
37,256.0,69888,1092,,,233.98399999999998,69888
38,256.0,84672,1323,,,233.98399999999998,84672
39,256.0,51200,800,,,233.98399999999998,51200
40,256.0,51840,810,,,233.98399999999998,51840
41,256.0,201600,3150,,,233.98399999999998,201600
42,256.0,495616,7744,,,233.98399999999998,495616
43,256.0,247104,3861,,,233.98399999999998,247104
44,256.0,711360,11115,,,233.98399999999998,711360
45,256.0,478720,7480,,,233.98399999999998,478720
46,256.0,26112,408,,,233.98399999999998,26112
47,256.0,131712,2058,,,233.98399999999998,131712
48,256.0,21120,330,,,233.98399999999998,21120
49,256.0,93312,1458,,,233.98399999999998,93312
50,256.0,88128,1377,,,233.98399999999998,88128
51,256.0,83200,1300,,,233.98399999999998,83200
52,256.0,160512,2508,,,233.98399999999998,160512
53,256.0,184832,2888,,,233.98399999999998,184832
54,256.0,278528,4352,,,233.98399999999998,278528
55,256.0,52416,819,,,233.98399999999998,52416
56,256.0,17024,266,,,233.98399999999998,17024
57,256.0,87040,1360,,,233.98399999999998,87040
58,256.0,110656,1729,,,233.98399999999998,110656
59,256.0,48960,765,,,233.98399999999998,48960



 utilization without safty guard is : 0.183205120420386 
 utilization after adding safety guard is : 0.20044323897197597 
 new utilization after sysnchronization is : 0.23008675724166344
