0,256.0,261120,4080,,,233.98399999999998,261120
1,256.0,48000,750,,,233.98399999999998,48000
2,256.0,12288,192,,,233.98399999999998,12288
3,256.0,112320,1755,,,233.98399999999998,112320
4,256.0,72000,1125,,,233.98399999999998,72000
5,256.0,26880,420,,,233.98399999999998,26880
6,256.0,316160,4940,,,233.98399999999998,316160
7,256.0,168960,2640,,,233.98399999999998,168960
8,256.0,142272,2223,,,233.98399999999998,142272
9,256.0,23232,363,,,233.98399999999998,23232
10,256.0,13056,204,,,233.98399999999998,13056
11,256.0,153216,2394,,,233.98399999999998,153216
12,256.0,64896,1014,,,233.98399999999998,64896
13,256.0,59840,935,,,233.98399999999998,59840
14,256.0,110656,1729,,,233.98399999999998,110656
15,256.0,69312,1083,,,233.98399999999998,69312
16,256.0,38912,608,,,233.98399999999998,38912
17,256.0,221952,3468,,,233.98399999999998,221952
18,256.0,26112,408,,,233.98399999999998,26112
19,256.0,35840,560,,,233.98399999999998,35840
20,256.0,40320,630,,,233.98399999999998,40320
21,256.0,56576,884,,,233.98399999999998,56576
22,256.0,64000,1000,,,233.98399999999998,64000
23,256.0,95744,1496,,,233.98399999999998,95744
24,256.0,43904,686,,,233.98399999999998,43904
25,256.0,35200,550,,,233.98399999999998,35200
26,256.0,158080,2470,,,233.98399999999998,158080
27,256.0,245760,3840,,,233.98399999999998,245760
28,256.0,82368,1287,,,233.98399999999998,82368
29,256.0,109824,1716,,,233.98399999999998,109824
30,256.0,109824,1716,,,233.98399999999998,109824
31,256.0,13824,216,,,233.98399999999998,13824
32,256.0,253440,3960,,,233.98399999999998,253440
33,256.0,10560,165,,,233.98399999999998,10560
34,256.0,47040,735,,,233.98399999999998,47040
35,256.0,42240,660,,,233.98399999999998,42240
36,256.0,13824,216,,,233.98399999999998,13824
37,256.0,53760,840,,,233.98399999999998,53760
38,256.0,50176,784,,,233.98399999999998,50176
39,256.0,21120,330,,,233.98399999999998,21120
40,256.0,211200,3300,,,233.98399999999998,211200
41,256.0,36992,578,,,233.98399999999998,36992
42,256.0,33280,520,,,233.98399999999998,33280
43,256.0,253440,3960,,,233.98399999999998,253440
44,256.0,17920,280,,,233.98399999999998,17920
45,256.0,24000,375,,,233.98399999999998,24000
46,256.0,53760,840,,,233.98399999999998,53760
47,256.0,73984,1156,,,233.98399999999998,73984
48,256.0,137280,2145,,,233.98399999999998,137280
49,256.0,271040,4235,,,233.98399999999998,271040
50,256.0,138624,2166,,,233.98399999999998,138624
51,256.0,59584,931,,,233.98399999999998,59584
52,256.0,33280,520,,,233.98399999999998,33280
53,256.0,34560,540,,,233.98399999999998,34560
54,256.0,30720,480,,,233.98399999999998,30720
55,256.0,23232,363,,,233.98399999999998,23232
56,256.0,261120,4080,,,233.98399999999998,261120
57,256.0,128128,2002,,,233.98399999999998,128128
58,256.0,26112,408,,,233.98399999999998,26112
59,256.0,86400,1350,,,233.98399999999998,86400
60,256.0,248832,3888,,,233.98399999999998,248832
61,256.0,10368,162,,,233.98399999999998,10368
62,256.0,15488,242,,,233.98399999999998,15488
63,256.0,42560,665,,,233.98399999999998,42560
64,256.0,122304,1911,,,233.98399999999998,122304
65,256.0,244608,3822,,,233.98399999999998,244608
66,256.0,182400,2850,,,233.98399999999998,182400
67,256.0,62720,980,,,233.98399999999998,62720
68,256.0,45760,715,,,233.98399999999998,45760
69,256.0,59136,924,,,233.98399999999998,59136
70,256.0,71680,1120,,,233.98399999999998,71680
71,256.0,18304,286,,,233.98399999999998,18304
72,256.0,177408,2772,,,233.98399999999998,177408
73,256.0,13056,204,,,233.98399999999998,13056
74,256.0,32256,504,,,233.98399999999998,32256
75,256.0,28288,442,,,233.98399999999998,28288
76,256.0,126720,1980,,,233.98399999999998,126720
77,256.0,42240,660,,,233.98399999999998,42240
78,256.0,95040,1485,,,233.98399999999998,95040
79,256.0,52800,825,,,233.98399999999998,52800



 utilization without safty guard is : 0.4587240447307921 
 utilization after adding safety guard is : 0.5018862633816108 
 new utilization after sysnchronization is : 0.5246719527453123
