0,256.0,580800,9075,,,233.98399999999998,580800
1,256.0,97280,1520,,,233.98399999999998,97280
2,256.0,324480,5070,,,233.98399999999998,324480
3,256.0,1024000,16000,,,233.98399999999998,1024000
4,256.0,1324224,20691,,,233.98399999999998,1324224
5,256.0,104832,1638,,,233.98399999999998,104832
6,256.0,233472,3648,,,233.98399999999998,233472
7,256.0,35840,560,,,233.98399999999998,35840
8,256.0,961792,15028,,,233.98399999999998,961792
9,256.0,141120,2205,,,233.98399999999998,141120
10,256.0,271040,4235,,,233.98399999999998,271040
11,256.0,108160,1690,,,233.98399999999998,108160
12,256.0,62400,975,,,233.98399999999998,62400
13,256.0,65856,1029,,,233.98399999999998,65856
14,256.0,1223040,19110,,,233.98399999999998,1223040
15,256.0,104000,1625,,,233.98399999999998,104000
16,256.0,302400,4725,,,233.98399999999998,302400
17,256.0,280896,4389,,,233.98399999999998,280896
18,256.0,55296,864,,,233.98399999999998,55296
19,256.0,109440,1710,,,233.98399999999998,109440
20,256.0,1115136,17424,,,233.98399999999998,1115136
21,256.0,282240,4410,,,233.98399999999998,282240
22,256.0,94848,1482,,,233.98399999999998,94848
23,256.0,36992,578,,,233.98399999999998,36992
24,256.0,161280,2520,,,233.98399999999998,161280
25,256.0,553280,8645,,,233.98399999999998,553280
26,256.0,374528,5852,,,233.98399999999998,374528
27,256.0,221760,3465,,,233.98399999999998,221760
28,256.0,140800,2200,,,233.98399999999998,140800
29,256.0,450560,7040,,,233.98399999999998,450560
30,256.0,97344,1521,,,233.98399999999998,97344
31,256.0,135168,2112,,,233.98399999999998,135168
32,256.0,336960,5265,,,233.98399999999998,336960
33,256.0,395200,6175,,,233.98399999999998,395200
34,256.0,231040,3610,,,233.98399999999998,231040
35,256.0,181440,2835,,,233.98399999999998,181440
36,256.0,215040,3360,,,233.98399999999998,215040
37,256.0,96000,1500,,,233.98399999999998,96000
38,256.0,619520,9680,,,233.98399999999998,619520
39,256.0,221952,3468,,,233.98399999999998,221952
40,256.0,56000,875,,,233.98399999999998,56000
41,256.0,239360,3740,,,233.98399999999998,239360
42,256.0,1207360,18865,,,233.98399999999998,1207360
43,256.0,1025024,16016,,,233.98399999999998,1025024
44,256.0,153664,2401,,,233.98399999999998,153664
45,256.0,206720,3230,,,233.98399999999998,206720
46,256.0,203840,3185,,,233.98399999999998,203840
47,256.0,424320,6630,,,233.98399999999998,424320
48,256.0,336000,5250,,,233.98399999999998,336000
49,256.0,1244672,19448,,,233.98399999999998,1244672
50,256.0,81600,1275,,,233.98399999999998,81600
51,256.0,26752,418,,,233.98399999999998,26752
52,256.0,98560,1540,,,233.98399999999998,98560
53,256.0,351232,5488,,,233.98399999999998,351232
54,256.0,602112,9408,,,233.98399999999998,602112
55,256.0,252928,3952,,,233.98399999999998,252928
56,256.0,271040,4235,,,233.98399999999998,271040
57,256.0,118272,1848,,,233.98399999999998,118272
58,256.0,950400,14850,,,233.98399999999998,950400
59,256.0,225280,3520,,,233.98399999999998,225280
60,256.0,269568,4212,,,233.98399999999998,269568
61,256.0,173888,2717,,,233.98399999999998,173888
62,256.0,149760,2340,,,233.98399999999998,149760
63,256.0,87552,1368,,,233.98399999999998,87552
64,256.0,186624,2916,,,233.98399999999998,186624
65,256.0,264000,4125,,,233.98399999999998,264000
66,256.0,202176,3159,,,233.98399999999998,202176
67,256.0,817152,12768,,,233.98399999999998,817152
68,256.0,526848,8232,,,233.98399999999998,526848
69,256.0,178752,2793,,,233.98399999999998,178752
70,256.0,245760,3840,,,233.98399999999998,245760
71,256.0,137280,2145,,,233.98399999999998,137280
72,256.0,251328,3927,,,233.98399999999998,251328
73,256.0,139968,2187,,,233.98399999999998,139968
74,256.0,655360,10240,,,233.98399999999998,655360
75,256.0,482944,7546,,,233.98399999999998,482944
76,256.0,276480,4320,,,233.98399999999998,276480
77,256.0,741312,11583,,,233.98399999999998,741312
78,256.0,86016,1344,,,233.98399999999998,86016
79,256.0,376320,5880,,,233.98399999999998,376320
80,256.0,693120,10830,,,233.98399999999998,693120
81,256.0,139264,2176,,,233.98399999999998,139264
82,256.0,61440,960,,,233.98399999999998,61440
83,256.0,24000,375,,,233.98399999999998,24000
84,256.0,215040,3360,,,233.98399999999998,215040
85,256.0,90112,1408,,,233.98399999999998,90112
86,256.0,224640,3510,,,233.98399999999998,224640
87,256.0,347776,5434,,,233.98399999999998,347776
88,256.0,82688,1292,,,233.98399999999998,82688
89,256.0,276480,4320,,,233.98399999999998,276480
90,256.0,520000,8125,,,233.98399999999998,520000
91,256.0,924800,14450,,,233.98399999999998,924800
92,256.0,369600,5775,,,233.98399999999998,369600
93,256.0,100352,1568,,,233.98399999999998,100352
94,256.0,364800,5700,,,233.98399999999998,364800
95,256.0,297920,4655,,,233.98399999999998,297920
96,256.0,100800,1575,,,233.98399999999998,100800
97,256.0,173056,2704,,,233.98399999999998,173056
98,256.0,200000,3125,,,233.98399999999998,200000
99,256.0,411008,6422,,,233.98399999999998,411008
100,256.0,52800,825,,,233.98399999999998,52800
101,256.0,182784,2856,,,233.98399999999998,182784
102,256.0,172480,2695,,,233.98399999999998,172480
103,256.0,558144,8721,,,233.98399999999998,558144
104,256.0,96000,1500,,,233.98399999999998,96000
105,256.0,329472,5148,,,233.98399999999998,329472
106,256.0,71680,1120,,,233.98399999999998,71680
107,256.0,113152,1768,,,233.98399999999998,113152
108,256.0,1400832,21888,,,233.98399999999998,1400832
109,256.0,147456,2304,,,233.98399999999998,147456
110,256.0,307328,4802,,,233.98399999999998,307328
111,256.0,168960,2640,,,233.98399999999998,168960
112,256.0,565760,8840,,,233.98399999999998,565760
113,256.0,87808,1372,,,233.98399999999998,87808
