0,256.0,22848,357,,,233.98399999999998,22848
1,256.0,43776,684,,,233.98399999999998,43776
2,256.0,56000,875,,,233.98399999999998,56000
3,256.0,79040,1235,,,233.98399999999998,79040
4,256.0,149760,2340,,,233.98399999999998,149760
5,256.0,86016,1344,,,233.98399999999998,86016
6,256.0,19712,308,,,233.98399999999998,19712
7,256.0,115520,1805,,,233.98399999999998,115520
8,256.0,59584,931,,,233.98399999999998,59584
9,256.0,64896,1014,,,233.98399999999998,64896
10,256.0,301056,4704,,,233.98399999999998,301056
11,256.0,62208,972,,,233.98399999999998,62208
12,256.0,36992,578,,,233.98399999999998,36992
13,256.0,476672,7448,,,233.98399999999998,476672
14,256.0,34048,532,,,233.98399999999998,34048
15,256.0,116160,1815,,,233.98399999999998,116160
16,256.0,108416,1694,,,233.98399999999998,108416
17,256.0,312000,4875,,,233.98399999999998,312000
18,256.0,45696,714,,,233.98399999999998,45696
19,256.0,62720,980,,,233.98399999999998,62720
20,256.0,62208,972,,,233.98399999999998,62208
21,256.0,205632,3213,,,233.98399999999998,205632
22,256.0,65664,1026,,,233.98399999999998,65664
23,256.0,272384,4256,,,233.98399999999998,272384
24,256.0,203840,3185,,,233.98399999999998,203840
25,256.0,30400,475,,,233.98399999999998,30400
26,256.0,32256,504,,,233.98399999999998,32256
27,256.0,330752,5168,,,233.98399999999998,330752
28,256.0,15552,243,,,233.98399999999998,15552
29,256.0,57600,900,,,233.98399999999998,57600
30,256.0,107520,1680,,,233.98399999999998,107520
31,256.0,325248,5082,,,233.98399999999998,325248
32,256.0,45056,704,,,233.98399999999998,45056
33,256.0,49152,768,,,233.98399999999998,49152
34,256.0,64000,1000,,,233.98399999999998,64000
35,256.0,60480,945,,,233.98399999999998,60480
36,256.0,51200,800,,,233.98399999999998,51200
37,256.0,537600,8400,,,233.98399999999998,537600
38,256.0,110656,1729,,,233.98399999999998,110656
39,256.0,320320,5005,,,233.98399999999998,320320
40,256.0,499200,7800,,,233.98399999999998,499200
41,256.0,78400,1225,,,233.98399999999998,78400
42,256.0,38912,608,,,233.98399999999998,38912
43,256.0,113152,1768,,,233.98399999999998,113152
44,256.0,116736,1824,,,233.98399999999998,116736
45,256.0,122304,1911,,,233.98399999999998,122304
46,256.0,68544,1071,,,233.98399999999998,68544
47,256.0,18240,285,,,233.98399999999998,18240
48,256.0,70720,1105,,,233.98399999999998,70720
49,256.0,26112,408,,,233.98399999999998,26112
50,256.0,55488,867,,,233.98399999999998,55488
51,256.0,489600,7650,,,233.98399999999998,489600
52,256.0,80640,1260,,,233.98399999999998,80640
53,256.0,261120,4080,,,233.98399999999998,261120
54,256.0,96000,1500,,,233.98399999999998,96000
55,256.0,9728,152,,,233.98399999999998,9728
56,256.0,178752,2793,,,233.98399999999998,178752
57,256.0,23296,364,,,233.98399999999998,23296
58,256.0,14592,228,,,233.98399999999998,14592
59,256.0,201344,3146,,,233.98399999999998,201344
60,256.0,94080,1470,,,233.98399999999998,94080
61,256.0,70720,1105,,,233.98399999999998,70720
62,256.0,198016,3094,,,233.98399999999998,198016
63,256.0,42560,665,,,233.98399999999998,42560
64,256.0,92928,1452,,,233.98399999999998,92928
65,256.0,38400,600,,,233.98399999999998,38400
66,256.0,58752,918,,,233.98399999999998,58752
67,256.0,21120,330,,,233.98399999999998,21120
68,256.0,83200,1300,,,233.98399999999998,83200
69,256.0,44800,700,,,233.98399999999998,44800
70,256.0,554496,8664,,,233.98399999999998,554496
71,256.0,120384,1881,,,233.98399999999998,120384
72,256.0,366912,5733,,,233.98399999999998,366912
73,256.0,49152,768,,,233.98399999999998,49152
74,256.0,79040,1235,,,233.98399999999998,79040
75,256.0,43904,686,,,233.98399999999998,43904
76,256.0,26112,408,,,233.98399999999998,26112
77,256.0,413952,6468,,,233.98399999999998,413952
78,256.0,69312,1083,,,233.98399999999998,69312
79,256.0,131712,2058,,,233.98399999999998,131712
80,256.0,150528,2352,,,233.98399999999998,150528
81,256.0,565760,8840,,,233.98399999999998,565760
82,256.0,78336,1224,,,233.98399999999998,78336
83,256.0,179712,2808,,,233.98399999999998,179712
84,256.0,361152,5643,,,233.98399999999998,361152
85,256.0,58752,918,,,233.98399999999998,58752
86,256.0,155648,2432,,,233.98399999999998,155648
87,256.0,120384,1881,,,233.98399999999998,120384
88,256.0,277440,4335,,,233.98399999999998,277440
89,256.0,42560,665,,,233.98399999999998,42560
90,256.0,282240,4410,,,233.98399999999998,282240
91,256.0,227136,3549,,,233.98399999999998,227136
92,256.0,177408,2772,,,233.98399999999998,177408
93,256.0,108160,1690,,,233.98399999999998,108160
94,256.0,35904,561,,,233.98399999999998,35904
95,256.0,601920,9405,,,233.98399999999998,601920
96,256.0,29120,455,,,233.98399999999998,29120
97,256.0,61440,960,,,233.98399999999998,61440
98,256.0,302016,4719,,,233.98399999999998,302016
99,256.0,53312,833,,,233.98399999999998,53312
100,256.0,58240,910,,,233.98399999999998,58240
101,256.0,96768,1512,,,233.98399999999998,96768
102,256.0,478720,7480,,,233.98399999999998,478720
103,256.0,267520,4180,,,233.98399999999998,267520
104,256.0,376320,5880,,,233.98399999999998,376320
105,256.0,394240,6160,,,233.98399999999998,394240
106,256.0,103360,1615,,,233.98399999999998,103360
107,256.0,419904,6561,,,233.98399999999998,419904
108,256.0,73984,1156,,,233.98399999999998,73984
109,256.0,80640,1260,,,233.98399999999998,80640
110,256.0,40000,625,,,233.98399999999998,40000
111,256.0,267520,4180,,,233.98399999999998,267520
112,256.0,109824,1716,,,233.98399999999998,109824
113,256.0,32640,510,,,233.98399999999998,32640
114,256.0,119168,1862,,,233.98399999999998,119168
115,256.0,19968,312,,,233.98399999999998,19968
116,256.0,23104,361,,,233.98399999999998,23104
117,256.0,145920,2280,,,233.98399999999998,145920
118,256.0,30720,480,,,233.98399999999998,30720
119,256.0,48000,750,,,233.98399999999998,48000



 utilization without safty guard is : 0.4580612987137743 
 utilization after adding safety guard is : 0.5011611583301688 
 new utilization after sysnchronization is : 0.54496637916376
