0,256.0,32000,500,,,233.98399999999998,32000
1,256.0,55488,867,,,233.98399999999998,55488
2,256.0,34560,540,,,233.98399999999998,34560
3,256.0,52224,816,,,233.98399999999998,52224
4,256.0,26112,408,,,233.98399999999998,26112
5,256.0,54720,855,,,233.98399999999998,54720
6,256.0,15808,247,,,233.98399999999998,15808
7,256.0,43200,675,,,233.98399999999998,43200
8,256.0,29184,456,,,233.98399999999998,29184
9,256.0,88704,1386,,,233.98399999999998,88704
10,256.0,63232,988,,,233.98399999999998,63232
11,256.0,42240,660,,,233.98399999999998,42240
12,256.0,14784,231,,,233.98399999999998,14784
13,256.0,154880,2420,,,233.98399999999998,154880
14,256.0,73216,1144,,,233.98399999999998,73216
15,256.0,175104,2736,,,233.98399999999998,175104
16,256.0,292864,4576,,,233.98399999999998,292864
17,256.0,12672,198,,,233.98399999999998,12672
18,256.0,40320,630,,,233.98399999999998,40320
19,256.0,65280,1020,,,233.98399999999998,65280
20,256.0,30400,475,,,233.98399999999998,30400
21,256.0,44352,693,,,233.98399999999998,44352
22,256.0,17600,275,,,233.98399999999998,17600
23,256.0,88704,1386,,,233.98399999999998,88704
24,256.0,9792,153,,,233.98399999999998,9792
25,256.0,21120,330,,,233.98399999999998,21120
26,256.0,137088,2142,,,233.98399999999998,137088
27,256.0,247104,3861,,,233.98399999999998,247104
28,256.0,37440,585,,,233.98399999999998,37440
29,256.0,18496,289,,,233.98399999999998,18496
30,256.0,40960,640,,,233.98399999999998,40960
31,256.0,184960,2890,,,233.98399999999998,184960
32,256.0,117504,1836,,,233.98399999999998,117504
33,256.0,38016,594,,,233.98399999999998,38016
34,256.0,146432,2288,,,233.98399999999998,146432
35,256.0,24640,385,,,233.98399999999998,24640
36,256.0,165888,2592,,,233.98399999999998,165888
37,256.0,6912,108,,,233.98399999999998,6912
38,256.0,14976,234,,,233.98399999999998,14976
39,256.0,24960,390,,,233.98399999999998,24960
40,256.0,147968,2312,,,233.98399999999998,147968
41,256.0,26112,408,,,233.98399999999998,26112
42,256.0,44352,693,,,233.98399999999998,44352
43,256.0,243200,3800,,,233.98399999999998,243200
44,256.0,165888,2592,,,233.98399999999998,165888
45,256.0,8960,140,,,233.98399999999998,8960
46,256.0,9216,144,,,233.98399999999998,9216
47,256.0,84480,1320,,,233.98399999999998,84480
48,256.0,15680,245,,,233.98399999999998,15680
49,256.0,12160,190,,,233.98399999999998,12160
50,256.0,32832,513,,,233.98399999999998,32832
51,256.0,186368,2912,,,233.98399999999998,186368
52,256.0,84480,1320,,,233.98399999999998,84480
53,256.0,82944,1296,,,233.98399999999998,82944
54,256.0,82368,1287,,,233.98399999999998,82368
55,256.0,12800,200,,,233.98399999999998,12800
56,256.0,239360,3740,,,233.98399999999998,239360
57,256.0,11648,182,,,233.98399999999998,11648
58,256.0,14784,231,,,233.98399999999998,14784
59,256.0,29568,462,,,233.98399999999998,29568
60,256.0,198016,3094,,,233.98399999999998,198016
61,256.0,124032,1938,,,233.98399999999998,124032
62,256.0,109824,1716,,,233.98399999999998,109824
63,256.0,11264,176,,,233.98399999999998,11264
64,256.0,42560,665,,,233.98399999999998,42560
65,256.0,114688,1792,,,233.98399999999998,114688
66,256.0,60928,952,,,233.98399999999998,60928
67,256.0,30720,480,,,233.98399999999998,30720
68,256.0,84864,1326,,,233.98399999999998,84864
69,256.0,16640,260,,,233.98399999999998,16640
70,256.0,6912,108,,,233.98399999999998,6912
71,256.0,54912,858,,,233.98399999999998,54912
72,256.0,10240,160,,,233.98399999999998,10240
73,256.0,229824,3591,,,233.98399999999998,229824
74,256.0,26624,416,,,233.98399999999998,26624
75,256.0,39936,624,,,233.98399999999998,39936
76,256.0,128128,2002,,,233.98399999999998,128128
77,256.0,164736,2574,,,233.98399999999998,164736
78,256.0,201600,3150,,,233.98399999999998,201600
79,256.0,16128,252,,,233.98399999999998,16128



 utilization without safty guard is : 0.6424170277430473 
 utilization after adding safety guard is : 0.7028632688654786 
 new utilization after sysnchronization is : 0.7241104991625056
