0,256.0,1752192,27378,,,233.98399999999998,1752192
1,256.0,512000,8000,,,233.98399999999998,512000
2,256.0,1203840,18810,,,233.98399999999998,1203840
3,256.0,1441792,22528,,,233.98399999999998,1441792
4,256.0,1036800,16200,,,233.98399999999998,1036800
5,256.0,1386240,21660,,,233.98399999999998,1386240
6,256.0,224000,3500,,,233.98399999999998,224000
7,256.0,350208,5472,,,233.98399999999998,350208
8,256.0,302848,4732,,,233.98399999999998,302848
9,256.0,868224,13566,,,233.98399999999998,868224
10,256.0,636480,9945,,,233.98399999999998,636480
11,256.0,580608,9072,,,233.98399999999998,580608
12,256.0,806400,12600,,,233.98399999999998,806400
13,256.0,171072,2673,,,233.98399999999998,171072
14,256.0,1399680,21870,,,233.98399999999998,1399680
15,256.0,551616,8619,,,233.98399999999998,551616
16,256.0,280896,4389,,,233.98399999999998,280896
17,256.0,2448000,38250,,,233.98399999999998,2448000
18,256.0,163840,2560,,,233.98399999999998,163840
19,256.0,3145728,49152,,,233.98399999999998,3145728
20,256.0,406912,6358,,,233.98399999999998,406912
21,256.0,2965248,46332,,,233.98399999999998,2965248
22,256.0,267520,4180,,,233.98399999999998,267520
23,256.0,623808,9747,,,233.98399999999998,623808
24,256.0,2774400,43350,,,233.98399999999998,2774400
25,256.0,4026880,62920,,,233.98399999999998,4026880
26,256.0,2046528,31977,,,233.98399999999998,2046528
27,256.0,569088,8892,,,233.98399999999998,569088
28,256.0,2880000,45000,,,233.98399999999998,2880000
29,256.0,1382976,21609,,,233.98399999999998,1382976
30,256.0,258048,4032,,,233.98399999999998,258048
31,256.0,212160,3315,,,233.98399999999998,212160
32,256.0,1188096,18564,,,233.98399999999998,1188096
33,256.0,492800,7700,,,233.98399999999998,492800
34,256.0,1720320,26880,,,233.98399999999998,1720320
35,256.0,610368,9537,,,233.98399999999998,610368
36,256.0,443904,6936,,,233.98399999999998,443904
37,256.0,776832,12138,,,233.98399999999998,776832
38,256.0,291200,4550,,,233.98399999999998,291200
39,256.0,711360,11115,,,233.98399999999998,711360
40,256.0,359040,5610,,,233.98399999999998,359040
41,256.0,389376,6084,,,233.98399999999998,389376
42,256.0,1084160,16940,,,233.98399999999998,1084160
43,256.0,1006720,15730,,,233.98399999999998,1006720
44,256.0,798336,12474,,,233.98399999999998,798336
45,256.0,205504,3211,,,233.98399999999998,205504
46,256.0,396032,6188,,,233.98399999999998,396032
47,256.0,793152,12393,,,233.98399999999998,793152
48,256.0,448448,7007,,,233.98399999999998,448448
49,256.0,464640,7260,,,233.98399999999998,464640
50,256.0,3753792,58653,,,233.98399999999998,3753792
51,256.0,4752384,74256,,,233.98399999999998,4752384
52,256.0,369920,5780,,,233.98399999999998,369920
53,256.0,741312,11583,,,233.98399999999998,741312
54,256.0,1881792,29403,,,233.98399999999998,1881792
55,256.0,624000,9750,,,233.98399999999998,624000
56,256.0,1019200,15925,,,233.98399999999998,1019200
57,256.0,1103232,17238,,,233.98399999999998,1103232
58,256.0,196992,3078,,,233.98399999999998,196992
59,256.0,1132096,17689,,,233.98399999999998,1132096
60,256.0,2860032,44688,,,233.98399999999998,2860032
61,256.0,907200,14175,,,233.98399999999998,907200
62,256.0,665280,10395,,,233.98399999999998,665280
63,256.0,4415488,68992,,,233.98399999999998,4415488
64,256.0,307328,4802,,,233.98399999999998,307328
65,256.0,411264,6426,,,233.98399999999998,411264
66,256.0,326144,5096,,,233.98399999999998,326144
67,256.0,478720,7480,,,233.98399999999998,478720
68,256.0,153600,2400,,,233.98399999999998,153600
69,256.0,302848,4732,,,233.98399999999998,302848
70,256.0,1317888,20592,,,233.98399999999998,1317888
71,256.0,1897280,29645,,,233.98399999999998,1897280
72,256.0,1153152,18018,,,233.98399999999998,1153152
73,256.0,448448,7007,,,233.98399999999998,448448
74,256.0,496128,7752,,,233.98399999999998,496128
75,256.0,596288,9317,,,233.98399999999998,596288
76,256.0,145920,2280,,,233.98399999999998,145920
77,256.0,380800,5950,,,233.98399999999998,380800
78,256.0,869440,13585,,,233.98399999999998,869440
79,256.0,4742400,74100,,,233.98399999999998,4742400
80,256.0,665280,10395,,,233.98399999999998,665280
81,256.0,348480,5445,,,233.98399999999998,348480
82,256.0,389376,6084,,,233.98399999999998,389376
83,256.0,194688,3042,,,233.98399999999998,194688
84,256.0,1827904,28561,,,233.98399999999998,1827904
85,256.0,3569280,55770,,,233.98399999999998,3569280
86,256.0,1608768,25137,,,233.98399999999998,1608768
87,256.0,897600,14025,,,233.98399999999998,897600
88,256.0,212160,3315,,,233.98399999999998,212160
89,256.0,316800,4950,,,233.98399999999998,316800
90,256.0,589824,9216,,,233.98399999999998,589824
91,256.0,501760,7840,,,233.98399999999998,501760
92,256.0,3515200,54925,,,233.98399999999998,3515200
93,256.0,3577728,55902,,,233.98399999999998,3577728
94,256.0,212160,3315,,,233.98399999999998,212160
95,256.0,422400,6600,,,233.98399999999998,422400
96,256.0,3634176,56784,,,233.98399999999998,3634176
97,256.0,250880,3920,,,233.98399999999998,250880
98,256.0,2085440,32585,,,233.98399999999998,2085440
99,256.0,316800,4950,,,233.98399999999998,316800



 utilization without safty guard is : 0.04573930915848894 
 utilization after adding safety guard is : 0.05004300783204482 
 new utilization after sysnchronization is : 0.15746030440358302
