0,256.0,83200,1300,,,233.98399999999998,83200
1,256.0,247104,3861,,,233.98399999999998,247104
2,256.0,354816,5544,,,233.98399999999998,354816
3,256.0,806208,12597,,,233.98399999999998,806208
4,256.0,300352,4693,,,233.98399999999998,300352
5,256.0,175104,2736,,,233.98399999999998,175104
6,256.0,110976,1734,,,233.98399999999998,110976
7,256.0,476672,7448,,,233.98399999999998,476672
8,256.0,68544,1071,,,233.98399999999998,68544
9,256.0,182400,2850,,,233.98399999999998,182400
10,256.0,84480,1320,,,233.98399999999998,84480
11,256.0,569088,8892,,,233.98399999999998,569088
12,256.0,529984,8281,,,233.98399999999998,529984
13,256.0,46080,720,,,233.98399999999998,46080
14,256.0,241472,3773,,,233.98399999999998,241472
15,256.0,70400,1100,,,233.98399999999998,70400
16,256.0,102144,1596,,,233.98399999999998,102144
17,256.0,232320,3630,,,233.98399999999998,232320
18,256.0,51072,798,,,233.98399999999998,51072
19,256.0,115520,1805,,,233.98399999999998,115520
20,256.0,240448,3757,,,233.98399999999998,240448
21,256.0,411264,6426,,,233.98399999999998,411264
22,256.0,860160,13440,,,233.98399999999998,860160
23,256.0,194688,3042,,,233.98399999999998,194688
24,256.0,151424,2366,,,233.98399999999998,151424
25,256.0,528768,8262,,,233.98399999999998,528768
26,256.0,85184,1331,,,233.98399999999998,85184
27,256.0,96768,1512,,,233.98399999999998,96768
28,256.0,393216,6144,,,233.98399999999998,393216
29,256.0,271040,4235,,,233.98399999999998,271040
30,256.0,470400,7350,,,233.98399999999998,470400
31,256.0,1155200,18050,,,233.98399999999998,1155200
32,256.0,190080,2970,,,233.98399999999998,190080
33,256.0,419904,6561,,,233.98399999999998,419904
34,256.0,207360,3240,,,233.98399999999998,207360
35,256.0,214016,3344,,,233.98399999999998,214016
36,256.0,471744,7371,,,233.98399999999998,471744
37,256.0,1467648,22932,,,233.98399999999998,1467648
38,256.0,97344,1521,,,233.98399999999998,97344
39,256.0,158080,2470,,,233.98399999999998,158080
40,256.0,86528,1352,,,233.98399999999998,86528
41,256.0,278528,4352,,,233.98399999999998,278528
42,256.0,205632,3213,,,233.98399999999998,205632
43,256.0,127680,1995,,,233.98399999999998,127680
44,256.0,43520,680,,,233.98399999999998,43520
45,256.0,131072,2048,,,233.98399999999998,131072
46,256.0,177408,2772,,,233.98399999999998,177408
47,256.0,126464,1976,,,233.98399999999998,126464
48,256.0,172800,2700,,,233.98399999999998,172800
49,256.0,98496,1539,,,233.98399999999998,98496
50,256.0,186048,2907,,,233.98399999999998,186048
51,256.0,270336,4224,,,233.98399999999998,270336
52,256.0,174080,2720,,,233.98399999999998,174080
53,256.0,73920,1155,,,233.98399999999998,73920
54,256.0,192192,3003,,,233.98399999999998,192192
55,256.0,600704,9386,,,233.98399999999998,600704
56,256.0,901120,14080,,,233.98399999999998,901120
57,256.0,505856,7904,,,233.98399999999998,505856
58,256.0,139968,2187,,,233.98399999999998,139968
59,256.0,96000,1500,,,233.98399999999998,96000



 utilization without safty guard is : 0.09153933377802084 
 utilization after adding safety guard is : 0.10015244395844729 
 new utilization after sysnchronization is : 0.14750169427597234
