0,256.0,56000,875,,,233.98399999999998,56000
1,256.0,192192,3003,,,233.98399999999998,192192
2,256.0,57600,900,,,233.98399999999998,57600
3,256.0,252928,3952,,,233.98399999999998,252928
4,256.0,232320,3630,,,233.98399999999998,232320
5,256.0,28288,442,,,233.98399999999998,28288
6,256.0,319488,4992,,,233.98399999999998,319488
7,256.0,380160,5940,,,233.98399999999998,380160
8,256.0,53760,840,,,233.98399999999998,53760
9,256.0,504000,7875,,,233.98399999999998,504000
10,256.0,266240,4160,,,233.98399999999998,266240
11,256.0,71680,1120,,,233.98399999999998,71680
12,256.0,59840,935,,,233.98399999999998,59840
13,256.0,44352,693,,,233.98399999999998,44352
14,256.0,18496,289,,,233.98399999999998,18496
15,256.0,91520,1430,,,233.98399999999998,91520
16,256.0,50176,784,,,233.98399999999998,50176
17,256.0,198016,3094,,,233.98399999999998,198016
18,256.0,56320,880,,,233.98399999999998,56320
19,256.0,97920,1530,,,233.98399999999998,97920
20,256.0,19008,297,,,233.98399999999998,19008
21,256.0,77440,1210,,,233.98399999999998,77440
22,256.0,83200,1300,,,233.98399999999998,83200
23,256.0,78336,1224,,,233.98399999999998,78336
24,256.0,19008,297,,,233.98399999999998,19008
25,256.0,110976,1734,,,233.98399999999998,110976
26,256.0,56320,880,,,233.98399999999998,56320
27,256.0,294912,4608,,,233.98399999999998,294912
28,256.0,131328,2052,,,233.98399999999998,131328
29,256.0,107712,1683,,,233.98399999999998,107712
30,256.0,34560,540,,,233.98399999999998,34560
31,256.0,250880,3920,,,233.98399999999998,250880
32,256.0,24000,375,,,233.98399999999998,24000
33,256.0,22400,350,,,233.98399999999998,22400
34,256.0,61440,960,,,233.98399999999998,61440
35,256.0,30464,476,,,233.98399999999998,30464
36,256.0,22400,350,,,233.98399999999998,22400
37,256.0,171072,2673,,,233.98399999999998,171072
38,256.0,99008,1547,,,233.98399999999998,99008
39,256.0,143360,2240,,,233.98399999999998,143360
40,256.0,34944,546,,,233.98399999999998,34944
41,256.0,126720,1980,,,233.98399999999998,126720
42,256.0,53760,840,,,233.98399999999998,53760
43,256.0,62208,972,,,233.98399999999998,62208
44,256.0,24000,375,,,233.98399999999998,24000
45,256.0,104832,1638,,,233.98399999999998,104832
46,256.0,187264,2926,,,233.98399999999998,187264
47,256.0,51072,798,,,233.98399999999998,51072
48,256.0,170368,2662,,,233.98399999999998,170368
49,256.0,137088,2142,,,233.98399999999998,137088
50,256.0,67392,1053,,,233.98399999999998,67392
51,256.0,153664,2401,,,233.98399999999998,153664
52,256.0,13440,210,,,233.98399999999998,13440
53,256.0,20160,315,,,233.98399999999998,20160
54,256.0,53248,832,,,233.98399999999998,53248
55,256.0,35200,550,,,233.98399999999998,35200
56,256.0,52224,816,,,233.98399999999998,52224
57,256.0,52224,816,,,233.98399999999998,52224
58,256.0,54912,858,,,233.98399999999998,54912
59,256.0,18432,288,,,233.98399999999998,18432



 utilization without safty guard is : 0.27491482760080055 
 utilization after adding safety guard is : 0.3007820870905914 
 new utilization after sysnchronization is : 0.32019868739776536
