0,256.0,190400,2975,,,233.98399999999998,190400
1,256.0,108160,1690,,,233.98399999999998,108160
2,256.0,48960,765,,,233.98399999999998,48960
3,256.0,76608,1197,,,233.98399999999998,76608
4,256.0,38912,608,,,233.98399999999998,38912
5,256.0,9792,153,,,233.98399999999998,9792
6,256.0,174080,2720,,,233.98399999999998,174080
7,256.0,82368,1287,,,233.98399999999998,82368
8,256.0,24000,375,,,233.98399999999998,24000
9,256.0,121600,1900,,,233.98399999999998,121600
10,256.0,66560,1040,,,233.98399999999998,66560
11,256.0,40320,630,,,233.98399999999998,40320
12,256.0,27200,425,,,233.98399999999998,27200
13,256.0,31616,494,,,233.98399999999998,31616
14,256.0,33792,528,,,233.98399999999998,33792
15,256.0,216320,3380,,,233.98399999999998,216320
16,256.0,26112,408,,,233.98399999999998,26112
17,256.0,45056,704,,,233.98399999999998,45056
18,256.0,125440,1960,,,233.98399999999998,125440
19,256.0,16640,260,,,233.98399999999998,16640
20,256.0,45056,704,,,233.98399999999998,45056
21,256.0,59136,924,,,233.98399999999998,59136
22,256.0,18496,289,,,233.98399999999998,18496
23,256.0,93312,1458,,,233.98399999999998,93312
24,256.0,119808,1872,,,233.98399999999998,119808
25,256.0,51200,800,,,233.98399999999998,51200
26,256.0,33600,525,,,233.98399999999998,33600
27,256.0,83200,1300,,,233.98399999999998,83200
28,256.0,16896,264,,,233.98399999999998,16896
29,256.0,35200,550,,,233.98399999999998,35200
30,256.0,48960,765,,,233.98399999999998,48960
31,256.0,29184,456,,,233.98399999999998,29184
32,256.0,59136,924,,,233.98399999999998,59136
33,256.0,62208,972,,,233.98399999999998,62208
34,256.0,18240,285,,,233.98399999999998,18240
35,256.0,73216,1144,,,233.98399999999998,73216
36,256.0,14080,220,,,233.98399999999998,14080
37,256.0,162624,2541,,,233.98399999999998,162624
38,256.0,67584,1056,,,233.98399999999998,67584
39,256.0,58240,910,,,233.98399999999998,58240
40,256.0,35200,550,,,233.98399999999998,35200
41,256.0,13824,216,,,233.98399999999998,13824
42,256.0,136000,2125,,,233.98399999999998,136000
43,256.0,14976,234,,,233.98399999999998,14976
44,256.0,21120,330,,,233.98399999999998,21120
45,256.0,21120,330,,,233.98399999999998,21120
