0,256.0,91200,1425,,,233.98399999999998,91200
1,256.0,216000,3375,,,233.98399999999998,216000
2,256.0,167552,2618,,,233.98399999999998,167552
3,256.0,154880,2420,,,233.98399999999998,154880
4,256.0,112000,1750,,,233.98399999999998,112000
5,256.0,17920,280,,,233.98399999999998,17920
6,256.0,24640,385,,,233.98399999999998,24640
7,256.0,140800,2200,,,233.98399999999998,140800
8,256.0,247808,3872,,,233.98399999999998,247808
9,256.0,205504,3211,,,233.98399999999998,205504
10,256.0,33792,528,,,233.98399999999998,33792
11,256.0,52224,816,,,233.98399999999998,52224
12,256.0,46656,729,,,233.98399999999998,46656
13,256.0,9984,156,,,233.98399999999998,9984
14,256.0,56320,880,,,233.98399999999998,56320
15,256.0,72576,1134,,,233.98399999999998,72576
16,256.0,285120,4455,,,233.98399999999998,285120
17,256.0,45696,714,,,233.98399999999998,45696
18,256.0,14976,234,,,233.98399999999998,14976
19,256.0,78400,1225,,,233.98399999999998,78400
20,256.0,104832,1638,,,233.98399999999998,104832
21,256.0,436800,6825,,,233.98399999999998,436800
22,256.0,30976,484,,,233.98399999999998,30976
23,256.0,126720,1980,,,233.98399999999998,126720
24,256.0,71680,1120,,,233.98399999999998,71680
25,256.0,145152,2268,,,233.98399999999998,145152
26,256.0,49280,770,,,233.98399999999998,49280
27,256.0,134400,2100,,,233.98399999999998,134400
28,256.0,78336,1224,,,233.98399999999998,78336
29,256.0,22400,350,,,233.98399999999998,22400
30,256.0,25536,399,,,233.98399999999998,25536
31,256.0,38016,594,,,233.98399999999998,38016
32,256.0,24576,384,,,233.98399999999998,24576
33,256.0,287232,4488,,,233.98399999999998,287232
34,256.0,57024,891,,,233.98399999999998,57024
35,256.0,52224,816,,,233.98399999999998,52224
36,256.0,36480,570,,,233.98399999999998,36480
37,256.0,28288,442,,,233.98399999999998,28288
38,256.0,21952,343,,,233.98399999999998,21952
39,256.0,23104,361,,,233.98399999999998,23104
40,256.0,82368,1287,,,233.98399999999998,82368
41,256.0,10944,171,,,233.98399999999998,10944
42,256.0,57344,896,,,233.98399999999998,57344
43,256.0,97344,1521,,,233.98399999999998,97344
44,256.0,56000,875,,,233.98399999999998,56000
45,256.0,19968,312,,,233.98399999999998,19968
46,256.0,85184,1331,,,233.98399999999998,85184
47,256.0,101376,1584,,,233.98399999999998,101376
48,256.0,292032,4563,,,233.98399999999998,292032
49,256.0,191488,2992,,,233.98399999999998,191488
50,256.0,135168,2112,,,233.98399999999998,135168
51,256.0,168960,2640,,,233.98399999999998,168960
52,256.0,22400,350,,,233.98399999999998,22400
53,256.0,103488,1617,,,233.98399999999998,103488
54,256.0,59136,924,,,233.98399999999998,59136
55,256.0,90112,1408,,,233.98399999999998,90112
56,256.0,282240,4410,,,233.98399999999998,282240
57,256.0,20160,315,,,233.98399999999998,20160
58,256.0,21120,330,,,233.98399999999998,21120
59,256.0,307200,4800,,,233.98399999999998,307200
60,256.0,40960,640,,,233.98399999999998,40960
61,256.0,35200,550,,,233.98399999999998,35200
62,256.0,114688,1792,,,233.98399999999998,114688
63,256.0,51200,800,,,233.98399999999998,51200
64,256.0,21120,330,,,233.98399999999998,21120
65,256.0,36480,570,,,233.98399999999998,36480
66,256.0,109824,1716,,,233.98399999999998,109824
67,256.0,56576,884,,,233.98399999999998,56576
68,256.0,419904,6561,,,233.98399999999998,419904
69,256.0,97344,1521,,,233.98399999999998,97344
70,256.0,99840,1560,,,233.98399999999998,99840
71,256.0,368640,5760,,,233.98399999999998,368640
72,256.0,139264,2176,,,233.98399999999998,139264
73,256.0,169728,2652,,,233.98399999999998,169728
74,256.0,74880,1170,,,233.98399999999998,74880
75,256.0,8704,136,,,233.98399999999998,8704
76,256.0,152320,2380,,,233.98399999999998,152320
77,256.0,101376,1584,,,233.98399999999998,101376
78,256.0,13824,216,,,233.98399999999998,13824
79,256.0,104000,1625,,,233.98399999999998,104000
80,256.0,162624,2541,,,233.98399999999998,162624
81,256.0,215040,3360,,,233.98399999999998,215040
82,256.0,29120,455,,,233.98399999999998,29120
83,256.0,183040,2860,,,233.98399999999998,183040
84,256.0,17280,270,,,233.98399999999998,17280
85,256.0,129600,2025,,,233.98399999999998,129600
86,256.0,29184,456,,,233.98399999999998,29184
87,256.0,17024,266,,,233.98399999999998,17024
88,256.0,227136,3549,,,233.98399999999998,227136
89,256.0,27648,432,,,233.98399999999998,27648
90,256.0,22400,350,,,233.98399999999998,22400
91,256.0,86016,1344,,,233.98399999999998,86016
92,256.0,22400,350,,,233.98399999999998,22400
93,256.0,84864,1326,,,233.98399999999998,84864
94,256.0,301056,4704,,,233.98399999999998,301056
95,256.0,62208,972,,,233.98399999999998,62208
96,256.0,31360,490,,,233.98399999999998,31360
97,256.0,34496,539,,,233.98399999999998,34496
98,256.0,70720,1105,,,233.98399999999998,70720
99,256.0,51200,800,,,233.98399999999998,51200
100,256.0,28160,440,,,233.98399999999998,28160
101,256.0,41344,646,,,233.98399999999998,41344
102,256.0,53248,832,,,233.98399999999998,53248
103,256.0,22528,352,,,233.98399999999998,22528
104,256.0,91520,1430,,,233.98399999999998,91520
105,256.0,63360,990,,,233.98399999999998,63360
106,256.0,44800,700,,,233.98399999999998,44800
107,256.0,28800,450,,,233.98399999999998,28800
108,256.0,66880,1045,,,233.98399999999998,66880
109,256.0,285376,4459,,,233.98399999999998,285376
110,256.0,40960,640,,,233.98399999999998,40960
111,256.0,68544,1071,,,233.98399999999998,68544
112,256.0,21120,330,,,233.98399999999998,21120
113,256.0,137280,2145,,,233.98399999999998,137280
114,256.0,112320,1755,,,233.98399999999998,112320
115,256.0,79040,1235,,,233.98399999999998,79040
116,256.0,119808,1872,,,233.98399999999998,119808
117,256.0,24320,380,,,233.98399999999998,24320
118,256.0,59904,936,,,233.98399999999998,59904
119,256.0,14336,224,,,233.98399999999998,14336



 utilization without safty guard is : 0.6413767946354589 
 utilization after adding safety guard is : 0.7017251582444846 
 new utilization after sysnchronization is : 0.7368677096141708
