0,256.0,52800,825,,,233.98399999999998,52800
1,256.0,51072,798,,,233.98399999999998,51072
2,256.0,206720,3230,,,233.98399999999998,206720
3,256.0,41472,648,,,233.98399999999998,41472
4,256.0,59136,924,,,233.98399999999998,59136
5,256.0,9728,152,,,233.98399999999998,9728
6,256.0,86400,1350,,,233.98399999999998,86400
7,256.0,87040,1360,,,233.98399999999998,87040
8,256.0,75712,1183,,,233.98399999999998,75712
9,256.0,34496,539,,,233.98399999999998,34496
10,256.0,19200,300,,,233.98399999999998,19200
11,256.0,60800,950,,,233.98399999999998,60800
12,256.0,143360,2240,,,233.98399999999998,143360
13,256.0,28672,448,,,233.98399999999998,28672
14,256.0,59904,936,,,233.98399999999998,59904
15,256.0,48384,756,,,233.98399999999998,48384
16,256.0,233472,3648,,,233.98399999999998,233472
17,256.0,15808,247,,,233.98399999999998,15808
18,256.0,494208,7722,,,233.98399999999998,494208
19,256.0,55488,867,,,233.98399999999998,55488
20,256.0,302016,4719,,,233.98399999999998,302016
21,256.0,46464,726,,,233.98399999999998,46464
22,256.0,183040,2860,,,233.98399999999998,183040
23,256.0,416000,6500,,,233.98399999999998,416000
24,256.0,177408,2772,,,233.98399999999998,177408
25,256.0,84480,1320,,,233.98399999999998,84480
26,256.0,20480,320,,,233.98399999999998,20480
27,256.0,114688,1792,,,233.98399999999998,114688
28,256.0,62720,980,,,233.98399999999998,62720
29,256.0,21952,343,,,233.98399999999998,21952
30,256.0,35904,561,,,233.98399999999998,35904
31,256.0,138240,2160,,,233.98399999999998,138240
32,256.0,389376,6084,,,233.98399999999998,389376
33,256.0,59904,936,,,233.98399999999998,59904
34,256.0,92928,1452,,,233.98399999999998,92928
35,256.0,109440,1710,,,233.98399999999998,109440
36,256.0,59904,936,,,233.98399999999998,59904
37,256.0,34496,539,,,233.98399999999998,34496
38,256.0,54720,855,,,233.98399999999998,54720
39,256.0,139968,2187,,,233.98399999999998,139968
40,256.0,34048,532,,,233.98399999999998,34048
41,256.0,70720,1105,,,233.98399999999998,70720
42,256.0,109824,1716,,,233.98399999999998,109824
43,256.0,32256,504,,,233.98399999999998,32256
44,256.0,28672,448,,,233.98399999999998,28672
45,256.0,59136,924,,,233.98399999999998,59136
46,256.0,289408,4522,,,233.98399999999998,289408
47,256.0,201600,3150,,,233.98399999999998,201600
48,256.0,32832,513,,,233.98399999999998,32832
49,256.0,232320,3630,,,233.98399999999998,232320
50,256.0,206720,3230,,,233.98399999999998,206720
51,256.0,102400,1600,,,233.98399999999998,102400
52,256.0,104832,1638,,,233.98399999999998,104832
53,256.0,190400,2975,,,233.98399999999998,190400
54,256.0,354816,5544,,,233.98399999999998,354816
55,256.0,29952,468,,,233.98399999999998,29952
56,256.0,86528,1352,,,233.98399999999998,86528
57,256.0,45056,704,,,233.98399999999998,45056
58,256.0,26752,418,,,233.98399999999998,26752
59,256.0,39424,616,,,233.98399999999998,39424
60,256.0,258048,4032,,,233.98399999999998,258048
61,256.0,47424,741,,,233.98399999999998,47424
62,256.0,21952,343,,,233.98399999999998,21952
63,256.0,38080,595,,,233.98399999999998,38080
64,256.0,44800,700,,,233.98399999999998,44800
65,256.0,64064,1001,,,233.98399999999998,64064
66,256.0,123904,1936,,,233.98399999999998,123904
67,256.0,104000,1625,,,233.98399999999998,104000
68,256.0,34048,532,,,233.98399999999998,34048
69,256.0,81600,1275,,,233.98399999999998,81600
70,256.0,208000,3250,,,233.98399999999998,208000
71,256.0,56448,882,,,233.98399999999998,56448
72,256.0,108416,1694,,,233.98399999999998,108416
73,256.0,73728,1152,,,233.98399999999998,73728
74,256.0,19968,312,,,233.98399999999998,19968
75,256.0,33600,525,,,233.98399999999998,33600
76,256.0,78336,1224,,,233.98399999999998,78336
77,256.0,116736,1824,,,233.98399999999998,116736
78,256.0,110976,1734,,,233.98399999999998,110976
79,256.0,287232,4488,,,233.98399999999998,287232
80,256.0,45056,704,,,233.98399999999998,45056
81,256.0,102400,1600,,,233.98399999999998,102400
82,256.0,19456,304,,,233.98399999999998,19456
83,256.0,42560,665,,,233.98399999999998,42560
84,256.0,29952,468,,,233.98399999999998,29952
85,256.0,13824,216,,,233.98399999999998,13824
86,256.0,169344,2646,,,233.98399999999998,169344
87,256.0,59904,936,,,233.98399999999998,59904
88,256.0,502656,7854,,,233.98399999999998,502656
89,256.0,33280,520,,,233.98399999999998,33280
90,256.0,26112,408,,,233.98399999999998,26112
91,256.0,57024,891,,,233.98399999999998,57024
92,256.0,48640,760,,,233.98399999999998,48640
93,256.0,108416,1694,,,233.98399999999998,108416
94,256.0,32832,513,,,233.98399999999998,32832
95,256.0,110976,1734,,,233.98399999999998,110976
96,256.0,127680,1995,,,233.98399999999998,127680
97,256.0,259200,4050,,,233.98399999999998,259200
98,256.0,36480,570,,,233.98399999999998,36480
99,256.0,271040,4235,,,233.98399999999998,271040
100,256.0,109440,1710,,,233.98399999999998,109440
101,256.0,64000,1000,,,233.98399999999998,64000
102,256.0,47872,748,,,233.98399999999998,47872
103,256.0,35904,561,,,233.98399999999998,35904
104,256.0,75712,1183,,,233.98399999999998,75712
105,256.0,79040,1235,,,233.98399999999998,79040
106,256.0,68544,1071,,,233.98399999999998,68544
107,256.0,67392,1053,,,233.98399999999998,67392
108,256.0,35904,561,,,233.98399999999998,35904
109,256.0,42560,665,,,233.98399999999998,42560
110,256.0,40128,627,,,233.98399999999998,40128
111,256.0,198016,3094,,,233.98399999999998,198016
112,256.0,44800,700,,,233.98399999999998,44800
113,256.0,69312,1083,,,233.98399999999998,69312
114,256.0,97344,1521,,,233.98399999999998,97344
115,256.0,63232,988,,,233.98399999999998,63232
116,256.0,162624,2541,,,233.98399999999998,162624
117,256.0,57344,896,,,233.98399999999998,57344
118,256.0,21952,343,,,233.98399999999998,21952
119,256.0,13056,204,,,233.98399999999998,13056



 utilization without safty guard is : 0.5498116596855875 
 utilization after adding safety guard is : 0.6015444854328091 
 new utilization after sysnchronization is : 0.6324436259568735
