0,256.0,346560,5415,,,233.98399999999998,346560
1,256.0,13440,210,,,233.98399999999998,13440
2,256.0,14080,220,,,233.98399999999998,14080
3,256.0,21760,340,,,233.98399999999998,21760
4,256.0,15808,247,,,233.98399999999998,15808
5,256.0,163840,2560,,,233.98399999999998,163840
6,256.0,47872,748,,,233.98399999999998,47872
7,256.0,81600,1275,,,233.98399999999998,81600
8,256.0,69120,1080,,,233.98399999999998,69120
9,256.0,83200,1300,,,233.98399999999998,83200
10,256.0,36608,572,,,233.98399999999998,36608
11,256.0,26752,418,,,233.98399999999998,26752
12,256.0,93184,1456,,,233.98399999999998,93184
13,256.0,167552,2618,,,233.98399999999998,167552
14,256.0,36992,578,,,233.98399999999998,36992
15,256.0,168000,2625,,,233.98399999999998,168000
16,256.0,20160,315,,,233.98399999999998,20160
17,256.0,15808,247,,,233.98399999999998,15808
18,256.0,19456,304,,,233.98399999999998,19456
19,256.0,15552,243,,,233.98399999999998,15552
20,256.0,110656,1729,,,233.98399999999998,110656
21,256.0,24960,390,,,233.98399999999998,24960
22,256.0,41600,650,,,233.98399999999998,41600
23,256.0,43520,680,,,233.98399999999998,43520
24,256.0,28288,442,,,233.98399999999998,28288
25,256.0,33792,528,,,233.98399999999998,33792
26,256.0,29568,462,,,233.98399999999998,29568
27,256.0,63360,990,,,233.98399999999998,63360
28,256.0,104000,1625,,,233.98399999999998,104000
29,256.0,23232,363,,,233.98399999999998,23232
30,256.0,57344,896,,,233.98399999999998,57344
31,256.0,57024,891,,,233.98399999999998,57024
32,256.0,24640,385,,,233.98399999999998,24640
33,256.0,56576,884,,,233.98399999999998,56576
34,256.0,299520,4680,,,233.98399999999998,299520
35,256.0,87040,1360,,,233.98399999999998,87040
36,256.0,154880,2420,,,233.98399999999998,154880
37,256.0,126464,1976,,,233.98399999999998,126464
38,256.0,98304,1536,,,233.98399999999998,98304
39,256.0,17920,280,,,233.98399999999998,17920
40,256.0,321024,5016,,,233.98399999999998,321024
41,256.0,34048,532,,,233.98399999999998,34048
42,256.0,46080,720,,,233.98399999999998,46080
43,256.0,10560,165,,,233.98399999999998,10560
44,256.0,26112,408,,,233.98399999999998,26112
45,256.0,38400,600,,,233.98399999999998,38400
46,256.0,153664,2401,,,233.98399999999998,153664
47,256.0,66560,1040,,,233.98399999999998,66560
48,256.0,204800,3200,,,233.98399999999998,204800
49,256.0,86528,1352,,,233.98399999999998,86528
50,256.0,58240,910,,,233.98399999999998,58240
51,256.0,29376,459,,,233.98399999999998,29376
52,256.0,65856,1029,,,233.98399999999998,65856
53,256.0,42432,663,,,233.98399999999998,42432
54,256.0,56448,882,,,233.98399999999998,56448
55,256.0,261120,4080,,,233.98399999999998,261120
56,256.0,108864,1701,,,233.98399999999998,108864
57,256.0,177408,2772,,,233.98399999999998,177408
58,256.0,186048,2907,,,233.98399999999998,186048
59,256.0,14976,234,,,233.98399999999998,14976



 utilization without safty guard is : 0.3667942529700091 
 utilization after adding safety guard is : 0.4013066225054805 
 new utilization after sysnchronization is : 0.41531772797052446
