0,256.0,19712,308,,,233.98399999999998,19712
1,256.0,7616,119,,,233.98399999999998,7616
2,256.0,12544,196,,,233.98399999999998,12544
3,256.0,19968,312,,,233.98399999999998,19968
4,256.0,84864,1326,,,233.98399999999998,84864
5,256.0,50176,784,,,233.98399999999998,50176
6,256.0,10560,165,,,233.98399999999998,10560
7,256.0,147968,2312,,,233.98399999999998,147968
8,256.0,25920,405,,,233.98399999999998,25920
9,256.0,36992,578,,,233.98399999999998,36992
10,256.0,183040,2860,,,233.98399999999998,183040
11,256.0,11648,182,,,233.98399999999998,11648
12,256.0,42240,660,,,233.98399999999998,42240
13,256.0,19456,304,,,233.98399999999998,19456
14,256.0,13056,204,,,233.98399999999998,13056
15,256.0,147968,2312,,,233.98399999999998,147968
16,256.0,69888,1092,,,233.98399999999998,69888
17,256.0,50176,784,,,233.98399999999998,50176
18,256.0,30976,484,,,233.98399999999998,30976
19,256.0,13440,210,,,233.98399999999998,13440
20,256.0,30720,480,,,233.98399999999998,30720
21,256.0,15360,240,,,233.98399999999998,15360
22,256.0,23296,364,,,233.98399999999998,23296
23,256.0,144000,2250,,,233.98399999999998,144000
24,256.0,168000,2625,,,233.98399999999998,168000
25,256.0,55488,867,,,233.98399999999998,55488
26,256.0,15360,240,,,233.98399999999998,15360
27,256.0,14592,228,,,233.98399999999998,14592
28,256.0,130560,2040,,,233.98399999999998,130560
29,256.0,182784,2856,,,233.98399999999998,182784
30,256.0,14336,224,,,233.98399999999998,14336
31,256.0,134784,2106,,,233.98399999999998,134784
32,256.0,12800,200,,,233.98399999999998,12800
33,256.0,44352,693,,,233.98399999999998,44352
34,256.0,47424,741,,,233.98399999999998,47424
35,256.0,73984,1156,,,233.98399999999998,73984
36,256.0,17024,266,,,233.98399999999998,17024
37,256.0,89600,1400,,,233.98399999999998,89600
38,256.0,101376,1584,,,233.98399999999998,101376
39,256.0,34048,532,,,233.98399999999998,34048
40,256.0,13440,210,,,233.98399999999998,13440
41,256.0,17024,266,,,233.98399999999998,17024
42,256.0,66560,1040,,,233.98399999999998,66560
43,256.0,100352,1568,,,233.98399999999998,100352
44,256.0,253440,3960,,,233.98399999999998,253440
45,256.0,76608,1197,,,233.98399999999998,76608
46,256.0,12800,200,,,233.98399999999998,12800
47,256.0,6144,96,,,233.98399999999998,6144
48,256.0,19200,300,,,233.98399999999998,19200
49,256.0,15680,245,,,233.98399999999998,15680
50,256.0,19456,304,,,233.98399999999998,19456
51,256.0,19712,308,,,233.98399999999998,19712
52,256.0,249600,3900,,,233.98399999999998,249600
53,256.0,25088,392,,,233.98399999999998,25088
54,256.0,198016,3094,,,233.98399999999998,198016
55,256.0,69632,1088,,,233.98399999999998,69632
56,256.0,42560,665,,,233.98399999999998,42560
57,256.0,26112,408,,,233.98399999999998,26112
58,256.0,50176,784,,,233.98399999999998,50176
59,256.0,31360,490,,,233.98399999999998,31360



 utilization without safty guard is : 0.5503358664281542 
 utilization after adding safety guard is : 0.6021180157857265 
 new utilization after sysnchronization is : 0.6149443644825249
