0,256.0,114688,1792,,,233.98399999999998,114688
1,256.0,112320,1755,,,233.98399999999998,112320
2,256.0,46080,720,,,233.98399999999998,46080
3,256.0,18496,289,,,233.98399999999998,18496
4,256.0,93632,1463,,,233.98399999999998,93632
5,256.0,52224,816,,,233.98399999999998,52224
6,256.0,50176,784,,,233.98399999999998,50176
7,256.0,23040,360,,,233.98399999999998,23040
8,256.0,112000,1750,,,233.98399999999998,112000
9,256.0,40320,630,,,233.98399999999998,40320
10,256.0,27648,432,,,233.98399999999998,27648
11,256.0,113152,1768,,,233.98399999999998,113152
12,256.0,194688,3042,,,233.98399999999998,194688
13,256.0,50176,784,,,233.98399999999998,50176
14,256.0,85184,1331,,,233.98399999999998,85184
15,256.0,32256,504,,,233.98399999999998,32256
16,256.0,23296,364,,,233.98399999999998,23296
17,256.0,35904,561,,,233.98399999999998,35904
18,256.0,99008,1547,,,233.98399999999998,99008
19,256.0,60928,952,,,233.98399999999998,60928
20,256.0,12672,198,,,233.98399999999998,12672
21,256.0,72000,1125,,,233.98399999999998,72000
22,256.0,437760,6840,,,233.98399999999998,437760
23,256.0,394944,6171,,,233.98399999999998,394944
24,256.0,131712,2058,,,233.98399999999998,131712
25,256.0,42240,660,,,233.98399999999998,42240
26,256.0,136000,2125,,,233.98399999999998,136000
27,256.0,188160,2940,,,233.98399999999998,188160
28,256.0,12672,198,,,233.98399999999998,12672
29,256.0,52416,819,,,233.98399999999998,52416
30,256.0,26880,420,,,233.98399999999998,26880
31,256.0,38912,608,,,233.98399999999998,38912
32,256.0,32832,513,,,233.98399999999998,32832
33,256.0,109824,1716,,,233.98399999999998,109824
34,256.0,61952,968,,,233.98399999999998,61952
35,256.0,76608,1197,,,233.98399999999998,76608
36,256.0,181440,2835,,,233.98399999999998,181440
37,256.0,218880,3420,,,233.98399999999998,218880
38,256.0,75712,1183,,,233.98399999999998,75712
39,256.0,163840,2560,,,233.98399999999998,163840
40,256.0,31360,490,,,233.98399999999998,31360
41,256.0,262656,4104,,,233.98399999999998,262656
42,256.0,51840,810,,,233.98399999999998,51840
43,256.0,82944,1296,,,233.98399999999998,82944
44,256.0,78336,1224,,,233.98399999999998,78336
45,256.0,59840,935,,,233.98399999999998,59840
46,256.0,120384,1881,,,233.98399999999998,120384
47,256.0,119680,1870,,,233.98399999999998,119680
48,256.0,46592,728,,,233.98399999999998,46592
49,256.0,38016,594,,,233.98399999999998,38016
50,256.0,18816,294,,,233.98399999999998,18816
51,256.0,147456,2304,,,233.98399999999998,147456
52,256.0,39424,616,,,233.98399999999998,39424
53,256.0,87040,1360,,,233.98399999999998,87040
54,256.0,80640,1260,,,233.98399999999998,80640
55,256.0,44352,693,,,233.98399999999998,44352
56,256.0,101376,1584,,,233.98399999999998,101376
57,256.0,12160,190,,,233.98399999999998,12160
58,256.0,36608,572,,,233.98399999999998,36608
59,256.0,302848,4732,,,233.98399999999998,302848
60,256.0,35904,561,,,233.98399999999998,35904
61,256.0,212800,3325,,,233.98399999999998,212800
62,256.0,36992,578,,,233.98399999999998,36992
63,256.0,21888,342,,,233.98399999999998,21888
64,256.0,312000,4875,,,233.98399999999998,312000
65,256.0,369920,5780,,,233.98399999999998,369920
66,256.0,289408,4522,,,233.98399999999998,289408
67,256.0,47040,735,,,233.98399999999998,47040
68,256.0,59136,924,,,233.98399999999998,59136
69,256.0,52416,819,,,233.98399999999998,52416
70,256.0,432640,6760,,,233.98399999999998,432640
71,256.0,101376,1584,,,233.98399999999998,101376
72,256.0,221952,3468,,,233.98399999999998,221952
73,256.0,106624,1666,,,233.98399999999998,106624
74,256.0,123200,1925,,,233.98399999999998,123200
75,256.0,47424,741,,,233.98399999999998,47424
76,256.0,311296,4864,,,233.98399999999998,311296
77,256.0,63232,988,,,233.98399999999998,63232
78,256.0,72000,1125,,,233.98399999999998,72000
79,256.0,28160,440,,,233.98399999999998,28160
80,256.0,456960,7140,,,233.98399999999998,456960
81,256.0,190400,2975,,,233.98399999999998,190400
82,256.0,44352,693,,,233.98399999999998,44352
83,256.0,268800,4200,,,233.98399999999998,268800
84,256.0,42240,660,,,233.98399999999998,42240
85,256.0,432640,6760,,,233.98399999999998,432640
86,256.0,40960,640,,,233.98399999999998,40960
87,256.0,109440,1710,,,233.98399999999998,109440
88,256.0,274560,4290,,,233.98399999999998,274560
89,256.0,47872,748,,,233.98399999999998,47872
90,256.0,32768,512,,,233.98399999999998,32768
91,256.0,56000,875,,,233.98399999999998,56000
92,256.0,6912,108,,,233.98399999999998,6912
93,256.0,289408,4522,,,233.98399999999998,289408
94,256.0,53760,840,,,233.98399999999998,53760
95,256.0,80640,1260,,,233.98399999999998,80640
96,256.0,246400,3850,,,233.98399999999998,246400
97,256.0,17472,273,,,233.98399999999998,17472
98,256.0,353600,5525,,,233.98399999999998,353600
99,256.0,155648,2432,,,233.98399999999998,155648



 utilization without safty guard is : 0.45808986674514424 
 utilization after adding safety guard is : 0.5011924143819959 
 new utilization after sysnchronization is : 0.5330775028290391
