0,256.0,108800,1700,,,233.98399999999998,108800
1,256.0,345600,5400,,,233.98399999999998,345600
2,256.0,137280,2145,,,233.98399999999998,137280
3,256.0,106496,1664,,,233.98399999999998,106496
4,256.0,37632,588,,,233.98399999999998,37632
5,256.0,87808,1372,,,233.98399999999998,87808
6,256.0,58240,910,,,233.98399999999998,58240
7,256.0,224000,3500,,,233.98399999999998,224000
8,256.0,580800,9075,,,233.98399999999998,580800
9,256.0,239360,3740,,,233.98399999999998,239360
10,256.0,39168,612,,,233.98399999999998,39168
11,256.0,458752,7168,,,233.98399999999998,458752
12,256.0,84864,1326,,,233.98399999999998,84864
13,256.0,134400,2100,,,233.98399999999998,134400
14,256.0,137280,2145,,,233.98399999999998,137280
15,256.0,42240,660,,,233.98399999999998,42240
16,256.0,192192,3003,,,233.98399999999998,192192
17,256.0,237120,3705,,,233.98399999999998,237120
18,256.0,161280,2520,,,233.98399999999998,161280
19,256.0,489600,7650,,,233.98399999999998,489600
20,256.0,74880,1170,,,233.98399999999998,74880
21,256.0,45056,704,,,233.98399999999998,45056
22,256.0,88704,1386,,,233.98399999999998,88704
23,256.0,152320,2380,,,233.98399999999998,152320
24,256.0,95040,1485,,,233.98399999999998,95040
25,256.0,76608,1197,,,233.98399999999998,76608
26,256.0,147968,2312,,,233.98399999999998,147968
27,256.0,139392,2178,,,233.98399999999998,139392
28,256.0,131712,2058,,,233.98399999999998,131712
29,256.0,92480,1445,,,233.98399999999998,92480
30,256.0,297024,4641,,,233.98399999999998,297024
31,256.0,26880,420,,,233.98399999999998,26880
32,256.0,77440,1210,,,233.98399999999998,77440
33,256.0,250880,3920,,,233.98399999999998,250880
34,256.0,232320,3630,,,233.98399999999998,232320
35,256.0,376320,5880,,,233.98399999999998,376320
36,256.0,51840,810,,,233.98399999999998,51840
37,256.0,166464,2601,,,233.98399999999998,166464
38,256.0,693120,10830,,,233.98399999999998,693120
39,256.0,115520,1805,,,233.98399999999998,115520
40,256.0,27648,432,,,233.98399999999998,27648
41,256.0,104000,1625,,,233.98399999999998,104000
42,256.0,711360,11115,,,233.98399999999998,711360
43,256.0,68544,1071,,,233.98399999999998,68544
44,256.0,88704,1386,,,233.98399999999998,88704
45,256.0,155520,2430,,,233.98399999999998,155520
46,256.0,32000,500,,,233.98399999999998,32000
47,256.0,452608,7072,,,233.98399999999998,452608
48,256.0,41472,648,,,233.98399999999998,41472
49,256.0,21120,330,,,233.98399999999998,21120
50,256.0,42240,660,,,233.98399999999998,42240
51,256.0,32256,504,,,233.98399999999998,32256
52,256.0,587520,9180,,,233.98399999999998,587520
53,256.0,74880,1170,,,233.98399999999998,74880
54,256.0,136000,2125,,,233.98399999999998,136000
55,256.0,80640,1260,,,233.98399999999998,80640
56,256.0,24000,375,,,233.98399999999998,24000
57,256.0,42560,665,,,233.98399999999998,42560
58,256.0,90112,1408,,,233.98399999999998,90112
59,256.0,29568,462,,,233.98399999999998,29568



 utilization without safty guard is : 0.1831884116785417 
 utilization after adding safety guard is : 0.20042495807280272 
 new utilization after sysnchronization is : 0.2315380341254273
