0,256.0,263424,4116,,,233.98399999999998,263424
1,256.0,19712,308,,,233.98399999999998,19712
2,256.0,59136,924,,,233.98399999999998,59136
3,256.0,26112,408,,,233.98399999999998,26112
4,256.0,38720,605,,,233.98399999999998,38720
5,256.0,15808,247,,,233.98399999999998,15808
6,256.0,80640,1260,,,233.98399999999998,80640
7,256.0,301056,4704,,,233.98399999999998,301056
8,256.0,39168,612,,,233.98399999999998,39168
9,256.0,232320,3630,,,233.98399999999998,232320
10,256.0,79040,1235,,,233.98399999999998,79040
11,256.0,10240,160,,,233.98399999999998,10240
12,256.0,84480,1320,,,233.98399999999998,84480
13,256.0,147456,2304,,,233.98399999999998,147456
14,256.0,21120,330,,,233.98399999999998,21120
15,256.0,58752,918,,,233.98399999999998,58752
16,256.0,135168,2112,,,233.98399999999998,135168
17,256.0,78400,1225,,,233.98399999999998,78400
18,256.0,149760,2340,,,233.98399999999998,149760
19,256.0,291200,4550,,,233.98399999999998,291200
20,256.0,11200,175,,,233.98399999999998,11200
21,256.0,58368,912,,,233.98399999999998,58368
22,256.0,18432,288,,,233.98399999999998,18432
23,256.0,10368,162,,,233.98399999999998,10368
24,256.0,13440,210,,,233.98399999999998,13440
25,256.0,37632,588,,,233.98399999999998,37632
26,256.0,126464,1976,,,233.98399999999998,126464
27,256.0,29568,462,,,233.98399999999998,29568
28,256.0,25600,400,,,233.98399999999998,25600
29,256.0,19456,304,,,233.98399999999998,19456
30,256.0,20160,315,,,233.98399999999998,20160
31,256.0,63232,988,,,233.98399999999998,63232
32,256.0,32640,510,,,233.98399999999998,32640
33,256.0,65280,1020,,,233.98399999999998,65280
34,256.0,20160,315,,,233.98399999999998,20160
35,256.0,11200,175,,,233.98399999999998,11200
36,256.0,29120,455,,,233.98399999999998,29120
37,256.0,77760,1215,,,233.98399999999998,77760
38,256.0,25600,400,,,233.98399999999998,25600
39,256.0,86016,1344,,,233.98399999999998,86016
40,256.0,22528,352,,,233.98399999999998,22528
41,256.0,40000,625,,,233.98399999999998,40000
42,256.0,33600,525,,,233.98399999999998,33600
43,256.0,14784,231,,,233.98399999999998,14784
44,256.0,120000,1875,,,233.98399999999998,120000
45,256.0,26112,408,,,233.98399999999998,26112
46,256.0,33600,525,,,233.98399999999998,33600
47,256.0,54080,845,,,233.98399999999998,54080
48,256.0,84480,1320,,,233.98399999999998,84480
49,256.0,24960,390,,,233.98399999999998,24960
50,256.0,14400,225,,,233.98399999999998,14400
51,256.0,134400,2100,,,233.98399999999998,134400
52,256.0,31104,486,,,233.98399999999998,31104
53,256.0,57600,900,,,233.98399999999998,57600
54,256.0,80000,1250,,,233.98399999999998,80000
55,256.0,17408,272,,,233.98399999999998,17408
56,256.0,28160,440,,,233.98399999999998,28160
57,256.0,43776,684,,,233.98399999999998,43776
58,256.0,26880,420,,,233.98399999999998,26880
59,256.0,21952,343,,,233.98399999999998,21952



 utilization without safty guard is : 0.45800175105277785 
 utilization after adding safety guard is : 0.5010960077163873 
 new utilization after sysnchronization is : 0.5101863289945217
