0,256.0,322560,5040,,,233.98399999999998,322560
1,256.0,569088,8892,,,233.98399999999998,569088
2,256.0,2323776,36309,,,233.98399999999998,2323776
3,256.0,1923584,30056,,,233.98399999999998,1923584
4,256.0,304640,4760,,,233.98399999999998,304640
5,256.0,522240,8160,,,233.98399999999998,522240
6,256.0,2188800,34200,,,233.98399999999998,2188800
7,256.0,76160,1190,,,233.98399999999998,76160
8,256.0,131712,2058,,,233.98399999999998,131712
9,256.0,827904,12936,,,233.98399999999998,827904
10,256.0,1118208,17472,,,233.98399999999998,1118208
11,256.0,1297920,20280,,,233.98399999999998,1297920
12,256.0,217600,3400,,,233.98399999999998,217600
13,256.0,107008,1672,,,233.98399999999998,107008
14,256.0,1835008,28672,,,233.98399999999998,1835008
15,256.0,1016064,15876,,,233.98399999999998,1016064
16,256.0,958464,14976,,,233.98399999999998,958464
17,256.0,207360,3240,,,233.98399999999998,207360
18,256.0,177408,2772,,,233.98399999999998,177408
19,256.0,1881792,29403,,,233.98399999999998,1881792
20,256.0,723520,11305,,,233.98399999999998,723520
21,256.0,369920,5780,,,233.98399999999998,369920
22,256.0,2214784,34606,,,233.98399999999998,2214784
23,256.0,1264640,19760,,,233.98399999999998,1264640
24,256.0,376320,5880,,,233.98399999999998,376320
25,256.0,931840,14560,,,233.98399999999998,931840
26,256.0,348480,5445,,,233.98399999999998,348480
27,256.0,326144,5096,,,233.98399999999998,326144
28,256.0,166464,2601,,,233.98399999999998,166464
29,256.0,1146880,17920,,,233.98399999999998,1146880
30,256.0,2359296,36864,,,233.98399999999998,2359296
31,256.0,820800,12825,,,233.98399999999998,820800
32,256.0,372736,5824,,,233.98399999999998,372736
33,256.0,335104,5236,,,233.98399999999998,335104
34,256.0,236544,3696,,,233.98399999999998,236544
35,256.0,2772224,43316,,,233.98399999999998,2772224
36,256.0,1016064,15876,,,233.98399999999998,1016064
37,256.0,118272,1848,,,233.98399999999998,118272
38,256.0,156672,2448,,,233.98399999999998,156672
39,256.0,249600,3900,,,233.98399999999998,249600
40,256.0,1191680,18620,,,233.98399999999998,1191680
41,256.0,334400,5225,,,233.98399999999998,334400
42,256.0,245760,3840,,,233.98399999999998,245760
43,256.0,187264,2926,,,233.98399999999998,187264
44,256.0,1533312,23958,,,233.98399999999998,1533312
45,256.0,209664,3276,,,233.98399999999998,209664
46,256.0,267520,4180,,,233.98399999999998,267520
47,256.0,1770496,27664,,,233.98399999999998,1770496
48,256.0,192192,3003,,,233.98399999999998,192192
49,256.0,129472,2023,,,233.98399999999998,129472
50,256.0,101376,1584,,,233.98399999999998,101376
51,256.0,1440000,22500,,,233.98399999999998,1440000
52,256.0,696320,10880,,,233.98399999999998,696320
53,256.0,360000,5625,,,233.98399999999998,360000
54,256.0,624000,9750,,,233.98399999999998,624000
55,256.0,187200,2925,,,233.98399999999998,187200
56,256.0,180224,2816,,,233.98399999999998,180224
57,256.0,384384,6006,,,233.98399999999998,384384
58,256.0,102144,1596,,,233.98399999999998,102144
59,256.0,266240,4160,,,233.98399999999998,266240



 utilization without safty guard is : 0.04573528277439384 
 utilization after adding safety guard is : 0.050038602597805085 
 new utilization after sysnchronization is : 0.11055807806231478
