0,256.0,20672,323,,,233.98399999999998,20672
1,256.0,16640,260,,,233.98399999999998,16640
2,256.0,114048,1782,,,233.98399999999998,114048
3,256.0,128128,2002,,,233.98399999999998,128128
4,256.0,116736,1824,,,233.98399999999998,116736
5,256.0,14144,221,,,233.98399999999998,14144
6,256.0,63360,990,,,233.98399999999998,63360
7,256.0,72960,1140,,,233.98399999999998,72960
8,256.0,54912,858,,,233.98399999999998,54912
9,256.0,25344,396,,,233.98399999999998,25344
10,256.0,4800,75,,,233.98399999999998,4800
11,256.0,20480,320,,,233.98399999999998,20480
12,256.0,29568,462,,,233.98399999999998,29568
13,256.0,48960,765,,,233.98399999999998,48960
14,256.0,8960,140,,,233.98399999999998,8960
15,256.0,12672,198,,,233.98399999999998,12672
16,256.0,112000,1750,,,233.98399999999998,112000
17,256.0,37632,588,,,233.98399999999998,37632
18,256.0,192192,3003,,,233.98399999999998,192192
19,256.0,59904,936,,,233.98399999999998,59904
20,256.0,66560,1040,,,233.98399999999998,66560
21,256.0,52416,819,,,233.98399999999998,52416
22,256.0,57344,896,,,233.98399999999998,57344
23,256.0,16640,260,,,233.98399999999998,16640
24,256.0,8320,130,,,233.98399999999998,8320
25,256.0,8704,136,,,233.98399999999998,8704
26,256.0,7616,119,,,233.98399999999998,7616
27,256.0,40960,640,,,233.98399999999998,40960
28,256.0,8704,136,,,233.98399999999998,8704
29,256.0,94848,1482,,,233.98399999999998,94848
30,256.0,6272,98,,,233.98399999999998,6272
31,256.0,73728,1152,,,233.98399999999998,73728
32,256.0,74880,1170,,,233.98399999999998,74880
33,256.0,51200,800,,,233.98399999999998,51200
34,256.0,215040,3360,,,233.98399999999998,215040
35,256.0,28288,442,,,233.98399999999998,28288
36,256.0,136000,2125,,,233.98399999999998,136000
37,256.0,35200,550,,,233.98399999999998,35200
38,256.0,131648,2057,,,233.98399999999998,131648
39,256.0,71680,1120,,,233.98399999999998,71680
40,256.0,107712,1683,,,233.98399999999998,107712
41,256.0,12672,198,,,233.98399999999998,12672
42,256.0,34944,546,,,233.98399999999998,34944
43,256.0,86400,1350,,,233.98399999999998,86400
44,256.0,80640,1260,,,233.98399999999998,80640
45,256.0,14976,234,,,233.98399999999998,14976
46,256.0,176000,2750,,,233.98399999999998,176000
47,256.0,10880,170,,,233.98399999999998,10880
48,256.0,23296,364,,,233.98399999999998,23296
49,256.0,22848,357,,,233.98399999999998,22848
50,256.0,10560,165,,,233.98399999999998,10560
51,256.0,14592,228,,,233.98399999999998,14592
52,256.0,17472,273,,,233.98399999999998,17472
53,256.0,121600,1900,,,233.98399999999998,121600
54,256.0,46656,729,,,233.98399999999998,46656
55,256.0,23232,363,,,233.98399999999998,23232
56,256.0,7296,114,,,233.98399999999998,7296
57,256.0,12672,198,,,233.98399999999998,12672
58,256.0,44352,693,,,233.98399999999998,44352
59,256.0,28160,440,,,233.98399999999998,28160



 utilization without safty guard is : 0.6413287986498585 
 utilization after adding safety guard is : 0.7016726462252284 
 new utilization after sysnchronization is : 0.709071347698443
